Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-05-21,12.31999969482422,12.390000343322754,11.989999771118164,11.989999771118164,2817700,10.391275420102687,B,11.989999771118164
2021-05-26,12.210000038146973,12.300000190734863,12.0,12.0,2363000,29.949059476256352,S,12.159999618530271
2021-06-01,12.25,12.399999618530272,11.880000114440918,12.0,3233700,24.066682319574696,B,12.0
2021-06-10,11.210000038146973,12.100000381469728,11.170000076293944,11.779999732971191,7858200,77.788517177749,S,11.780000457763672
2021-07-01,13.0,13.0600004196167,12.8100004196167,12.81999969482422,2628700,15.330781373065008,B,12.81999969482422
2021-07-13,11.699999809265137,11.770000457763672,11.4399995803833,11.56999969482422,4737900,0.16813754036753892,S,11.56999969482422
2021-07-14,11.550000190734863,11.65999984741211,11.329999923706056,11.40999984741211,3653200,0.08118096711977785,B,11.40999984741211
2021-07-21,10.40999984741211,10.770000457763672,10.260000228881836,10.520000457763672,5611900,50.53181651941402,S,10.629999885559082
2021-07-30,11.260000228881836,11.369999885559082,10.960000038146973,10.960000038146973,3203000,15.945062449588278,B,10.960000038146973
2021-08-10,10.479999542236328,10.56999969482422,10.380000114440918,10.420000076293944,1535000,16.762876012243794,S,10.420000076293944
2021-08-16,10.510000228881836,10.520000457763672,10.100000381469728,10.109999656677246,2371600,11.647108286894095,B,10.109999656677246
2021-08-24,10.029999732971191,10.380000114440918,10.010000228881836,10.1899995803833,2735700,72.03501627428359,S,10.280000457763672
2021-08-30,10.050000190734863,10.06999969482422,9.90999984741211,9.9399995803833,1515400,11.552094331661849,B,9.9399995803833
2021-09-09,9.109999656677246,9.300000190734863,8.899999618530273,9.220000267028809,3225900,28.453160168708763,S,9.220000267028809
2021-09-10,9.399999618530272,9.550000190734863,9.130000114440918,9.15999984741211,2966800,21.60466706299877,B,9.15999984741211
2021-09-13,9.25,9.59000015258789,9.210000038146973,9.380000114440918,3314600,71.64803767307401,S,9.560000190734863
2021-09-15,9.380000114440918,9.380000114440918,9.140000343322754,9.18000030517578,1144700,21.572584502733307,B,9.18000030517578
2021-09-22,8.350000381469727,8.619999885559082,8.329999923706055,8.550000190734863,8013300,57.7233406879106,S,8.579999694824219
2021-09-28,8.850000381469727,8.850000381469727,8.470000267028809,8.470000267028809,2724100,24.74015563162601,B,8.470000267028809
2021-10-07,8.050000190734863,8.109999656677246,7.730000019073486,7.769999980926514,2379200,10.50756703834766,S,7.769999980926514
2021-10-21,9.25,9.449999809265137,8.970000267028809,9.140000343322754,4738000,16.107648732518797,B,9.140000343322754
2021-10-25,9.170000076293944,9.5600004196167,9.06999969482422,9.399999618530272,4577600,67.44583458966706,S,9.459999809265137
2021-10-27,9.06999969482422,9.18000030517578,8.90999984741211,8.930000305175781,3055400,22.816465887077868,B,8.930000305175781
2021-11-01,8.890000343322754,9.029999732971191,8.670000076293945,8.970000267028809,2346400,71.3193453642055,S,8.999999771118164
2021-11-23,9.369999885559082,9.369999885559082,8.819999694824219,8.850000381469727,4929900,8.915550838673255,B,8.850000381469727
2021-12-02,8.180000305175781,8.4399995803833,8.180000305175781,8.289999961853027,3293600,49.021463660065876,S,8.289999961853027
2021-12-14,8.760000228881836,8.899999618530273,8.380000114440918,8.390000343322754,3147700,5.648803060729449,B,8.390000343322754
2021-12-23,8.25,8.25,8.0600004196167,8.079999923706055,998600,1.8367672577741985,S,8.079999923706055
2021-12-29,8.149999618530273,8.199999809265137,8.020000457763672,8.079999923706055,1208000,22.546252950710752,B,8.079999923706055
2021-12-30,8.0600004196167,8.430000305175781,7.96999979019165,8.359999656677246,3236800,87.06307167373828,S,8.230000267028808
2022-01-05,8.010000228881836,8.010000228881836,7.829999923706055,7.849999904632568,2456900,12.013175641845024,B,7.849999904632568
2022-01-13,7.929999828338623,8.119999885559082,7.900000095367432,8.09000015258789,1937300,89.10253178135699,S,7.990000019073486
2022-01-18,8.100000381469727,8.130000114440918,7.820000171661377,7.880000114440918,3710300,14.297864781468803,B,7.880000114440918
2022-01-20,7.900000095367432,8.25,7.880000114440918,8.199999809265137,8169000,81.2297588609039,S,8.140000114440918
2022-02-16,9.449999809265137,9.539999961853027,9.170000076293944,9.170000076293944,2828500,21.441462152361126,B,9.170000076293944
2022-02-25,8.170000076293945,8.350000381469727,8.170000076293945,8.319999694824219,1033200,42.35766962644796,S,8.319999694824219
2022-03-07,8.239999771118164,8.300000190734863,7.900000095367432,7.900000095367432,2599100,9.5843213886629,B,7.900000095367432
2022-03-16,7.800000190734863,7.829999923706055,7.539999961853027,7.599999904632568,2578500,20.563052935567313,S,7.599999904632568
2022-04-01,8.9399995803833,9.050000190734863,8.680000305175781,8.779999732971191,1539700,23.51920585132096,B,8.779999732971191
2022-04-12,8.100000381469727,8.270000457763672,8.0600004196167,8.149999618530273,2349200,66.571964928148,S,8.180000076293945
2022-04-13,8.170000076293945,8.199999809265137,7.920000076293945,7.96999979019165,3075500,23.882922666422957,B,7.96999979019165
2022-04-18,8.109999656677246,8.390000343322754,8.109999656677246,8.3100004196167,2908300,84.3854938115995,S,8.209999809265137
2022-04-22,7.920000076293945,8.050000190734863,7.739999771118164,7.78000020980835,3815600,14.015662647182097,B,7.78000020980835
2022-04-27,7.670000076293945,8.0,7.650000095367432,7.849999904632568,5621700,57.69983073343803,S,7.879999885559082
2022-05-02,7.809999942779541,7.809999942779541,7.570000171661377,7.71999979019165,6155900,22.7680694577451,B,7.71999979019165
2022-05-04,7.710000038146973,7.989999771118164,7.539999961853027,7.989999771118164,6483900,82.7121659466815,S,7.819999942779541
2022-05-06,7.679999828338623,7.71999979019165,7.480000019073486,7.539999961853027,2463700,19.54203168661016,B,7.539999961853027
2022-05-10,7.610000133514404,7.869999885559082,7.449999809265137,7.460000038146973,2633000,18.326059971796212,S,7.72999979019165
2022-05-11,7.46999979019165,7.519999980926514,7.360000133514404,7.389999866485596,1603300,11.989990692953839,B,7.389999866485596
2022-05-13,7.440000057220459,7.570000171661377,7.429999828338623,7.489999771118164,2372600,64.5369672205236,S,7.5299999809265135
2022-06-02,7.789999961853027,7.860000133514404,7.710000038146973,7.710000038146973,3296900,24.380230808701967,B,7.710000038146973
2022-06-13,7.099999904632568,7.119999885559082,6.889999866485596,6.929999828338623,5874600,0.10049036185792204,S,6.929999828338623
