Date,Open,High,Low,Close,Volume,buy_sell,price
2021-05-14,12.289999961853027,12.4399995803833,12.210000038146973,12.329999923706056,5249200,B,12.289999961853027
2021-06-04,11.93000030517578,12.050000190734863,11.59000015258789,11.699999809265137,3727100,S,11.710000267028809
2021-08-20,10.119999885559082,10.270000457763672,10.010000228881836,10.119999885559082,1317600,B,10.249999771118164
2021-08-31,9.90999984741211,9.970000267028809,9.81999969482422,9.869999885559082,2070600,S,9.819999923706057
2021-09-22,8.350000381469727,8.619999885559082,8.329999923706055,8.550000190734863,8013300,B,8.539999732971191
2021-09-30,8.390000343322754,8.449999809265137,8.1899995803833,8.270000457763672,3296400,S,8.290000190734863
2021-10-11,7.889999866485596,8.380000114440918,7.849999904632568,8.09000015258789,4386000,B,7.97999979019165
2021-10-13,8.069999694824219,8.619999885559082,8.069999694824219,8.5,8258900,S,8.349998950958252
2021-11-10,9.050000190734863,9.270000457763672,9.029999732971191,9.079999923706056,2711500,B,9.16999984741211
2021-11-11,9.0600004196167,9.520000457763672,9.050000190734863,9.4399995803833,4161100,S,9.5
2021-12-13,8.8100004196167,9.050000190734863,8.710000038146973,8.760000228881836,1817800,B,8.860000381469726
2021-12-14,8.760000228881836,8.899999618530273,8.380000114440918,8.390000343322754,3147700,S,8.639999618530274
2022-01-12,7.849999904632568,7.980000019073486,7.849999904632568,7.929999828338623,704100,B,7.9599998092651365
2022-01-17,8.140000343322754,8.229999542236328,8.069999694824219,8.15999984741211,805400,S,8.1899995803833
2022-01-20,7.900000095367432,8.25,7.880000114440918,8.199999809265137,8169000,B,7.950000057220459
2022-01-21,8.149999618530273,8.569999694824219,8.079999923706055,8.3100004196167,7210900,S,8.12000036239624
2022-01-26,8.149999618530273,8.199999809265137,8.020000457763672,8.079999923706055,5089000,B,8.180000076293945
2022-01-28,8.119999885559082,8.5600004196167,8.0600004196167,8.470000267028809,4171900,S,8.469999313354492
2022-04-27,7.670000076293945,8.0,7.650000095367432,7.849999904632568,5621700,B,7.85000015258789
2022-05-02,7.809999942779541,7.809999942779541,7.570000171661377,7.71999979019165,6155900,S,7.580000152587891
2022-05-13,7.440000057220459,7.570000171661377,7.429999828338623,7.489999771118164,2372600,B,7.5299999809265135
2022-05-19,7.570000171661377,7.800000190734863,7.480000019073486,7.800000190734863,1859300,S,7.799999713897705
2022-06-01,7.860000133514404,7.909999847412109,7.739999771118164,7.769999980926514,1388300,B,7.8999998664855955
2022-06-02,7.789999961853027,7.860000133514404,7.710000038146973,7.710000038146973,3296900,S,7.729999771118164
2022-06-28,7.079999923706055,7.199999809265137,7.03000020980835,7.039999961853027,1602200,B,7.1499998664855955
2022-06-30,7.03000020980835,7.050000190734863,6.920000076293945,6.929999828338623,4338400,S,7.000000228881836
2022-08-23,8.989999771118164,9.270000457763672,8.989999771118164,9.210000038146973,2812300,B,9.1999995803833
2022-08-30,9.140000343322754,9.220000267028809,8.949999809265137,9.0600004196167,2286600,S,8.979999771118164
2022-09-05,9.109999656677246,9.140000343322754,8.989999771118164,9.020000457763672,1610000,B,9.129999885559082
2022-09-06,9.0,9.020000457763672,8.869999885559082,8.949999809265137,1646900,S,8.950000038146973
2022-09-12,8.90999984741211,9.039999961853027,8.90999984741211,8.949999809265137,1648300,B,8.999999771118164
2022-09-16,8.960000038146973,9.0,8.630000114440918,8.630000114440918,6243500,S,8.8000004196167
2022-10-28,8.770000457763672,8.960000038146973,8.75,8.779999732971191,5513800,B,8.770000457763672
2022-11-10,8.510000228881836,8.529999732971191,8.079999923706055,8.170000076293945,4195600,S,8.359999885559082
2022-11-21,7.949999809265137,8.09000015258789,7.920000076293945,8.010000228881836,664400,B,8.089999923706054
2022-11-22,8.010000228881836,8.050000190734863,7.809999942779541,7.909999847412109,1595000,S,7.810000171661377
2022-11-24,8.039999961853027,8.289999961853027,8.029999732971191,8.229999542236328,922200,B,8.060000190734863
2022-12-13,7.849999904632568,7.920000076293945,7.5,7.5,4500500,S,7.799999942779541
2023-01-12,8.119999885559082,8.300000190734863,8.109999656677246,8.1899995803833,2369000,B,8.1999995803833
2023-01-18,8.399999618530273,8.569999694824219,8.390000343322754,8.539999961853027,1757000,S,8.489998817443848
2023-02-08,8.319999694824219,8.489999771118164,8.319999694824219,8.460000038146973,1034700,B,8.4499995803833
2023-02-09,8.460000038146973,8.510000228881836,8.260000228881836,8.289999961853027,2301800,S,8.269999732971192
2023-02-28,8.510000228881836,8.579999923706055,8.460000038146973,8.470000267028809,1523700,B,8.560000190734863
2023-03-01,8.470000267028809,8.550000190734863,8.40999984741211,8.489999771118164,2578500,S,8.420000305175781
2023-03-09,8.520000457763672,8.699999809265137,8.510000228881836,8.630000114440918,2491900,B,8.579999694824219
2023-03-10,8.630000114440918,8.65999984741211,8.399999618530273,8.5,2110700,S,8.420000305175781
2023-03-27,8.640000343322754,8.8100004196167,8.630000114440918,8.729999542236328,1236600,B,8.659999618530273
2023-03-30,8.819999694824219,8.9399995803833,8.779999732971191,8.800000190734863,1910700,S,8.929998397827148
