Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2014-03-03,11.597999572753906,11.597999572753906,11.001999855041504,11.0600004196167,3757500,12.676059159188341,B,11.0600004196167
2014-03-24,11.062000274658203,11.699999809265137,10.899999618530272,11.489999771118164,9045200,76.33918431952485,S,11.426000366210937
2014-05-19,12.06999969482422,12.140000343322754,11.199999809265137,11.399999618530272,14580800,15.609131229354645,B,11.399999618530272
2014-06-30,11.079999923706056,11.529999732971191,10.880000114440918,11.470000267028809,10737100,67.11981590661948,S,11.499999771118164
2014-07-28,11.380000114440918,11.489999771118164,11.06999969482422,11.34000015258789,12268500,19.764234010424047,B,11.34000015258789
2014-08-18,11.260000228881836,11.859999656677246,11.130000114440918,11.75,9467700,87.2848389695171,S,11.459999809265137
2014-10-06,12.369999885559082,12.699999809265137,11.609999656677246,11.609999656677246,10869600,18.21399214028098,B,11.609999656677246
2014-10-27,11.390000343322754,12.399999618530272,11.119999885559082,12.25,27839000,83.17803007838128,S,11.989999542236328
2015-01-12,14.489999771118164,14.739999771118164,13.68000030517578,13.949999809265137,10337100,24.81516380133185,B,13.949999809265137
2015-02-02,13.699999809265137,14.720000267028809,13.59000015258789,14.65999984741211,15535800,81.39702516614278,S,14.089999923706056
2015-06-08,19.280000686645508,19.940000534057617,18.40999984741211,18.899999618530277,16418100,24.453074895422134,B,18.899999618530277
2015-07-06,19.15999984741211,19.5,18.530000686645508,19.5,15256700,90.7597166926102,S,19.16999984741211
2015-08-17,20.690000534057617,21.1200008392334,19.709999084472656,19.959999084472656,12770400,16.122334410421075,B,19.959999084472656
2015-08-31,20.21999931335449,21.920000076293945,19.56999969482422,21.440000534057617,23477300,85.5357838183842,S,21.1300008392334
2015-10-26,22.6299991607666,22.88999938964844,21.450000762939453,21.93000030517578,16569300,17.740029623745315,B,21.93000030517578
2015-11-02,21.93000030517578,23.649999618530277,21.190000534057617,22.63999938964844,15770000,68.39474966014777,S,22.899999389648443
2015-12-14,23.399999618530277,23.709999084472656,21.489999771118164,21.90999984741211,16474000,6.0732270639209105,B,21.90999984741211
2016-01-25,20.200000762939453,21.0,19.489999771118164,21.0,15175100,63.71913687843079,S,20.860000381469728
2016-02-08,20.700000762939453,20.96999931335449,20.030000686645508,20.149999618530277,5019500,24.276770885482605,B,20.149999618530277
2016-02-15,20.07999992370605,21.21999931335449,20.07999992370605,21.149999618530277,12262500,72.64906698084468,S,21.01
2016-03-07,21.38999938964844,21.670000076293945,19.56999969482422,20.07999992370605,17814900,11.989628521312937,B,20.07999992370605
2016-03-21,21.709999084472656,21.950000762939453,21.1200008392334,21.530000686645508,9147300,68.29756655834377,S,21.889999160766603
2016-03-28,21.63999938964844,21.68000030517578,19.350000381469727,19.3799991607666,7823900,14.915044589205607,B,19.3799991607666
2016-04-25,18.100000381469727,18.809999465942383,17.350000381469727,17.43000030517578,15035500,43.89845920053079,S,18.47999931335449
2016-05-30,18.149999618530277,18.5,17.15999984741211,17.239999771118164,13559300,24.607553662186888,B,17.239999771118164
2016-07-04,16.510000228881836,16.760000228881836,15.020000457763672,15.100000381469728,11311300,18.202132524620836,S,16.479999313354494
2016-08-01,16.979999542236328,17.010000228881836,15.4399995803833,15.649999618530272,17538900,24.848902458432434,B,15.649999618530272
2016-08-15,16.690000534057617,17.139999389648438,16.15999984741211,16.5,12697900,54.01425596717973,S,17.020000228881838
2016-10-10,16.700000762939453,16.959999084472656,16.479999542236328,16.5,10423900,17.86720124038608,B,16.5
2016-11-07,15.510000228881836,17.389999389648438,15.140000343322754,17.0,16062800,73.44709057984446,S,16.70000053405762
2017-01-16,16.520000457763672,17.059999465942383,16.200000762939453,16.329999923706055,8032300,22.241128546965527,B,16.329999923706055
2017-03-06,15.380000114440918,15.529999732971191,15.039999961853027,15.449999809265137,9831500,44.87471567449275,S,15.449999809265137
2017-03-13,15.460000038146973,15.859999656677246,14.729999542236328,14.81999969482422,11529900,7.209909653638704,B,14.81999969482422
2017-04-03,15.18000030517578,15.449999809265137,14.699999809265137,14.949999809265137,12886500,51.53470005893223,S,15.35000015258789
2017-06-26,16.549999237060547,17.110000610351562,16.0,16.229999542236328,10444300,24.078891197902678,B,16.229999542236328
2017-07-17,16.459999084472656,16.969999313354492,16.450000762939453,16.610000610351562,6212400,72.71705999467947,S,16.73999954223633
2017-11-06,19.059999465942383,19.15999984741211,18.26000022888184,18.399999618530277,11405600,10.172277999523033,B,18.399999618530277
2017-12-25,17.700000762939453,17.979999542236328,17.479999542236328,17.600000381469727,3093600,36.563125565361545,S,17.979999313354494
2018-01-08,17.920000076293945,18.26000022888184,17.139999389648438,17.260000228881836,12165200,18.753140554086528,B,17.260000228881836
2018-01-29,17.81999969482422,18.3799991607666,17.350000381469727,17.639999389648438,12907600,48.81470399428689,S,18.210000762939455
2018-02-05,17.690000534057617,18.1200008392334,16.950000762939453,17.219999313354492,14234400,18.273051091518752,B,17.219999313354492
2018-02-19,17.75,18.200000762939453,17.440000534057617,18.190000534057617,10693500,86.11537854480807,S,18.1300008392334
2018-06-04,21.040000915527344,21.850000381469727,20.3799991607666,20.559999465942383,21884100,13.404999002504695,B,20.559999465942383
2018-07-16,20.0,20.88999938964844,19.739999771118164,20.09000015258789,11086500,82.64719891830842,S,19.899999389648443
2018-08-06,19.65999984741211,19.84000015258789,18.88999938964844,19.020000457763672,9771300,6.013908783543243,B,19.020000457763672
2018-08-20,19.11000061035156,21.3799991607666,19.11000061035156,21.3799991607666,14449200,90.07129051220825,S,19.850000152587892
2018-09-17,20.770000457763672,20.950000762939453,19.82999992370605,19.96999931335449,13114800,14.074711374781558,B,19.96999931335449
2018-10-22,18.81999969482422,19.530000686645508,18.43000030517578,18.93000030517578,17797000,65.65258712344539,S,18.819999465942384
2018-11-05,18.729999542236328,19.26000022888184,17.940000534057617,18.100000381469727,16392200,18.051355328133113,B,18.100000381469727
2018-12-24,15.960000038146973,16.040000915527344,15.109999656677246,15.880000114440918,10254500,7.981657914260779,S,15.880000114440918
2019-02-18,18.36000061035156,18.670000076293945,18.010000228881836,18.06999969482422,10462900,18.29620177289125,B,18.06999969482422
2019-04-08,17.200000762939453,17.43000030517578,16.079999923706055,16.170000076293945,14574800,0.4972380371518028,S,16.170000076293945
2019-05-13,16.059999465942383,16.209999084472656,15.050000190734863,15.59000015258789,32766600,8.294678046670981,B,15.59000015258789
2019-05-20,15.710000038146973,16.809999465942383,15.3100004196167,15.31999969482422,23327500,5.6397277310770875,S,16.719999084472658
2019-07-22,16.5,16.520000457763672,15.729999542236328,15.890000343322754,15914000,10.809547149486264,B,15.890000343322754
