Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2016-01-25,20.200000762939453,21.0,19.489999771118164,21.0,15175100,25.051700082819373,22.410500049591064,19.769300016362756,B,20.45000053405762
2016-02-29,21.3799991607666,22.0,18.729999542236328,21.0,18957400,25.049904757006647,22.078999996185303,19.108095235363958,S,19.139999618530275
2016-04-25,18.100000381469727,18.809999465942383,17.350000381469727,17.43000030517578,15035500,23.973240803075214,20.239499950408934,16.505759097742654,B,18.47999931335449
2016-06-06,17.15999984741211,17.489999771118164,16.030000686645508,16.290000915527344,28697600,22.78695514581033,19.014499950408936,15.242044755007539,S,16.289999237060545
2017-04-03,15.18000030517578,15.449999809265137,14.699999809265137,14.949999809265137,12886500,17.814269751548153,15.991499853134155,14.168729954720154,B,15.35000015258789
2017-04-24,15.289999961853027,16.100000381469727,15.130000114440918,15.800000190734863,12258900,17.6656426886128,15.798999929428101,13.932357170243405,S,15.862999877929687
2018-10-22,18.81999969482422,19.530000686645508,18.43000030517578,18.93000030517578,17797000,21.82488049591132,19.805499839782716,17.78611918365411,B,18.819999465942384
2018-11-12,18.06999969482422,18.1200008392334,17.110000610351562,17.700000762939453,22062400,21.86217175149094,19.55749979019165,17.252827828892357,S,17.930000534057616
2018-12-17,16.059999465942383,16.729999542236328,15.640000343322754,15.960000038146973,28618100,22.193414738701154,18.677999925613403,15.162585112525651,B,16.3800008392334
2018-12-24,15.960000038146973,16.040000915527344,15.109999656677246,15.880000114440918,10254500,22.236092505191284,18.520999908447266,14.80590731170325,S,15.74
2019-09-02,14.979999542236328,15.289999961853027,14.720000267028809,15.0,12257700,17.276552185647148,15.82799997329712,14.37944776094709,B,15.070000419616699
2019-09-16,15.350000381469728,15.789999961853027,15.0600004196167,15.25,20098000,16.981357227433392,15.67350001335144,14.365642799269486,S,15.75249997138977
2020-03-30,16.100000381469727,17.260000228881836,15.25,16.610000610351562,46592200,23.448522597851607,18.834000158309937,14.219477718768266,B,16.159999618530275
2020-05-04,17.43000030517578,21.739999771118164,17.3799991607666,21.489999771118164,54168600,23.805389965542695,18.687500143051146,13.5696103205596,S,18.56000014305115
2021-06-14,26.149999618530277,26.440000534057617,24.90999984741211,25.670000076293945,44134100,31.0806528151255,28.03150005340576,24.982347291686022,B,26.37000061035156
2021-07-26,25.549999237060547,26.07999992370605,24.43000030517578,24.61000061035156,22827900,29.882908505651425,27.03149995803833,24.180091410425238,S,25.08000015258789
2021-09-27,23.6200008392334,24.790000915527344,23.200000762939453,23.76000022888184,30697400,27.37744765424958,25.388000011444092,23.398552368638605,B,24.32999969482422
2021-10-04,23.780000686645508,23.959999084472656,22.399999618530277,22.399999618530277,44121300,27.561512764464826,25.207999992370606,22.854487220276386,S,22.500000228881838
2021-10-18,23.0,24.5,21.940000534057617,24.200000762939453,36840400,27.49124875134085,25.001500034332274,22.511751317323696,B,23.649999389648443
2021-11-01,23.030000686645508,23.030000686645508,21.90999984741211,22.51000022888184,23285000,27.44996671202061,24.69050006866455,21.93103342530849,S,22.17000030517578
