Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-03-20,1.2975410223007202,1.4390909671783447,1.2975410223007202,1.3447240591049194,371,1.2654477258258396,B,1.3665200567245483
2000-03-27,1.2975410223007202,1.2975410223007202,1.2267659902572632,1.2503570318222046,240,1.2624295870251128,S,1.322927942276001
2000-06-05,1.1040890216827393,1.238561987876892,1.0734200477600098,1.238561987876892,965,1.0954875504567814,B,1.1423989629745483
2000-09-18,1.271589994430542,1.271589994430542,1.2479979991912842,1.2479979991912842,109,1.310695599530423,S,1.2851819896697998
2001-01-01,0.9648979902267456,1.0262370109558103,0.9531019926071168,0.9790530204772948,1180,0.9666529923533809,B,0.9748979902267456
2001-03-19,1.4390909671783447,1.4390909671783447,1.292822003364563,1.292822003364563,450,1.4934180674704722,S,1.5116610431671145
2001-04-16,1.474478006362915,1.5546900033950806,1.4485269784927368,1.4721189737319946,1007,1.4691567338029101,B,1.5434570407867432
2001-05-07,1.462682008743286,1.462682008743286,1.3683160543441772,1.3683160543441772,775,1.4531634278752419,S,1.381906976699829
2001-07-30,1.481556057929993,1.5310980081558228,1.481556057929993,1.5193020105361938,955,1.3541116506586612,B,1.5104290342330933
2001-09-10,1.321131944656372,1.4343719482421875,1.0144410133361816,1.0144410133361816,464,1.3511069426398639,S,1.2167659902572632
2001-11-26,1.2739490270614624,1.2857450246810913,1.1748640537261963,1.1913779973983765,746,1.1831845011108308,B,1.2367659902572632
2001-12-17,1.1772229671478271,1.2055330276489258,1.1559909582138062,1.1795819997787476,330,1.1844462558513993,S,1.157786955833435
2001-12-31,1.2149699926376345,1.2857450246810913,1.2149699926376345,1.2739490270614624,225,1.2072306079792097,B,1.2249699926376345
2002-01-07,1.2621530294418335,1.2621530294418335,1.172505021095276,1.2503570318222046,92,1.2158558927478087,S,1.1695819997787475
2002-02-25,1.382470965385437,1.391906976699829,1.3683160543441772,1.391906976699829,360,1.292263661520421,B,1.3665200567245483
2002-04-22,1.2857450246810913,1.2975410223007202,1.283385992050171,1.283385992050171,129,1.3213233636581565,S,1.2781040573120115
2003-01-13,1.3187730312347412,1.321131944656372,1.2975410223007202,1.2975410223007202,136,1.2486628676491724,B,1.3193370199203491
2003-01-27,1.2362020015716553,1.2362020015716553,1.189018964767456,1.200814962387085,85,1.2370995480243523,S,1.2262020015716553
2003-03-24,1.2503570318222046,1.2881040573120115,1.231484055519104,1.231484055519104,91,1.224491409165529,B,1.2603570318222046
2004-02-02,2.477123975753784,2.477123975753784,2.3591649532318115,2.477123975753784,135,2.709534830903233,S,2.677088966369629
2004-06-07,2.2883899211883545,2.330854892730713,2.2883899211883545,2.3001859188079834,64,2.280385498320909,B,2.2983899211883543
2004-09-20,2.7838149070739746,2.7838149070739746,2.5125110149383545,2.5950820446014404,652,2.627111763001123,S,2.5850820446014406
2004-10-04,2.64226508140564,2.64226508140564,2.637547016143799,2.637547016143799,119,2.6312458802799474,B,2.6499059295654295
2004-10-11,2.547899007797241,2.547899007797241,2.4889190196990967,2.4889190196990967,411,2.6027805081637774,S,2.5378990077972414
2004-12-20,2.573848962783813,2.7106809616088867,2.573848962783813,2.7106809616088867,110,2.5667376663321098,B,2.60508204460144
2005-07-25,5.190164089202881,5.352947235107422,5.18780517578125,5.352947235107422,214,5.5722653384608245,S,5.534038772583008
2005-08-22,6.015872001647949,6.015872001647949,5.7138991355896,5.7138991355896,329,5.61979998563038,B,5.7899558639526365
2006-02-20,6.794396877288818,6.95953893661499,6.608023166656494,6.95953893661499,536,7.205145873987126,S,6.7136218452453615
2006-07-10,6.652846813201904,6.709466934204102,6.652846813201904,6.664642810821533,14735,6.186732730246652,B,6.710029850006104
2007-02-05,6.605663776397705,6.605663776397705,6.605663776397705,6.605663776397705,0,7.222771662026954,S,6.8575308227539065
2007-05-28,6.723621845245361,6.888763904571533,6.723621845245361,6.888763904571533,2,6.550586511544829,B,6.827988872528076
2007-08-13,7.084574222564697,7.084574222564697,6.605663776397705,6.605663776397705,8477,7.043707768233032,S,7.0745742225646975
2007-08-27,7.195455074310303,7.549330234527588,7.084574222564697,7.431372165679932,39418,7.145520216694776,B,7.2054550743103025
2008-01-07,8.091938018798828,8.209896087646484,6.4900641441345215,8.021162986755371,10595,8.08104137036572,S,6.595663776397705
2008-02-11,8.257080078125,8.398630142211914,8.257080078125,8.398630142211914,2543,8.216713749644759,B,8.389755973815918
2008-09-01,11.088079452514648,11.19424057006836,10.380329132080078,10.84980297088623,2117,11.054040247393933,S,11.075719108581545
2008-09-29,11.085719108581545,11.088079452514648,11.083359718322754,11.088079452514648,3391,11.018860437700722,B,11.095719108581545
2008-10-06,9.672578811645508,10.838006973266602,9.436662673950195,9.436662673950195,4238,10.702420884950616,S,10.370329132080078
2008-11-17,10.611527442932127,10.61624526977539,10.611527442932127,10.61624526977539,1271,10.545242276421526,B,10.623885879516601
2009-03-02,10.377969741821287,10.377969741821287,10.215187072753906,10.215187072753906,6357,10.566046399926131,S,10.603885879516602
2009-03-23,10.970120429992676,11.793469429016112,10.970120429992676,11.748644828796388,2966,10.820798171007787,B,10.744204292297363
2009-06-01,11.323994636535645,11.323994636535645,10.215187072753906,11.156494140625,1271,11.520951526480896,S,10.483569374084473
2009-09-07,11.772236824035645,11.793469429016112,11.394769668579102,11.793469429016112,3390,11.726711222630836,B,11.782236824035644
2009-09-28,12.267661094665527,12.267661094665527,10.988993644714355,12.244070053100586,2543,11.985976551870777,S,11.313994636535645
2010-07-26,11.206036567687988,11.795827865600586,11.206036567687988,11.795827865600586,1694,11.31918723126795,B,11.333994636535644
2010-08-23,11.4419527053833,11.793469429016112,10.61624526977539,11.371177673339844,13138,11.459045797691028,S,10.844520797729492
2010-09-20,11.67786979675293,12.149703025817873,11.67786979675293,12.149703025817873,7626,11.527844902081414,B,11.569911727905271
