Date,Open,High,Low,Close,Volume
2000-01-03,1.0970120429992676,1.0970120429992676,1.0144410133361816,1.0616240501403809,785
2000-01-10,1.0852160453796387,1.0852160453796387,0.9790530204772949,0.9861310124397278,201
2000-01-17,1.0002859830856323,1.0002859830856323,0.9483839869499207,0.9554619789123535,319
2000-01-24,0.9554619789123535,0.9884899854660034,0.9436659812927246,0.9436659812927246,178
2000-01-31,0.9012010097503662,0.9082779884338379,0.8846870064735413,0.9082779884338379,328
2000-02-07,0.9082779884338379,1.5806410312652588,0.9082779884338379,1.5806410312652588,2857
2000-02-14,1.6396199464797974,1.6396199464797974,1.415498971939087,1.4178580045700073,1090
2000-02-21,1.415498971939087,1.4626820087432861,1.2503570318222046,1.4626820087432861,290
2000-02-28,1.3470829725265503,1.3470829725265503,1.2975410223007202,1.332927942276001,71
2000-03-06,1.332927942276001,1.3565200567245483,1.332927942276001,1.3565200567245483,31
2000-03-13,1.3565200567245483,1.3565200567245483,1.2975410223007202,1.3565200567245483,81
2000-03-20,1.2975410223007202,1.4390909671783447,1.2975410223007202,1.3447240591049194,371
2000-03-27,1.2975410223007202,1.2975410223007202,1.2267659902572632,1.2503570318222046,240
2000-04-03,1.238561987876892,1.2857450246810913,1.1795819997787476,1.2857450246810913,99
2000-04-10,1.2503570318222046,1.2503570318222046,1.2031739950180054,1.2031739950180054,98
2000-04-17,1.1441949605941772,1.1536320447921753,1.1441949605941772,1.1536320447921753,71
2000-04-24,1.1323989629745483,1.1559909582138062,1.0616240501403809,1.1559909582138062,71
2000-05-01,1.1559909582138062,1.1559909582138062,1.068701982498169,1.068701982498169,103
2000-05-08,1.049828052520752,1.05690598487854,1.0144410133361816,1.0144410133361816,60
2000-05-15,1.0144410133361816,1.0262370109558105,0.9436659812927246,0.9436659812927246,66
2000-05-22,0.9177150130271912,0.9177150130271912,0.8375030159950256,0.8492990136146545,122
2000-05-29,0.896481990814209,1.1323989629745483,0.896481990814209,1.0616240501403809,2517
2000-06-05,1.1040890216827393,1.238561987876892,1.0734200477600098,1.238561987876892,965
2000-06-12,1.2739490270614624,1.2739490270614624,1.139477014541626,1.1559909582138062,1165
2000-06-19,1.1795819997787476,1.1795819997787476,1.1323989629745483,1.1772229671478271,558
2000-06-26,1.1323989629745483,1.1536320447921753,1.1064480543136597,1.1064480543136597,119
2000-07-03,1.1088069677352905,1.321131944656372,1.1088069677352905,1.321131944656372,1958
2000-07-10,1.2857450246810913,1.2857450246810913,1.1795819997787476,1.1913779973983765,355
2000-07-17,1.2267659902572632,1.2975410223007202,1.1795819997787476,1.2975410223007202,509
2000-07-24,1.3989850282669067,1.403702974319458,1.3659559488296509,1.3659559488296509,1918
2000-07-31,1.3447240591049194,1.3730340003967285,1.321131944656372,1.3659559488296509,864
2000-08-07,1.3612380027770996,1.391906976699829,1.3447240591049194,1.391906976699829,248
2000-08-14,1.391906976699829,1.391906976699829,1.3565200567245483,1.3659559488296509,520
2000-08-21,1.3565200567245483,1.3942660093307495,1.3565200567245483,1.3942660093307495,458
2000-08-28,1.382470965385437,1.382470965385437,1.342365026473999,1.3565200567245483,363
2000-09-04,1.3777519464492798,1.3777519464492798,1.354161024093628,1.3683160543441772,261
2000-09-11,1.3565200567245483,1.3565200567245483,1.2951819896697998,1.2951819896697998,252
2000-09-18,1.271589994430542,1.271589994430542,1.2479979991912842,1.2479979991912842,109
2000-09-25,1.2456389665603638,1.2456389665603638,1.2078919410705566,1.2126109600067139,204
2000-10-02,1.1795819997787476,1.1795819997787476,1.1748640537261963,1.1795819997787476,118
2000-10-09,1.1725050210952759,1.1725050210952759,1.127681016921997,1.127681016921997,65
2000-10-16,1.1300400495529175,1.1300400495529175,0.9884899854660034,0.9908490180969238,405
2000-10-23,0.9531019926071167,1.0002859830856323,0.8870459794998169,1.0002859830856323,210
