Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-03-27,1.2975410223007202,1.2975410223007202,1.2267659902572632,1.2503570318222046,240,7.9520864861557214,B,1.2503570318222046
2000-05-15,1.0144410133361816,1.0262370109558103,0.9436659812927246,0.9436659812927246,66,0.7255135262550994,S,0.9436659812927246
2000-05-22,0.9177150130271912,0.9177150130271912,0.8375030159950256,0.8492990136146545,122,0.2920972998007443,B,0.8492990136146545
2000-05-29,0.896481990814209,1.1323989629745483,0.896481990814209,1.0616240501403809,2517,72.96612170424675,S,1.0362370109558103
2000-09-11,1.3565200567245483,1.3565200567245483,1.2951819896697998,1.2951819896697998,252,11.914930024737274,B,1.2951819896697998
2000-10-30,1.0097219944000244,1.0120819807052612,0.9436659812927246,0.9436659812927246,84,4.506262255845385,S,0.9436659812927246
2000-11-06,0.941307008266449,0.941307008266449,0.9012010097503662,0.9200739860534668,119,3.124468049266767,B,0.9200739860534668
2000-11-20,0.8728910088539124,0.957821011543274,0.8728910088539124,0.9436659812927246,1262,61.7607263558723,S,0.951307008266449
2001-03-12,1.5806410312652588,1.5806410312652588,1.5216610431671145,1.5216610431671145,263,12.605259795788868,B,1.5216610431671145
2001-04-09,1.391906976699829,1.5334570407867432,1.391906976699829,1.5334570407867432,1000,73.82069524149848,S,1.4372949695587158
2001-05-07,1.462682008743286,1.462682008743286,1.3683160543441772,1.3683160543441772,775,15.355093643950454,B,1.3683160543441772
2001-06-04,1.2904629707336426,1.2904629707336426,1.238561987876892,1.2810269594192505,1498,65.85580823120635,S,1.248561987876892
2001-07-02,1.2739490270614624,1.3116960525512695,1.2456389665603638,1.2456389665603638,1073,19.86037679823454,B,1.2456389665603638
2001-07-23,1.2267659902572632,1.5004290342330933,1.2267659902572632,1.5004290342330933,1617,95.45885350713729,S,1.2721530294418335
2001-09-03,1.4980700016021729,1.4980700016021729,1.4508860111236572,1.4508860111236572,166,19.826255514350592,B,1.4508860111236572
2001-10-15,1.0616240501403809,1.1300400495529177,1.0616240501403809,1.127681016921997,289,75.77243758571665,S,1.0716240501403809
2002-02-11,1.2668720483779907,1.2668720483779907,1.2456389665603638,1.2456389665603638,166,10.112283160995958,B,1.2456389665603638
2002-02-18,1.2739490270614624,1.3565200567245483,1.2739490270614624,1.3447240591049194,494,88.83116944185821,S,1.2768720483779907
2002-03-25,1.3400059938430786,1.3565200567245483,1.332927942276001,1.332927942276001,549,21.173026278434975,B,1.332927942276001
2002-05-13,1.1158850193023682,1.1536320447921753,1.1158850193023682,1.1206029653549194,144,15.624086380260863,S,1.1206029653549194
2002-05-20,1.127681016921997,1.127681016921997,1.0970120429992676,1.1088069677352903,277,11.961273728895279,B,1.1088069677352903
2002-05-27,1.1253219842910769,1.1795819997787476,1.1253219842910769,1.1795819997787476,134,76.91191255368771,S,1.1636320447921753
2002-06-17,1.1182440519332886,1.1182440519332886,1.0616240501403809,1.0616240501403809,245,10.402193315513998,B,1.0616240501403809
