Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-05,1.8495559692382808,1.959359049797058,1.793434977531433,1.9300780296325684,1967173,B,1.8395559692382808
2000-01-06,1.9300780296325684,2.049639940261841,1.9227579832077024,1.959359049797058,2885188,S,1.9693590497970581
2000-01-11,2.049639940261841,2.049639940261841,1.8861570358276367,1.8861570358276367,4065492,B,1.939597954750061
2000-01-13,2.049639940261841,2.105762004852295,1.995959043502808,2.0862410068511963,8262129,S,2.0596399402618406
2000-01-20,2.2326440811157227,2.2326440811157227,2.113081932067871,2.14968204498291,1540952,B,2.1689629459381106
2000-01-27,2.0691609382629395,2.0691609382629395,2.013040065765381,2.032560110092163,4196637,S,2.0596399402618406
2000-02-01,2.0520811080932617,2.0520811080932617,1.9739990234375,2.0154800415039062,2196677,B,2.032320013046265
2000-02-03,2.122842073440552,2.196043014526367,2.122842073440552,2.1326019763946533,1639311,S,2.096241006851196
2000-02-07,2.049639940261841,2.066720962524414,2.049639940261841,2.049639940261841,9409647,B,2.086000909805298
2000-02-10,2.049639940261841,2.1204020977020264,2.049639940261841,2.1204020977020264,10262089,S,2.1157620048522947
2000-02-11,2.122842073440552,2.122842073440552,2.0154800415039062,2.049639940261841,754083,B,2.0371999645233156
2000-02-14,2.14968204498291,2.14968204498291,1.995959043502808,2.0301198959350586,2262249,S,2.132842073440552
2000-02-15,2.013040065765381,2.013040065765381,1.9227579832077024,1.9398380517959597,1213090,B,1.985959043502808
2000-02-24,1.90323805809021,1.9300780296325684,1.8495559692382808,1.8495559692382808,4393354,S,1.8961570358276367
2000-02-28,1.8666369915008545,1.8666369915008545,1.8300360441207888,1.8666369915008545,360648,B,1.8395559692382808
2000-03-08,1.8837169408798216,1.90323805809021,1.8495559692382808,1.8495559692382808,393434,S,1.8961570358276367
2000-03-09,1.8519970178604128,1.8568769693374636,1.832476019859314,1.8568769693374636,2163891,B,1.8395559692382808
2000-03-14,1.9398380517959597,1.9398380517959597,1.8495559692382808,1.9398380517959597,6655604,S,1.874197015762329
2000-03-17,1.9227579832077024,1.959359049797058,1.8495559692382808,1.8495559692382808,2360608,B,1.89323805809021
2000-03-22,1.8861570358276367,1.9203180074691768,1.8495559692382808,1.9203180074691768,5311369,S,1.9229979610443115
2000-03-30,1.993518948554993,1.995959043502808,1.925197958946228,1.947157979011536,1377021,B,1.9298380517959597
2000-04-07,1.8861570358276367,1.9373979568481443,1.8861570358276367,1.9300780296325684,393434,S,1.9327579832077024
2000-04-10,1.90323805809021,1.90323805809021,1.83979594707489,1.83979594707489,459007,B,1.8566369915008545
2000-04-25,1.7568349838256836,1.7665950059890747,1.7202340364456177,1.7202340364456177,885228,S,1.7668349838256836
2000-05-03,1.812955975532532,1.8300360441207888,1.7763550281524658,1.783674955368042,524579,B,1.8102760219573972
2000-05-16,1.7031539678573608,1.7299940586090088,1.7031539678573608,1.7299940586090088,2131104,S,1.7204740142822266
2000-05-18,1.6836329698562622,1.690953016281128,1.6470320224761963,1.6494719982147217,1049159,B,1.656553020477295
2000-05-25,1.6299519538879397,1.666553020477295,1.6104320287704468,1.6567929983139038,622938,S,1.654592046737671
2000-06-07,1.8666369915008545,1.9227579832077024,1.8666369915008545,1.9227579832077024,1147518,B,1.89323805809021
2000-06-08,1.9227579832077024,1.9861990213394165,1.9227579832077024,1.947157979011536,2032746,S,1.9327579832077024
2000-06-12,1.9398380517959597,1.959359049797058,1.90323805809021,1.959359049797058,2655684,B,1.9127579832077024
2000-06-13,1.9666789770126345,1.995959043502808,1.9666789770126345,1.995959043502808,1704883,S,1.9766789770126345
2000-06-26,2.0862410068511963,2.0862410068511963,2.049639940261841,2.0764811038970947,918014,B,2.0591609382629397
2000-06-28,2.083801031112671,2.100882053375244,2.0691609382629395,2.0862410068511963,2458967,S,2.096241006851196
2000-07-06,2.2326440811157227,2.2326440811157227,2.125282049179077,2.159442901611328,1278662,B,2.1494429016113283
2000-07-10,2.2326440811157227,2.2497239112854004,2.215564012527466,2.2326440811157227,5049079,S,2.2426440811157224
2000-07-11,2.222883939743042,2.222883939743042,2.096000909805298,2.122842073440552,3081905,B,2.1689629459381106
2000-07-17,2.0862410068511963,2.188723087310791,2.0862410068511963,2.142362117767334,2426180,S,2.1523621177673338
2000-07-19,2.113081932067871,2.113081932067871,1.995959043502808,2.013040065765381,6852321,B,2.0762410068511965
2000-07-24,2.059401035308838,2.105762004852295,2.049639940261841,2.105762004852295,2819615,S,2.0791609382629392
2000-08-01,2.159442901611328,2.159442901611328,2.0691609382629395,2.0691609382629395,2655684,B,2.095762004852295
2000-08-03,2.105762004852295,2.196043014526367,2.0691609382629395,2.196043014526367,655724,S,2.169442901611328
2000-08-10,2.0691609382629395,2.0691609382629395,2.0227999687194824,2.0691609382629395,1409807,B,2.188482990264893
2000-08-14,2.049639940261841,2.122842073440552,2.049639940261841,2.122842073440552,4622858,S,2.1060009098052976
2000-08-16,2.105762004852295,2.105762004852295,2.0471999645233154,2.0471999645233154,721297,B,2.039639940261841
2000-08-22,2.0398800373077397,2.0862410068511963,2.013040065765381,2.013040065765381,983586,S,2.0694010353088377
2000-08-30,2.14968204498291,2.14968204498291,2.059401035308838,2.059401035308838,1606525,B,2.1128420734405524
2000-09-01,2.159442901611328,2.159442901611328,2.105762004852295,2.1326019763946533,1147518,S,2.15968204498291
