Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-10,2.049639940261841,2.049639940261841,1.995959043502808,2.0032799243927,2819615,B,2.0230400657653806
2000-01-11,2.049639940261841,2.049639940261841,1.8861570358276367,1.8861570358276367,4065492,S,1.939597954750061
2000-01-13,2.049639940261841,2.105762004852295,1.995959043502808,2.0862410068511963,8262129,B,2.005959043502808
2000-01-14,2.0862410068511963,2.3058459758758545,2.0862410068511963,2.3058459758758545,13475140,S,2.1423611640930194
2000-04-07,1.8861570358276367,1.9373979568481443,1.8861570358276367,1.9300780296325684,393434,B,1.9229979610443115
2000-04-10,1.90323805809021,1.90323805809021,1.83979594707489,1.83979594707489,459007,S,1.8566369915008545
2000-05-31,1.747074007987976,1.812955975532532,1.7397539615631104,1.7665950059890747,3967133,B,1.754634032249451
2000-06-01,1.8105159997940063,1.8495559692382808,1.8105159997940063,1.847115993499756,426220,S,1.8105159997940063
2000-06-16,1.959359049797058,2.0106000900268555,1.959359049797058,1.959359049797058,1540952,B,1.9864389991760252
2000-06-19,1.959359049797058,2.013040065765381,1.959359049797058,2.0106000900268555,1540952,S,2.010598897933959
2000-06-28,2.083801031112671,2.100882053375244,2.0691609382629395,2.0862410068511963,2458967,B,2.0791609382629392
2000-06-30,2.113081932067871,2.196043014526367,2.113081932067871,2.122842073440552,2393394,S,2.113081932067871
2000-07-04,2.159442901611328,2.2497239112854004,2.159442901611328,2.2497239112854004,6327742,B,2.18896294593811
2000-07-11,2.222883939743042,2.222883939743042,2.096000909805298,2.122842073440552,3081905,S,2.1128420734405524
2000-07-17,2.0862410068511963,2.188723087310791,2.0862410068511963,2.142362117767334,2426180,B,2.1157620048522947
2000-07-19,2.113081932067871,2.113081932067871,1.995959043502808,2.013040065765381,6852321,S,2.0225601100921633
2000-07-21,2.032560110092163,2.0691609382629395,2.032560110092163,2.0691609382629395,1475380,B,2.0596399402618406
2000-07-26,2.059401035308838,2.1789629459381104,2.059401035308838,2.159442901611328,7770336,S,2.11795973777771
2000-08-03,2.105762004852295,2.196043014526367,2.0691609382629395,2.196043014526367,655724,B,2.123081932067871
2000-08-04,2.1862831115722656,2.2326440811157227,2.1862831115722656,2.2058041095733643,5376941,S,2.2009239196777344
2000-09-01,2.159442901611328,2.159442901611328,2.105762004852295,2.1326019763946533,1147518,B,2.130402097702026
2000-09-12,2.0764811038970947,2.0862410068511963,2.059401035308838,2.0691609382629395,1803242,S,2.0591609382629397
2000-09-20,1.981318950653076,1.981318950653076,1.9227579832077024,1.9227579832077024,5737590,B,1.9864389991760252
2000-09-21,1.949597954750061,1.949597954750061,1.9129979610443115,1.9129979610443115,852441,S,1.9127579832077024
2000-11-08,1.759274959564209,1.812955975532532,1.7397539615631104,1.812955975532532,6426101,B,1.7839150524139404
2000-11-09,1.7568349838256836,1.9739990234375,1.7397539615631104,1.9398380517959597,47244956,S,1.9154372215270996
2000-11-20,2.0642809867858887,2.122842073440552,1.9788789749145508,2.105762004852295,10753883,B,2.0642809867858887
2000-11-21,2.083801031112671,2.196043014526367,2.0691609382629395,2.196043014526367,8458847,S,2.157002925872802
2000-11-24,2.2521650791168213,2.2521650791168213,2.142362117767334,2.2326440811157227,8196557,B,2.206043014526367
2000-12-01,2.196043014526367,2.286324977874756,2.0691609382629395,2.0691609382629395,9114571,S,2.1152820491790774
2001-01-09,2.2521650791168213,2.269244909286499,2.1862831115722656,2.1862831115722656,6131024,B,2.262165079116821
2001-01-10,2.142362117767334,2.196043014526367,2.142362117767334,2.142362117767334,754083,S,2.1494429016113283
2001-02-23,1.783674955368042,1.8300360441207888,1.7763550281524658,1.8300360441207888,1672097,B,1.8302760219573972
2001-03-01,1.812955975532532,1.812955975532532,1.7568349838256836,1.7665950059890747,295076,S,1.7663550281524658
2001-03-06,1.793434977531433,1.8373559713363647,1.793434977531433,1.8202760219573972,3081905,B,1.8034349775314331
2001-03-07,1.7568349838256836,1.8861570358276367,1.7568349838256836,1.8495559692382808,1213090,S,1.7663550281524658
2001-03-15,1.7763550281524658,1.7763550281524658,1.747074007987976,1.7763550281524658,1836028,B,1.769274959564209
2001-03-16,1.7739150524139404,1.7763550281524658,1.7251139879226685,1.761715054512024,2754043,S,1.7297539615631103
2001-04-10,1.864197015762329,1.8666369915008545,1.793434977531433,1.864197015762329,5835948,B,1.8034349775314331
2001-04-11,1.864197015762329,1.9227579832077024,1.812955975532532,1.864197015762329,7737550,S,1.9007970094680786
