Date,Open,High,Low,Close,Volume,buy_sell,price
2006-10-13,1.553254008293152,1.553254008293152,1.553254008293152,1.553254008293152,676,B,1.553254008293152
2006-10-16,1.553254008293152,1.553254008293152,1.553254008293152,1.553254008293152,0,S,1.553254008293152
2007-06-11,2.483726978302002,2.491123914718628,2.458579063415528,2.4748520851135254,2779036,B,2.4730169868469236
2007-07-02,2.681951999664306,2.781064987182617,2.667159080505371,2.7677509784698486,10543572,S,2.7085790634155273
2007-07-30,3.1213009357452397,3.252958059310913,3.106508016586304,3.195266008377075,1163396,B,3.1327810382843015
2007-08-15,3.032543897628784,3.106508016586304,2.9334309101104736,2.9881649017333984,4509596,S,2.9648520851135256
2007-11-28,3.579880952835083,3.6686389446258554,3.5355019569396973,3.550295114517212,11690068,B,3.619467029571533
2008-01-16,3.4023659229278564,3.4082839488983154,3.155324935913086,3.195266008377075,5203172,S,3.3184020423889162
2008-01-29,2.958579063415528,2.982248067855835,2.810650110244751,2.982248067855835,6104956,B,2.910887012481689
2008-02-12,3.2559170722961426,3.4023659229278564,3.195266008377075,3.195266008377075,2384252,S,3.3328390121459948
2008-03-05,3.394969940185547,3.5946741104125977,3.365384101867676,3.403846025466919,7571876,B,3.4123659229278562
2008-03-07,3.343194961547852,3.357988119125366,3.2189340591430664,3.3357980251312256,1880632,S,3.3184020423889162
2008-06-04,3.223371982574463,3.2766270637512207,3.195266008377075,3.2248520851135254,4846244,B,3.239289054870605
2008-06-19,3.165679931640625,3.221893072128296,3.0547330379486084,3.165679931640625,963300,S,3.11130093574524
2008-07-16,2.758874893188477,2.8994081020355225,2.7573959827423096,2.8816559314727783,936260,B,2.7762720680236814
2008-07-28,2.7366859912872314,2.7366859912872314,2.5547330379486084,2.625739097595215,2888548,S,2.6527209186553957
2008-08-06,2.6582839488983154,2.7366859912872314,2.633136034011841,2.699703931808472,3106220,B,2.6727209186553953
2008-08-11,2.699703931808472,2.699703931808472,2.5443780422210693,2.5443780422210693,1852240,S,2.556567897796631
2008-08-14,2.625739097595215,2.6908280849456787,2.625739097595215,2.6627209186553955,1513564,B,2.6549699401855467
2008-08-18,2.599112033843994,2.637573003768921,2.520709991455078,2.53698205947876,1130272,S,2.519584884643555
2008-08-20,2.633136034011841,2.67751407623291,2.6183431148529053,2.6627209186553955,2662088,B,2.6460940933227537
2008-09-09,2.559170961380005,2.559170961380005,2.3994081020355225,2.3994081020355225,2539732,S,2.4648520851135256
2008-09-19,2.383136034011841,2.431951999664306,2.337277889251709,2.3668630123138428,2743884,B,2.383136034011841
2008-09-29,2.242603063583374,2.242603063583374,2.0428988933563232,2.056212902069092,980200,S,2.0610051059722903
2008-10-14,1.9482239484786987,2.100590944290161,1.9482239484786987,1.983726978302002,5837260,B,1.9482239484786987
2008-10-23,1.850590944290161,1.9082839488983157,1.64349102973938,1.6508870124816897,2320708,S,1.6911829614639282
2008-11-07,2.041419982910156,2.069525957107544,1.9526619911193848,2.011833906173706,1361464,B,2.0070409870147703
2008-11-11,1.849112033843994,1.9393490552902224,1.770709991455078,1.923076033592224,1193816,S,1.839112033843994
2008-12-08,1.7011829614639282,1.7041419744491575,1.652366042137146,1.6715970039367676,2151708,B,1.7011829614639282
2009-01-06,1.9260350465774536,1.9896440505981443,1.9260350465774536,1.9822479486465452,1111344,S,1.952661156654358
2009-01-16,1.8639049530029297,1.923076033592224,1.856508016586304,1.923076033592224,746980,B,1.8886979913711548
2009-01-29,1.8269230127334597,1.834318995475769,1.758875012397766,1.760354995727539,1984736,S,1.7651469612121582
2009-02-03,1.7618340253829956,1.8047330379486084,1.758875012397766,1.7751469612121582,708448,B,1.8073370552062988
2009-03-02,1.7011829614639282,1.7011829614639282,1.662721037864685,1.664201021194458,1635244,S,1.674911012649536
2009-03-23,1.7056210041046145,1.7618340253829956,1.6982239484786987,1.6982239484786987,1731236,B,1.7422479486465454
2009-04-01,1.727810025215149,1.727810025215149,1.6331360340118408,1.642011046409607,3082560,S,1.6290529870986938
2009-04-08,1.7189340591430664,1.7366859912872314,1.6908279657363892,1.6908279657363892,4178356,B,1.7171000337600708
2009-04-23,1.8357980251312256,1.8639049530029297,1.834318995475769,1.8594670295715328,3089320,S,1.8639041185379028
2009-06-09,2.2189340591430664,2.2189340591430664,2.146449089050293,2.146449089050293,2616120,B,2.186034927368164
2009-06-10,2.153846025466919,2.159763097763061,2.088757038116455,2.100590944290161,3271840,S,2.127573003768921
2009-06-24,2.0355019569396973,2.041419982910156,1.9807690382003784,1.9822479486465452,3438136,B,1.9996440505981443
2009-07-08,1.9082839488983157,1.923076033592224,1.844673991203308,1.8772180080413816,6173908,S,1.840590944290161
2009-07-22,1.995561957359314,2.0458569526672363,1.9822479486465452,2.039940118789673,13773500,B,2.042543897628784
2009-07-24,2.0857980251312256,2.1937859058380127,2.0857980251312256,2.174556016921997,6014372,S,2.1597635746002197
2009-08-03,2.2189340591430664,2.2662720680236816,2.2189340591430664,2.248519897460937,1329692,B,2.258519897460937
2009-09-03,2.264791965484619,2.319525957107544,2.1227810382843018,2.1582839488983154,2678988,S,2.1216559314727785
2009-11-30,2.599112033843994,2.6390531063079834,2.5946741104125977,2.633136034011841,705744,B,2.61354995727539
2009-12-08,2.686389923095703,2.773668050765991,2.686389923095703,2.75,2241616,S,2.763313770294188
2010-05-10,2.5295848846435547,2.588757038116455,2.5295848846435547,2.550295114517212,1448668,B,2.541064987182617
2010-05-19,2.4408280849456787,2.4423069953918457,2.331360101699829,2.338757038116455,731432,S,2.4071590805053713
2010-10-29,3.269229888916016,3.310650110244751,3.2174549102783203,3.25,2714816,B,3.2659170722961424
2010-11-11,3.394969940185547,3.5739641189575195,3.394969940185547,3.5295848846435547,4945616,S,3.522189140319824
2011-02-23,3.081360101699829,3.091715097427368,3.0059170722961426,3.0384609699249268,2067208,B,3.0928399658203123
