Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-07-25,1.3461530208587646,1.4792890548706057,1.3461530208587646,1.4792890548706057,2028,1.3515421330363298,1.1990376174449922,1.0465331018536546,B,1.3461530208587646
2006-07-26,1.4792890548706057,1.4792890548706057,1.4792890548706057,1.4792890548706057,0,1.4088735090609785,1.2138305187225342,1.01878752838409,S,1.2090376174449922
2007-06-11,2.483726978302002,2.491123914718628,2.458579063415528,2.4748520851135254,2779036,2.7602575667131166,2.5898661613464355,2.4194747559797545,B,2.4730169868469236
2007-06-20,2.5384609699249268,2.550295114517212,2.501478910446167,2.511833906173706,3709212,2.6761643169277436,2.532543885707855,2.3889234544879665,S,2.5500882363319395
2007-08-23,2.9556210041046143,3.039940118789673,2.936389923095703,2.9556210041046143,2087488,3.2856306418849823,3.054659283161164,2.8236879244373454,B,2.9922480678558347
2007-08-24,2.958579063415528,3.0547330379486084,2.9437859058380127,3.039940118789673,1450696,3.283631045525565,3.0528101444244387,2.8219892433233125,S,3.0646592831611636
2008-01-14,3.5162720680236816,3.652365922927856,3.5162720680236816,3.520709991455078,1020084,3.8402557985092036,3.6769964337348937,3.513737068960584,B,3.626863012313842
2008-01-15,3.528105974197388,3.550295114517212,3.4082839488983154,3.431951999664306,2595164,3.8445783170237617,3.658801186084747,3.4730240551457325,S,3.4663309955596926
2008-03-12,3.223371982574463,3.252958059310913,3.186389923095703,3.2174549102783203,2011100,3.5088742168005274,3.322780525684357,3.136686834568186,B,3.2333719825744627
2008-03-13,3.18047308921814,3.18047308921814,3.0621299743652344,3.091715097427368,4300712,3.5236946601422,3.316493535041809,3.109292409941418,S,3.13349102973938
2008-03-19,3.002958059310913,3.0059170722961426,2.8550291061401367,2.9201180934906006,2499172,3.6319305619280913,3.2427509427070618,2.8535713234860323,B,2.975975999832153
2008-03-20,2.921597003936768,2.973371982574463,2.8624260425567627,2.9689340591430664,2045576,3.6279775557769116,3.2241118907928468,2.820246225808782,S,2.8820109272003176
2008-04-28,2.6923069953918457,2.781064987182617,2.671597003936768,2.781064987182617,8036964,3.080396355327071,2.829585301876068,2.578774248425065,B,2.6923069953918457
2008-04-29,2.807692050933838,2.884614944458008,2.781064987182617,2.840235948562622,5004428,3.0754616066771048,2.826626694202423,2.5777917817277416,S,2.8395853018760677
2008-06-30,2.949703931808472,2.97780990600586,2.921597003936768,2.97780990600586,920712,3.4160583950769015,3.161242151260376,2.9064259074438503,B,2.9685790634155276
2008-07-01,2.936389923095703,2.9511830806732178,2.886094093322754,2.9289939403533936,2088840,3.4185422414542996,3.1464492440223695,2.8743562465904393,S,2.9027209186553957
2008-07-04,2.781064987182617,2.8461530208587646,2.708579063415528,2.7662720680236816,1879280,3.4083914689715753,3.06945219039917,2.7305129118267644,B,2.841360101699829
2008-07-11,2.7884609699249268,2.8017749786376958,2.67751407623291,2.713016986846924,3577392,3.3281132831225233,2.977884042263031,2.6276548014035384,S,2.694142093658448
2008-08-13,2.5739641189575195,2.644969940185547,2.5295848846435547,2.625739097595215,2613416,2.7952010036076858,2.6767745852470397,2.5583481668863937,B,2.6224260425567625
2008-08-14,2.625739097595215,2.6908280849456787,2.625739097595215,2.6627209186553955,1513564,2.7894998324205638,2.6734461784362793,2.557392524451995,S,2.6867745852470395
