Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-12-05,26.459999084472656,27.149999618530277,25.90999984741211,27.149999618530277,248700,31.365776124060737,28.6664999961853,25.967223868309866,B,26.95000053405762
2007-12-12,26.0,26.190000534057617,25.01000022888184,25.88999938964844,36100,30.365969497672417,27.77799997329712,25.190030448921824,S,25.789999237060545
2007-12-20,24.489999771118164,24.489999771118164,22.0,22.450000762939453,443200,29.72453830373592,26.236999988555908,22.749461673375897,B,24.01
2007-12-21,23.489999771118164,23.489999771118164,22.489999771118164,23.399999618530277,48700,29.51587940580798,25.981999969482423,22.448120533156867,S,22.99
2007-12-26,24.46999931335449,24.46999931335449,23.5,23.950000762939453,114700,29.151988393955246,25.744499969482423,22.3370115450096,B,24.46999931335449
2007-12-28,22.399999618530277,23.799999237060547,22.399999618530277,22.5,160500,28.56772888685419,25.228499984741212,21.889271082628234,S,22.479999771118162
2008-03-20,17.459999084472656,17.790000915527344,17.280000686645508,17.299999237060547,42300,20.756502190263923,18.838500022888184,16.920497855512444,B,17.51
2008-03-31,17.299999237060547,17.450000762939453,16.420000076293945,17.450000762939453,32400,19.932599351316394,18.14849987030029,16.36440038928419,S,16.789999237060545
2008-04-22,16.989999771118164,16.989999771118164,16.600000381469727,16.75,126000,17.703533284605093,17.05949983596802,16.415466387330945,B,16.710000762939455
2008-04-28,16.510000228881836,17.299999237060547,16.5,17.200000762939453,15600,17.533331535640738,16.92549991607666,16.317668296512583,S,16.940499839782717
2008-08-18,15.239999771118164,15.239999771118164,14.399999618530272,14.489999771118164,21900,17.34263423201545,15.990999746322633,14.639365260629818,B,15.159999618530271
2008-08-19,14.149999618530272,14.399999618530272,14.0,14.100000381469728,61000,17.479651799095212,15.89649977684021,14.313347754585207,S,14.790000190734863
2009-04-03,5.800000190734863,6.050000190734863,5.800000190734863,5.940000057220459,184800,6.006059517588933,5.778999972343445,5.551940427097956,B,5.910000095367431
2009-04-06,5.900000095367432,5.989999771118164,5.900000095367432,5.989999771118164,10100,6.025951845039966,5.784499955177307,5.5430480653146486,S,5.788999972343444
2009-06-19,7.199999809265137,7.199999809265137,6.900000095367432,7.0,72200,8.653401790716597,7.747000026702881,6.840598262689165,B,7.160000095367431
2009-06-22,6.949999809265137,6.949999809265137,6.599999904632568,6.889999866485596,79800,8.611035742934924,7.6745000123977665,6.7379642818606085,S,6.830000152587891
2009-10-22,12.149999618530272,12.300000190734863,12.010000228881836,12.270000457763672,292200,12.598621785334029,12.164000082015992,11.729378378697955,B,12.149999618530272
2009-10-23,12.4399995803833,12.510000228881836,12.399999618530272,12.460000038146973,358300,12.57966552125262,12.159500074386596,11.739334627520572,S,12.174000082015992
2010-04-30,15.06999969482422,15.149999618530272,14.600000381469728,15.149999618530272,47600,15.686615485347062,15.240500020980836,14.79438455661461,B,15.060000190734863
2010-05-03,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,4,15.728002997916157,15.255500030517577,14.782997063118998,S,15.250500020980835
2010-05-27,12.859999656677246,12.989999771118164,12.539999961853027,12.81999969482422,67300,15.860600235257392,13.728000068664551,11.59539990207171,B,12.610000381469728
2010-06-08,12.960000038146973,13.329999923706056,12.8100004196167,13.199999809265137,22500,14.285128191920094,13.082499980926514,11.879871769932933,S,13.162500009536743
2011-02-02,21.809999465942383,21.809999465942383,20.799999237060547,20.850000381469727,243200,26.194912129499336,23.686499881744385,21.178087633989435,B,21.73999954223633
2011-02-03,20.01000022888184,20.01000022888184,20.01000022888184,20.01000022888184,21,26.41097897046813,23.464499855041502,20.518020739614876,S,21.030000915527342
2011-02-07,20.670000076293945,20.670000076293945,19.700000762939453,19.700000762939453,201600,26.490749295144077,23.01649990081787,19.542250506491662,B,20.45000053405762
2011-02-08,19.299999237060547,19.299999237060547,19.209999084472656,19.209999084472656,72,26.423349652315768,22.719999885559083,19.0166501188024,S,19.649999847412108
2011-07-22,23.68000030517578,24.149999618530277,23.68000030517578,23.850000381469727,46900,25.700778680313128,24.59900007247925,23.49722146464537,B,23.860000381469728
2011-07-25,23.559999465942383,23.88999938964844,23.559999465942383,23.61000061035156,52,25.609737018360164,24.50550012588501,23.401263233409857,S,23.58000015258789
2011-10-06,19.440000534057617,19.61000061035156,18.899999618530277,19.200000762939453,63400,23.95990071447541,21.319000053405766,18.678099392336122,B,19.1300008392334
2011-10-14,20.299999237060547,20.989999771118164,20.09000015258789,20.989999771118164,54700,23.071774081487646,20.70499992370606,18.33822576592447,S,20.79049993515015
2012-01-26,25.200000762939453,25.51000022888184,24.780000686645508,25.450000762939453,71000,26.129830918258122,25.522999954223632,24.916168990189142,B,25.110000381469728
2012-01-27,25.68000030517578,25.68000030517578,25.1200008392334,25.229999542236328,26800,26.13009659942977,25.50999994277954,24.88990328612931,S,25.532999954223634
2012-10-22,32.970001220703125,34.0099983215332,32.900001525878906,33.84000015258789,117100,35.23708043029828,33.82049999237061,32.403919554442936,B,32.970001220703125
2012-10-23,33.84000015258789,33.900001525878906,32.900001525878906,33.599998474121094,94600,35.23539528458353,33.817000007629396,32.39860473067526,S,33.830499992370605
2012-11-28,33.029998779296875,33.400001525878906,32.45000076293945,32.810001373291016,47200,35.55106088689893,34.101000213623045,32.65093954034716,B,33.10999847412109
2012-11-29,32.81999969482422,33.060001373291016,32.290000915527344,32.88999938964844,46600,35.577913489162064,34.03600025177002,32.494087014377975,S,32.78999923706055
2013-02-18,34.4900016784668,35.0,33.709999084472656,35.0,58600,35.233468926465406,34.33300018310547,33.43253143974553,B,34.60999847412109
2013-02-19,34.97999954223633,35.099998474121094,33.84000015258789,34.41999816894531,186300,35.15253760709847,34.30400009155274,33.455462576007,S,34.34300018310547
2013-03-04,30.270000457763672,31.399999618530277,29.920000076293945,31.399999618530277,220800,36.442598487006926,33.125500202178955,29.808401917350984,B,30.98999954223633
2013-03-15,32.279998779296875,32.5,31.399999618530277,32.5,150400,34.274061742589694,31.679999828338623,29.08593791408755,S,31.78499990463257
2013-04-10,29.649999618530277,30.36000061035156,29.649999618530277,30.149999618530277,263500,33.184777782182785,31.24950008392334,29.3142223856639,B,30.249999771118166
2013-04-12,30.479999542236328,31.299999237060547,29.8700008392334,30.489999771118164,176700,33.115642444509035,31.15300006866455,29.19035769282007,S,31.22850004196167
2013-04-19,28.809999465942383,28.81999969482422,28.01000022888184,28.15999984741211,219700,32.72842009643457,30.291999912261964,27.85557972808936,B,28.680000076293947
2013-04-22,28.059999465942383,29.26000022888184,27.96999931335449,28.84000015258789,97500,32.51611980015837,30.13399991989136,27.751880039624346,S,28.250000228881838
2013-05-02,26.670000076293945,27.850000381469727,26.61000061035156,27.200000762939453,275800,31.289537429152144,28.822500038146973,26.355462647141803,B,27.40999961853028
2013-05-07,26.739999771118164,26.75,25.93000030517578,26.0,326700,31.002370355520785,28.354500007629394,25.706629659738002,S,26.219999542236327
2013-06-14,26.309999465942383,26.780000686645508,25.950000762939453,26.559999465942383,71600,29.10129019260263,27.519500064849854,25.93770993709708,B,26.30999923706055
2013-06-20,25.63999938964844,25.690000534057617,25.0,25.0,187100,28.97389185836822,27.101500034332275,25.22910821029633,S,25.639999618530275
2013-06-27,25.809999465942383,26.26000022888184,25.420000076293945,25.700000762939453,133300,28.786199626210884,26.323500061035155,23.860800495859426,B,25.809999465942383
2013-07-01,25.530000686645508,25.709999084472656,24.190000534057617,24.51000022888184,293800,28.75634820855867,26.123000049591063,23.489651890623456,S,24.199999084472655
2013-11-05,21.950000762939453,22.559999465942383,21.950000762939453,22.399999618530277,407400,24.903332473074823,23.21800012588501,21.532667778695195,B,22.37000061035156
2013-11-06,22.40999984741211,22.540000915527344,21.270000457763672,21.399999618530277,109200,24.988717220971978,23.126500129699707,21.264283038427436,S,21.3699991607666
2013-12-23,17.729999542236328,18.600000381469727,17.510000228881836,18.440000534057617,102200,21.852467753929293,19.26850004196167,16.684532329994045,B,17.710000762939455
2014-01-08,18.09000015258789,18.899999618530277,17.899999618530273,18.549999237060547,315200,19.880107098725958,18.217000102996828,16.553893107267697,S,18.3245001411438
2014-02-07,18.059999465942383,18.31999969482422,17.719999313354492,18.020000457763672,24600,19.826164563356404,18.722499942779542,17.61883532220268,B,18.01
2014-02-11,18.07999992370605,19.059999465942383,18.06999969482422,18.299999237060547,149200,19.831717444363363,18.67199993133545,17.512282418307535,S,18.69699998855591
2014-03-20,17.700000762939453,18.440000534057617,17.6299991607666,18.299999237060547,130500,19.481614136171853,18.569999980926514,17.658385825681176,B,17.89999938964844
2014-03-21,18.190000534057617,19.21999931335449,18.09000015258789,19.09000015258789,117000,19.502226564051313,18.576999950408936,17.65177333676656,S,18.579999980926516
