Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-03-27,2.8810739517211914,2.897631883621216,2.847959041595459,2.8810739517211914,109917,3.1165606507885437,2.910051000118256,2.703541349447968,B,2.8579590415954588
2001-04-06,2.7817270755767822,2.7817270755767822,2.7817270755767822,2.7817270755767822,8455,3.0429868270009854,2.857893538475037,2.672800249949088,S,2.7882850074768064
2001-04-26,2.649264097213745,2.73205304145813,2.649264097213745,2.73205304145813,175142,3.0134021054885394,2.811531352996826,2.6096606005051126,B,2.6923799610137937
2001-04-27,2.7817270755767822,2.814842939376831,2.7817270755767822,2.814842939376831,800826,3.011066084370223,2.8098755478858948,2.6086850114015667,S,2.821531352996826
2001-07-16,3.096327066421509,3.1294429302215576,3.096327066421509,3.096327066421509,2536553,3.1910022295715517,3.097982931137085,3.004963632702618,B,3.096327066421509
2001-07-20,3.096327066421509,3.146001100540161,3.096327066421509,3.146001100540161,12078,3.192881581820068,3.0954992294311525,2.998116877042237,S,3.1038434243202206
2001-09-20,2.649264097213745,2.665822029113769,2.649264097213745,2.665822029113769,121996,3.060762705802219,2.8380238890647886,2.6152850723273584,B,2.659264097213745
2001-10-15,2.798285007476806,2.798285007476806,2.798285007476806,2.798285007476806,12078,2.7233276471790115,2.6583709359169005,2.5934142246547895,S,2.6609198904037474
2002-02-07,2.897631883621216,2.897631883621216,2.897631883621216,2.897631883621216,15702,2.930240220244517,2.9001157283782963,2.869991236512076,B,2.897631883621216
2002-02-14,2.897631883621216,2.897631883621216,2.897631883621216,2.897631883621216,10870,2.921412864117339,2.895976185798645,2.870539507479951,S,2.9068040943145754
2002-06-26,2.450568914413452,2.48368501663208,2.450568914413452,2.48368501663208,14494,3.0062942933177066,2.6765842914581297,2.346874289598553,B,2.450568914413452
2002-07-04,2.649264097213745,2.649264097213745,2.516801118850708,2.516801118850708,9663,2.803671867318886,2.5722696185112,2.340867369703514,S,2.597171709537506
2002-08-02,2.020064115524292,2.119410991668701,2.020064115524292,2.119410991668701,259694,2.8579353198237776,2.373574846982956,1.8892143741421341,B,2.020064115524292
2002-08-08,2.400895118713379,2.516801118850708,2.400895118713379,2.516801118850708,51938,2.8108026068997543,2.3272126853466033,1.8436227637934524,S,2.337212685346603
2002-10-17,1.986948013305664,2.03662109375,1.986948013305664,2.03662109375,43483,2.1939216325903916,2.0382772266864775,1.8826328207825633,B,1.986948013305664
2002-10-22,2.020064115524292,2.03662109375,2.020064115524292,2.03662109375,59186,2.1867187729199884,2.0333098471164703,1.879900921312952,S,2.0449656403064727
2004-01-26,4.106359004974365,4.305054187774658,4.106359004974365,4.305054187774658,408264,4.313804864617599,4.197427415847779,4.081049967077958,B,4.116359004974365
2004-01-27,4.371285915374756,4.371285915374756,4.371285915374756,4.371285915374756,121996,4.345255643646475,4.206534266471863,4.067812889297251,S,4.2074274158477785
2004-03-30,4.222263813018799,4.222263813018799,4.222263813018799,4.222263813018799,26573,4.500893394852582,4.2719382524490355,4.042983110045489,B,4.222263813018799
2004-04-02,4.255380153656006,4.255380153656006,4.255380153656006,4.255380153656006,1207,4.457765270466349,4.244617581367493,4.031469892268636,S,4.26124077796936
2004-07-29,4.222263813018799,4.222263813018799,4.222263813018799,4.222263813018799,1207,4.378924998510839,4.269454550743103,4.1599841029753675,B,4.222263813018799
2004-07-30,4.139474868774414,4.139474868774414,4.139474868774414,4.139474868774414,8455,4.387272996924261,4.264487195014953,4.141701393105646,S,4.19570707321167
2004-08-04,4.106359004974365,4.189148902893066,4.106359004974365,4.189148902893066,206547,4.389126111073766,4.238822412490845,4.0885187139079235,B,4.149474868774414
2004-08-12,4.20570707321167,4.20570707321167,4.20570707321167,4.20570707321167,7247,4.330097826914294,4.1974276304244995,4.064757433934705,S,4.212394986152649
2006-03-13,9.438003540039062,9.76916217803955,9.438003540039062,9.76916217803955,39860,10.315336237996071,9.736046171188354,9.156756104380637,B,9.438003540039062
2006-03-14,9.603583335876465,9.76916217803955,9.603583335876465,9.76916217803955,67641,10.315572817185656,9.752604103088379,9.189635388991102,S,9.746046171188354
2006-05-26,8.941267013549805,9.10684585571289,8.941267013549805,9.10684585571289,161856,10.658967651437893,9.479398632049561,8.29982961266123,B,8.941267013549805
2006-06-07,8.610109329223633,8.610109329223633,8.113370895385742,8.113370895385742,39860,9.88443034232727,9.024056339263916,8.163682336200562,S,8.268949737548828
2006-06-09,8.278949737548828,8.278949737548828,8.278949737548828,8.278949737548828,13286,9.65256671450942,8.858477210998535,8.064387707487649,B,8.278949737548828
2006-06-12,8.278949737548828,8.278949737548828,7.78221321105957,8.113370895385742,37444,9.60273811682919,8.792245578765868,7.981753040702546,S,7.9377920532226565
2006-06-16,7.616633892059326,7.947792053222656,7.616633892059326,7.947792053222656,33820,9.558475480192314,8.452808499336243,7.347141518480172,B,7.616633892059326
2006-06-21,8.444528579711914,8.444528579711914,8.444528579711914,8.444528579711914,20534,9.51273264502951,8.411413598060609,7.310094551091707,S,8.413134655952453
2007-11-14,13.878832817077637,14.239794731140137,13.74305820465088,13.908637046813965,15702,15.348157214726335,14.42259430885315,13.497031402979964,B,14.216679344177246
2007-11-21,14.00798511505127,14.00798511505127,13.113858222961426,13.60066032409668,109917,15.188480348337206,14.284501457214356,13.380522566091505,S,13.567479362487791
