Date,Open,High,Low,Close,Volume,buy_sell,price
2000-06-19,2.2518739700317383,2.2518739700317383,2.2518739700317383,2.2518739700317383,9663,B,2.2518739700317383
2000-06-20,2.2518739700317383,2.2518739700317383,2.2518739700317383,2.2518739700317383,9663,S,2.2518739700317383
2000-07-04,2.318105936050415,2.367779016494751,2.318105936050415,2.367779016494751,199300,B,2.328105936050415
2000-07-07,2.351222038269043,2.434010982513428,2.351222038269043,2.434010982513428,61602,S,2.351222038269043
2000-09-01,2.516801118850708,2.566473960876465,2.516801118850708,2.5499160289764404,31404,B,2.543358097076416
2000-09-04,2.5499160289764404,2.566473960876465,2.5499160289764404,2.566473960876465,32612,S,2.566472053527832
2000-11-21,2.7817270755767822,2.814842939376831,2.7817270755767822,2.814842939376831,373235,B,2.791727075576782
2000-11-27,2.7817270755767822,2.7817270755767822,2.7486109733581543,2.7486109733581543,626891,S,2.755168905258179
2002-08-01,1.986948013305664,1.986948013305664,1.986948013305664,1.986948013305664,64017,B,1.986948013305664
2002-08-02,2.020064115524292,2.119410991668701,2.020064115524292,2.119410991668701,259694,S,2.053180098533631
2002-11-22,2.3843369483947754,2.450568914413452,2.3843369483947754,2.450568914413452,64017,B,2.3843369483947754
2002-11-25,2.450568914413452,2.450568914413452,2.450568914413452,2.450568914413452,0,S,2.450568914413452
2003-03-10,2.566473960876465,2.566473960876465,2.566473960876465,2.566473960876465,78512,B,2.566473960876465
2003-03-12,2.5995900630950928,2.5995900630950928,2.5499160289764404,2.5830318927764893,19326,S,2.5830318927764893
2003-03-20,2.616147994995117,2.649264097213745,2.616147994995117,2.649264097213745,7247,B,2.6427059268951414
2003-03-21,2.649264097213745,2.6989378929138184,2.649264097213745,2.6989378929138184,93006,S,2.6658217906951904
2003-04-16,2.8645169734954834,2.91419005393982,2.8645169734954834,2.91419005393982,167895,B,2.891073951721191
2003-04-17,2.91419005393982,2.91419005393982,2.8810739517211914,2.8810739517211914,20534,S,2.9141879081726074
2003-07-31,3.096327066421509,3.096327066421509,3.063210964202881,3.063210964202881,30197,B,3.096327066421509
2003-08-06,2.963864088058472,3.0300960540771484,2.963864088058472,3.0300960540771484,2415,S,2.9704220199584963
2003-08-29,3.228790044784546,3.3612539768218994,3.228790044784546,3.3612539768218994,518181,B,3.2387900447845457
2003-09-01,3.394368886947632,3.559947967529297,3.394368886947632,3.559947967529297,393769,S,3.394368886947632
2003-11-24,3.609622001647949,3.609622001647949,3.593064069747925,3.609622001647949,132867,B,3.609622001647949
2003-11-25,3.642738103866577,3.6592960357666016,3.609622001647949,3.609622001647949,90591,S,3.6261777877807617
2003-12-03,3.725527048110962,3.7752010822296143,3.725527048110962,3.7586429119110103,131659,B,3.725527048110962
2003-12-04,3.7420849800109854,3.7420849800109854,3.7420849800109854,3.7420849800109854,120788,S,3.7420849800109854
2004-08-04,4.106359004974365,4.189148902893066,4.106359004974365,4.189148902893066,206547,B,4.149474868774414
2004-08-05,4.189148902893066,4.238821983337402,4.139474868774414,4.139474868774414,56770,S,4.205706596374512
2004-09-13,4.305054187774658,4.338170051574707,4.222263813018799,4.338170051574707,16910,B,4.315054187774658
2004-09-17,4.470633029937744,4.553422927856445,4.454074859619141,4.536865234375,82136,S,4.470634937286377
2005-05-05,6.457581043243408,6.457581043243408,6.457581043243408,6.457581043243408,36236,B,6.457581043243408
2005-05-06,6.292002201080322,6.292002201080322,6.292002201080322,6.292002201080322,12078,S,6.41446517944336
2005-08-17,6.457581043243408,6.556929111480713,6.457581043243408,6.556929111480713,96630,B,6.51725507736206
2005-08-22,6.606602191925049,6.87152910232544,6.606602191925049,6.87152910232544,60394,S,6.639719486236572
2005-12-06,8.278949737548828,8.278949737548828,8.113370895385742,8.278949737548828,128035,B,8.123370895385742
2005-12-28,7.947792053222656,7.947792053222656,7.78221321105957,7.78221321105957,200508,S,7.9377920532226565
2006-03-15,9.76916217803955,9.934741020202637,9.76916217803955,9.934741020202637,14494,B,9.77916217803955
2006-03-28,9.603583335876465,9.603583335876465,9.272424697875977,9.272424697875977,28989,S,9.593583335876465
2006-03-30,9.603583335876465,9.603583335876465,9.272424697875977,9.272424697875977,71265,B,9.448003540039062
2006-04-05,9.438003540039062,9.76916217803955,9.438003540039062,9.603583335876465,141322,S,9.769161224365234
2006-04-28,9.272424697875977,9.438003540039062,9.10684585571289,9.438003540039062,341830,B,9.282424697875976
2006-05-02,9.438003540039062,9.603583335876465,9.438003540039062,9.603583335876465,112333,S,9.603582382202148
2006-06-02,9.10684585571289,9.272424697875977,8.941267013549805,9.10684585571289,60394,B,9.11684585571289
2006-06-07,8.610109329223633,8.610109329223633,8.113370895385742,8.113370895385742,39860,S,8.765688171386719
2006-07-12,8.941267013549805,9.10684585571289,8.941267013549805,8.941267013549805,31404,B,8.951267013549804
2006-07-14,8.610109329223633,8.610109329223633,8.444528579711914,8.444528579711914,28989,S,8.765688171386719
2006-08-15,8.775688171386719,9.10684585571289,8.775688171386719,9.10684585571289,129243,B,8.951267013549804
2006-08-17,9.272424697875977,9.438003540039062,8.941267013549805,8.941267013549805,43483,S,9.272424697875977
2006-09-04,9.272424697875977,9.438003540039062,9.10684585571289,9.272424697875977,25365,B,9.282424697875976
2006-09-11,8.941267013549805,8.941267013549805,8.941267013549805,8.941267013549805,18118,S,9.09684585571289
2006-09-29,9.10684585571289,9.272424697875977,9.10684585571289,9.10684585571289,109917,B,9.10684585571289
2006-10-04,9.10684585571289,9.438003540039062,8.941267013549805,9.438003540039062,103877,S,9.272424697875977
