Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-05,2.235316038131714,2.235316038131714,2.218758106231689,2.218758106231689,15702,B,2.225316038131714
2000-01-07,2.3346641063690186,2.3346641063690186,2.318105936050415,2.318105936050415,31404,S,2.2453160381317137
2000-01-12,2.351222038269043,2.351222038269043,2.318105936050415,2.318105936050415,56770,B,2.3246641063690188
2000-01-17,2.318105936050415,2.351222038269043,2.318105936050415,2.351222038269043,22949,S,2.328105936050415
2000-01-18,2.318105936050415,2.318105936050415,2.284990072250366,2.284990072250366,91799,B,2.3081059360504153
2000-02-04,2.119410991668701,2.119410991668701,2.119410991668701,2.119410991668701,1207,S,2.030064115524292
2000-02-07,1.986948013305664,1.986948013305664,1.986948013305664,1.986948013305664,7247,B,2.010064115524292
2000-02-15,1.9538320302963257,2.152527093887329,1.937273979187012,2.152527093887329,67641,S,1.996948013305664
2000-02-18,2.020064115524292,2.020064115524292,2.020064115524292,2.020064115524292,253655,B,2.125968923568726
2000-02-25,2.020064115524292,2.152527093887329,2.020064115524292,2.03662109375,144945,S,2.030064115524292
2000-03-10,2.152527093887329,2.152527093887329,2.152527093887329,2.152527093887329,25365,B,2.1590850257873533
2000-03-27,2.069736957550049,2.069736957550049,2.069736957550049,2.069736957550049,120788,S,2.063179025650024
2000-04-06,2.1359689235687256,2.185642957687378,2.1359689235687256,2.185642957687378,61602,B,2.1425270938873293
2000-04-07,2.235316038131714,2.2518739700317383,2.235316038131714,2.2518739700317383,76096,S,2.1956429576873777
2000-04-11,2.218758106231689,2.218758106231689,2.169085025787353,2.185642957687378,57978,B,2.175642957687378
2000-05-02,1.986948013305664,1.986948013305664,1.986948013305664,1.986948013305664,65225,S,1.9141579961776731
2000-05-10,2.03662109375,2.03662109375,2.03662109375,2.03662109375,9663,B,2.0431790256500246
2000-05-16,2.069736957550049,2.086294889450073,2.069736957550049,2.086294889450073,65225,S,2.04662109375
2000-05-19,2.069736957550049,2.069736957550049,2.03662109375,2.03662109375,3623,B,2.059736957550049
2000-05-29,2.020064115524292,2.020064115524292,1.9538320302963257,1.97038996219635,30197,S,1.98038996219635
2000-06-26,2.30154800415039,2.30154800415039,2.2518739700317383,2.2518739700317383,141322,B,2.2915480041503904
2000-06-28,2.284990072250366,2.318105936050415,2.284990072250366,2.318105936050415,14494,S,2.31154800415039
2000-07-13,2.367779016494751,2.367779016494751,2.367779016494751,2.367779016494751,37444,B,2.3743369483947756
2000-07-18,2.4174530506134038,2.4174530506134038,2.400895118713379,2.400895118713379,206547,S,2.3777790164947508
2000-07-21,2.3843369483947754,2.3843369483947754,2.367779016494751,2.367779016494751,14494,B,2.390895118713379
2000-07-26,2.400895118713379,2.467127084732056,2.400895118713379,2.4174530506134038,102670,S,2.4108951187133787
2000-07-31,2.367779016494751,2.367779016494751,2.367779016494751,2.367779016494751,12078,B,2.4405689144134524
2000-08-04,2.450568914413452,2.450568914413452,2.450568914413452,2.450568914413452,59186,S,2.394336948394775
2000-08-11,2.434010982513428,2.434010982513428,2.434010982513428,2.434010982513428,10870,B,2.4405689144134524
2000-08-15,2.434010982513428,2.450568914413452,2.434010982513428,2.434010982513428,194469,S,2.444010982513428
2000-08-16,2.400895118713379,2.4174530506134038,2.400895118713379,2.4174530506134038,28989,B,2.4240109825134284
2000-08-18,2.434010982513428,2.434010982513428,2.4174530506134038,2.4174530506134038,6039,S,2.4274530506134036
2000-09-11,2.450568914413452,2.450568914413452,2.450568914413452,2.450568914413452,32612,B,2.556473960876465
2000-09-29,2.4174530506134038,2.4174530506134038,2.400895118713379,2.400895118713379,20534,S,2.4108951187133787
2000-10-09,2.3843369483947754,2.3843369483947754,2.3346641063690186,2.3346641063690186,12078,B,2.3743369483947756
2000-10-19,2.351222038269043,2.351222038269043,2.351222038269043,2.351222038269043,169103,S,2.328105936050415
2000-10-25,2.30154800415039,2.30154800415039,2.30154800415039,2.30154800415039,430006,B,2.3081059360504153
2000-10-26,2.30154800415039,2.48368501663208,2.30154800415039,2.48368501663208,15702,S,2.328105936050415
2000-11-03,2.649264097213745,2.682379961013794,2.649264097213745,2.682379961013794,526636,B,2.672379961013794
2000-11-06,2.682379961013794,2.6989378929138184,2.682379961013794,2.6989378929138184,193261,S,2.6923799610137937
2000-11-13,2.798285007476806,2.798285007476806,2.73205304145813,2.7651689052581787,812904,B,2.8048429393768313
2000-11-17,2.715495109558105,2.7817270755767822,2.715495109558105,2.7817270755767822,256071,S,2.7751689052581785
2000-11-23,2.7817270755767822,2.7817270755767822,2.7651689052581787,2.7651689052581787,658295,B,2.7717270755767824
2000-11-29,2.7486109733581543,2.814842939376831,2.73205304145813,2.814842939376831,1119707,S,2.791727075576782
2000-12-13,2.980422019958496,2.980422019958496,2.980422019958496,2.980422019958496,1207,B,3.053210964202881
2000-12-28,3.063210964202881,3.063210964202881,3.063210964202881,3.063210964202881,20534,S,2.957305917739868
2001-01-23,3.212232112884521,3.212232112884521,3.1956748962402344,3.1956748962402344,84551,B,3.218790044784546
2001-01-29,3.146001100540161,3.17911696434021,3.146001100540161,3.146001100540161,10870,S,3.156001100540161
2001-02-01,3.0797688961029053,3.0797688961029053,3.0466530323028564,3.0466530323028564,19326,B,3.1028849983215334
2001-03-05,2.91419005393982,2.91419005393982,2.91419005393982,2.91419005393982,13286,S,2.874516973495483
2001-03-12,2.980422019958496,2.980422019958496,2.980422019958496,2.980422019958496,114748,B,3.0200960540771487
2001-03-26,2.798285007476806,2.847959041595459,2.798285007476806,2.847959041595459,35028,S,2.6923799610137937
2001-04-02,2.814842939376831,2.814842939376831,2.814842939376831,2.814842939376831,6039,B,2.837959041595459
2001-04-10,2.8314011096954346,2.8314011096954346,2.8314011096954346,2.8314011096954346,1207,S,2.824842939376831
2001-04-16,2.8810739517211914,2.8810739517211914,2.8810739517211914,2.8810739517211914,1207,B,2.9704220199584963
2001-04-25,2.682379961013794,2.682379961013794,2.682379961013794,2.682379961013794,12078,S,2.626147994995117
2001-05-15,2.8810739517211914,2.8810739517211914,2.8810739517211914,2.8810739517211914,169103,B,2.9704220199584963
2001-05-16,2.8810739517211914,3.013537883758545,2.8810739517211914,3.013537883758545,154608,S,2.990422019958496
2001-05-21,3.0466530323028564,3.0466530323028564,3.0466530323028564,3.0466530323028564,43483,B,3.053210964202881
2001-05-29,3.0300960540771484,3.063210964202881,3.0300960540771484,3.063210964202881,39860,S,3.0235378837585447
2001-06-18,3.096327066421509,3.096327066421509,3.096327066421509,3.096327066421509,4036743,B,3.1360011005401613
2001-06-21,3.112884998321533,3.112884998321533,3.112884998321533,3.112884998321533,60394125,S,3.1063270664215086
2001-07-11,3.0300960540771484,3.0300960540771484,2.980422019958496,2.980422019958496,15702,B,3.119442930221558
2001-07-16,3.096327066421509,3.1294429302215576,3.096327066421509,3.096327066421509,2536553,S,3.0235378837585447
2001-07-18,3.063210964202881,3.063210964202881,3.063210964202881,3.063210964202881,77304,B,3.086327066421509
2001-07-20,3.096327066421509,3.146001100540161,3.096327066421509,3.146001100540161,12078,S,3.0732109642028806
2001-07-27,3.112884998321533,3.112884998321533,3.112884998321533,3.112884998321533,1207,B,3.1360011005401613
2001-08-07,3.146001100540161,3.228790044784546,3.146001100540161,3.228790044784546,9663,S,3.156001100540161
2001-08-13,3.146001100540161,3.146001100540161,3.146001100540161,3.146001100540161,283852,B,3.2022321128845213
2001-08-30,2.947305917739868,2.980422019958496,2.930747985839844,2.930747985839844,68849,S,2.973864088058472
2001-08-31,2.930747985839844,2.930747985839844,2.897631883621216,2.897631883621216,39860,B,2.9207479858398444
2001-09-20,2.649264097213745,2.665822029113769,2.649264097213745,2.665822029113769,121996,S,2.659264097213745
2001-10-31,3.063210964202881,3.063210964202881,3.063210964202881,3.063210964202881,118051188,B,3.1028849983215334
2001-11-06,3.063210964202881,3.112884998321533,3.063210964202881,3.112884998321533,334583,S,3.0732109642028806
2001-11-08,3.112884998321533,3.112884998321533,3.0466530323028564,3.0466530323028564,57978,B,3.053210964202881
