Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-10,2.3346641063690186,2.351222038269043,2.3346641063690186,2.351222038269043,194469,B,2.3446641063690183
2000-01-28,2.1028530597686768,2.1028530597686768,2.1028530597686768,2.1028530597686768,3623,S,2.1425270938873293
2000-03-03,2.169085025787353,2.169085025787353,2.169085025787353,2.169085025787353,35028,B,2.169085025787353
2000-03-06,2.169085025787353,2.169085025787353,2.169085025787353,2.169085025787353,0,S,2.169085025787353
2000-05-02,1.986948013305664,1.986948013305664,1.986948013305664,1.986948013305664,65225,B,1.986948013305664
2000-05-05,2.03662109375,2.086294889450073,2.020064115524292,2.086294889450073,19326,S,2.0531799793243417
2000-05-29,2.020064115524292,2.020064115524292,1.9538320302963257,1.97038996219635,30197,B,1.98038996219635
2000-06-07,2.1028530597686768,2.1028530597686768,2.086294889450073,2.086294889450073,19326,S,2.1028530597686768
2000-06-28,2.284990072250366,2.318105936050415,2.284990072250366,2.318105936050415,14494,B,2.294990072250366
2000-07-07,2.351222038269043,2.434010982513428,2.351222038269043,2.434010982513428,61602,S,2.4174540042877197
2000-08-04,2.450568914413452,2.450568914413452,2.450568914413452,2.450568914413452,59186,B,2.450568914413452
2000-08-07,2.450568914413452,2.48368501663208,2.434010982513428,2.434010982513428,26573,S,2.4836831092834473
2000-08-18,2.434010982513428,2.434010982513428,2.4174530506134038,2.4174530506134038,6039,B,2.4274530506134036
2000-08-23,2.48368501663208,2.533358097076416,2.48368501663208,2.533358097076416,10870,S,2.5168006420135502
2000-10-19,2.351222038269043,2.351222038269043,2.351222038269043,2.351222038269043,169103,B,2.351222038269043
2000-10-27,2.5002429485321045,2.5830318927764893,2.5002429485321045,2.5830318927764893,111125,S,2.5002429485321045
2000-11-08,2.73205304145813,2.814842939376831,2.73205304145813,2.814842939376831,477113,B,2.73205304145813
2000-11-09,2.814842939376831,2.8314011096954346,2.814842939376831,2.8314011096954346,266942,S,2.814842939376831
2000-12-05,2.847959041595459,2.8645169734954834,2.847959041595459,2.8645169734954834,230705,B,2.847959041595459
2000-12-08,3.063210964202881,3.1294429302215576,3.063210964202881,3.1294429302215576,471074,S,3.063210964202881
2001-01-04,3.1294429302215576,3.1294429302215576,3.1294429302215576,3.1294429302215576,14494,B,3.1294429302215576
2001-02-21,2.8645169734954834,2.8645169734954834,2.8645169734954834,2.8645169734954834,19326,S,2.887631883621216
2001-04-10,2.8314011096954346,2.8314011096954346,2.8314011096954346,2.8314011096954346,1207,B,2.8314011096954346
2001-04-11,2.8810739517211914,2.980422019958496,2.8810739517211914,2.980422019958496,120788,S,2.8810746669769287
2001-04-30,2.8810739517211914,2.8810739517211914,2.8645169734954834,2.8645169734954834,132867,B,2.8810739517211914
2001-05-17,3.063210964202881,3.146001100540161,3.063210964202881,3.063210964202881,59186,S,3.146000623703003
2001-08-07,3.146001100540161,3.228790044784546,3.146001100540161,3.228790044784546,9663,B,3.156001100540161
2001-08-09,3.212232112884521,3.228790044784546,3.212232112884521,3.228790044784546,28989,S,3.212233304977417
2001-11-21,3.063210964202881,3.063210964202881,3.063210964202881,3.063210964202881,27781,B,3.063210964202881
2001-11-22,3.063210964202881,3.063210964202881,2.980422019958496,3.063210964202881,59186,S,3.003537883758545
2001-12-26,2.91419005393982,2.91419005393982,2.897631883621216,2.897631883621216,13286,B,2.9076318836212156
2002-01-03,2.897631883621216,2.9969799518585205,2.897631883621216,2.9969799518585205,218626,S,2.9638617038726807
2002-02-07,2.897631883621216,2.897631883621216,2.897631883621216,2.897631883621216,15702,B,2.897631883621216
2002-02-21,3.146001100540161,3.146001100540161,3.146001100540161,3.146001100540161,12078,S,3.146001100540161
2002-03-11,3.112884998321533,3.112884998321533,3.112884998321533,3.112884998321533,25365,B,3.112884998321533
2002-05-09,2.980422019958496,2.980422019958496,2.947305917739868,2.947305917739868,3623,S,2.9704220199584963
2002-07-19,2.616147994995117,2.649264097213745,2.616147994995117,2.649264097213745,230705,B,2.6427059268951414
2002-07-23,2.516801118850708,2.516801118850708,2.48368501663208,2.48368501663208,19326,S,2.4902429485321047
2002-08-26,2.185642957687378,2.185642957687378,2.185642957687378,2.185642957687378,18118,B,2.185642957687378
2002-08-30,2.3346641063690186,2.3346641063690186,2.284990072250366,2.318105936050415,163064,S,2.3181073665618896
2002-10-24,2.235316038131714,2.318105936050415,2.235316038131714,2.30154800415039,225874,B,2.235316038131714
2002-12-19,2.516801118850708,2.5830318927764893,2.516801118850708,2.5830318927764893,79720,S,2.566471576690674
2003-01-03,2.5830318927764893,2.649264097213745,2.5830318927764893,2.649264097213745,14494,B,2.593031892776489
2003-01-09,2.814842939376831,2.814842939376831,2.814842939376831,2.814842939376831,1207,S,2.814842939376831
2003-02-05,2.516801118850708,2.516801118850708,2.48368501663208,2.48368501663208,152193,B,2.49368501663208
2003-02-21,2.367779016494751,2.367779016494751,2.367779016494751,2.367779016494751,105085,S,2.390895118713379
2003-03-05,2.48368501663208,2.48368501663208,2.48368501663208,2.48368501663208,67641,B,2.48368501663208
2003-03-11,2.5830318927764893,2.5830318927764893,2.5830318927764893,2.5830318927764893,247615,S,2.5830318927764893
2003-03-14,2.6327059268951416,2.6327059268951416,2.616147994995117,2.616147994995117,128035,B,2.626147994995117
2003-03-17,2.5995900630950928,2.616147994995117,2.533358097076416,2.533358097076416,160648,S,2.5399160289764406
2003-03-20,2.616147994995117,2.649264097213745,2.616147994995117,2.649264097213745,7247,B,2.6427059268951414
2003-03-27,2.814842939376831,2.847959041595459,2.814842939376831,2.847959041595459,1750221,S,2.8314015865325928
2003-03-28,2.847959041595459,2.947305917739868,2.847959041595459,2.947305917739868,207755,B,2.8579590415954588
2003-08-29,3.228790044784546,3.3612539768218994,3.228790044784546,3.3612539768218994,518181,S,3.2784652709960938
2003-09-05,3.5765058994293213,3.642738103866577,3.5765058994293213,3.593064069747925,27781,B,3.5765058994293213
2003-09-10,3.559947967529297,3.7586429119110103,3.559947967529297,3.7586429119110103,5615445,S,3.7586417198181152
2003-09-17,3.559947967529297,3.559947967529297,3.543390989303589,3.543390989303589,3623,B,3.559947967529297
2003-09-23,3.3281381130218506,3.3281381130218506,3.3281381130218506,3.3281381130218506,1207,S,3.4671590232849123
2003-10-28,3.559947967529297,3.559947967529297,3.559947967529297,3.559947967529297,37444,B,3.559947967529297
2003-11-04,3.5765058994293213,3.725527048110962,3.5765058994293213,3.725527048110962,79720,S,3.6427392959594727
2003-11-24,3.609622001647949,3.609622001647949,3.593064069747925,3.609622001647949,132867,B,3.6030640697479246
2003-12-09,3.808316946029663,3.973896026611328,3.808316946029663,3.973896026611328,21741,S,3.891106367111206
2003-12-22,3.957338094711304,3.957338094711304,3.957338094711304,3.957338094711304,12078,B,3.957338094711304
2003-12-23,4.156033039093018,4.156033039093018,4.156033039093018,4.156033039093018,30197,S,4.156033039093018
2004-01-13,4.222263813018799,4.238821983337402,4.222263813018799,4.222263813018799,157024,B,4.232263813018799
2004-01-14,4.222263813018799,4.222263813018799,4.139474868774414,4.139474868774414,3623,S,4.162591209411621
2004-01-27,4.371285915374756,4.371285915374756,4.371285915374756,4.371285915374756,121996,B,4.371285915374756
2004-05-07,3.808316946029663,3.808316946029663,3.808316946029663,3.808316946029663,31404,S,3.9638960266113283
2004-05-25,3.891105890274048,3.891105890274048,3.891105890274048,3.891105890274048,117164,B,3.891105890274048
2004-06-02,3.9076640605926514,3.973896026611328,3.9076640605926514,3.973896026611328,71265,S,3.9076650142669687
2004-06-21,4.007011890411377,4.007011890411377,4.007011890411377,4.007011890411377,2415,B,4.007011890411377
