Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-05-07,15.350000381469728,15.520000457763672,14.8100004196167,15.300000190734863,804900,10.169423033870885,B,15.300000190734863
2021-05-13,15.300000190734863,16.81999969482422,15.050000190734863,16.18000030517578,3053300,94.46287731925614,S,15.409999618530271
2021-05-20,16.0,16.0,15.5,15.800000190734863,1061900,10.939078455588302,B,15.800000190734863
2021-05-24,16.18000030517578,16.93000030517578,16.09000015258789,16.209999084472656,987400,65.53521132223364,S,16.29000068664551
2021-05-27,16.09000015258789,16.239999771118164,15.880000114440918,15.899999618530272,445500,19.6558734725225,B,15.899999618530272
2021-06-01,15.720000267028809,16.09000015258789,15.510000228881836,16.0,594300,74.32292609065694,S,16.089999923706056
2021-06-07,15.529999732971191,15.789999961853027,15.329999923706056,15.40999984741211,628400,16.3039375154151,B,15.40999984741211
2021-06-10,15.479999542236328,15.699999809265137,15.359999656677246,15.640000343322754,468800,76.07442492460231,S,15.390000114440918
2021-06-18,15.260000228881836,15.390000343322754,15.149999618530272,15.279999732971191,347300,17.158769309872937,B,15.279999732971191
2021-06-29,14.550000190734863,15.300000190734863,14.550000190734863,15.300000190734863,511300,84.09744312612882,S,15.01
2021-07-05,15.15999984741211,15.270000457763672,15.010000228881836,15.010000228881836,177200,24.882503318312274,B,15.010000228881836
2021-07-08,14.800000190734863,15.279999732971191,14.699999809265137,14.899999618530272,400200,11.933554300781282,S,15.159999618530271
2021-07-12,15.0,15.140000343322754,14.75,14.75,285200,2.056206293827074,B,14.75
2021-07-21,13.920000076293944,14.09000015258789,13.260000228881836,13.260000228881836,1159900,1.320497002326377,S,13.260000228881836
2021-07-22,13.369999885559082,13.699999809265137,12.859999656677246,13.0,1455100,0.8292620756656532,B,13.0
2021-07-27,13.5,13.850000381469728,13.350000381469728,13.640000343322754,563500,81.36242564281643,S,13.489999542236328
2021-08-04,14.3100004196167,14.3100004196167,13.81999969482422,13.829999923706056,310200,22.870330972899907,B,13.829999923706056
2021-08-09,14.039999961853027,14.529999732971191,14.0,14.5,416100,84.69300416334029,S,14.089999923706056
2021-08-17,14.300000190734863,14.399999618530272,13.670000076293944,13.8100004196167,426200,16.927619697744348,B,13.8100004196167
2021-08-23,14.75,14.960000038146973,14.43000030517578,14.479999542236328,327100,40.669552208851464,S,14.730000267028808
2021-08-24,14.5,14.880000114440918,14.210000038146973,14.380000114440918,252100,24.08945642683274,B,14.380000114440918
2021-09-02,13.949999809265137,14.039999961853027,13.510000228881836,13.989999771118164,325500,63.81222030216088,S,13.989999771118164
2021-09-03,13.710000038146973,14.0,13.520000457763672,13.600000381469728,443100,15.372774619043781,B,13.600000381469728
2021-09-06,13.699999809265137,14.15999984741211,13.600000381469728,14.020000457763672,138000,67.88308423651742,S,14.049999961853027
2021-09-17,14.0,14.010000228881836,13.649999618530272,13.75,155100,9.012507706186256,B,13.75
2021-09-21,13.859999656677246,14.100000381469728,13.6899995803833,13.899999618530272,207700,59.69381598766956,S,14.070000419616699
2021-09-30,14.420000076293944,14.420000076293944,13.899999618530272,14.050000190734863,250900,10.041560734156661,B,14.050000190734863
2021-10-05,14.300000190734863,14.5,13.760000228881836,13.760000228881836,195200,20.53758223748258,S,14.310000190734863
2021-10-06,13.770000457763672,14.039999961853027,13.5,13.739999771118164,411400,19.50685532169959,B,13.739999771118164
2021-10-11,13.81999969482422,14.170000076293944,13.81999969482422,14.0,146700,83.78609562804908,S,13.989999542236328
2021-10-20,14.510000228881836,14.729999542236328,14.15999984741211,14.25,123000,14.564035992212581,B,14.25
2021-10-25,13.90999984741211,15.0,13.850000381469728,15.0,306400,80.32238456393836,S,14.310000190734863
2021-10-28,14.5,14.5600004196167,14.0,14.0,327500,16.678618103730955,B,14.0
2021-11-03,13.890000343322754,14.510000228881836,13.8100004196167,14.5,122200,82.15829552684743,S,14.16999984741211
2021-11-05,14.270000457763672,14.399999618530272,13.399999618530272,13.850000381469728,524200,23.440386311293963,B,13.850000381469728
2021-11-09,14.109999656677246,14.550000190734863,13.960000038146973,14.550000190734863,186700,81.75022019103275,S,14.409999618530271
2021-11-12,14.65999984741211,14.770000457763672,14.350000381469728,14.350000381469728,224700,24.18862647220533,B,14.350000381469728
2021-11-17,15.0,15.119999885559082,14.260000228881836,14.550000190734863,502700,45.497886026089816,S,14.780000457763672
2021-11-30,15.210000038146973,15.210000038146973,14.369999885559082,14.9399995803833,354800,14.104283872178485,B,14.9399995803833
2021-12-06,13.920000076293944,14.43000030517578,13.890000343322754,14.210000038146973,287300,64.38247684515115,S,14.280000457763672
2022-01-03,15.899999618530272,16.420000076293945,15.4399995803833,15.609999656677246,275200,17.35224711600172,B,15.609999656677246
2022-01-10,13.949999809265137,14.350000381469728,13.789999961853027,14.300000190734863,149100,53.10902588788338,S,14.299999961853027
2022-01-13,14.3100004196167,14.380000114440918,14.0,14.06999969482422,214200,13.991960711195006,B,14.06999969482422
2022-01-19,14.0,14.5,13.960000038146973,14.109999656677246,336500,68.53893676499024,S,14.230000267028808
2022-01-24,14.109999656677246,14.31999969482422,13.869999885559082,13.970000267028809,266400,21.126171544279785,B,13.970000267028809
2022-01-26,14.350000381469728,14.59000015258789,13.15999984741211,13.300000190734863,1673500,14.288372785242984,S,14.32999969482422
2022-02-03,14.09000015258789,14.300000190734863,13.869999885559082,13.869999885559082,221100,20.110665055761487,B,13.869999885559082
2022-02-08,14.130000114440918,14.460000038146973,13.920000076293944,14.0,161400,49.29163511940877,S,14.209999809265137
2022-02-11,14.140000343322754,14.270000457763672,13.90999984741211,13.9399995803833,397900,22.239096288120237,B,13.9399995803833
2022-02-17,14.119999885559082,14.470000267028809,14.109999656677246,14.199999809265137,1461300,83.87319746240127,S,14.310000190734863
