Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-08-13,24.5,24.93000030517578,22.770000457763672,22.770000457763672,941500,19.99182480407029,B,22.770000457763672
2021-08-20,20.420000076293945,23.200000762939453,20.200000762939453,21.959999084472656,619700,78.8349163116228,S,21.300000915527345
2021-08-30,21.82999992370605,21.82999992370605,20.770000457763672,20.920000076293945,330600,7.8407715242542935,B,20.920000076293945
2021-09-06,19.84000015258789,20.8799991607666,19.82999992370605,20.8799991607666,670100,80.99831720865564,S,20.66999984741211
2021-09-16,20.6200008392334,20.700000762939453,19.799999237060547,20.440000534057617,302100,8.898492074808942,B,20.440000534057617
2021-09-22,19.68000030517578,20.01000022888184,19.38999938964844,19.5,226400,38.59316423338098,S,19.90999961853028
2021-09-29,19.8799991607666,20.13999938964844,19.01000022888184,19.01000022888184,420300,11.3355417748364,B,19.01000022888184
2021-10-01,19.1200008392334,20.270000457763672,19.01000022888184,20.270000457763672,538700,79.48439106974035,S,20.149999389648443
2021-10-19,23.649999618530277,23.71999931335449,23.07999992370605,23.5,1148900,24.047957281132994,B,23.5
2021-10-28,19.899999618530277,20.559999465942383,19.71999931335449,20.229999542236328,402800,19.580603978121303,S,20.229999542236328
2021-10-29,20.399999618530277,20.600000381469727,19.799999237060547,20.0,647800,11.191984500404416,B,20.0
2021-11-01,20.15999984741211,20.93000030517578,19.59000015258789,20.6299991607666,510300,73.46613966574591,S,20.610000381469728
2021-11-16,26.549999237060547,26.959999084472656,23.56999969482422,24.0,708900,12.694179738331556,B,24.0
2021-11-19,24.790000915527344,26.059999465942383,24.61000061035156,25.700000762939453,604200,78.27713049507139,S,25.52000022888184
2021-11-24,24.209999084472656,24.649999618530277,23.709999084472656,24.239999771118164,321400,21.028312282273546,B,24.239999771118164
2021-12-03,20.88999938964844,22.13999938964844,20.88999938964844,21.799999237060547,437900,69.93253227840576,S,21.799999237060547
2021-12-16,25.899999618530277,26.350000381469727,24.68000030517578,24.899999618530277,410300,21.47133784334804,B,24.899999618530277
2021-12-22,24.76000022888184,25.81999969482422,24.540000915527344,25.450000762939453,1521100,80.10914585524819,S,25.350000152587892
2022-01-03,26.25,26.81999969482422,23.68000030517578,24.13999938964844,757700,3.9096050314034443,B,24.13999938964844
2022-01-12,19.739999771118164,22.100000381469727,19.739999771118164,21.709999084472656,598600,86.7133122399774,S,20.219999084472658
2022-01-18,21.670000076293945,21.729999542236328,20.059999465942383,20.26000022888184,312900,13.559121822360922,B,20.26000022888184
2022-01-20,20.82999992370605,21.93000030517578,20.63999938964844,21.56999969482422,416400,73.09184142964327,S,21.73999954223633
2022-01-26,20.850000381469727,21.90999984741211,19.75,20.09000015258789,790300,7.91227595118427,B,20.09000015258789
2022-01-31,19.71999931335449,21.479999542236328,19.71999931335449,21.459999084472656,671000,74.13677790083683,S,21.07999969482422
2022-02-04,22.399999618530277,22.399999618530277,20.43000030517578,20.82999992370605,738600,13.957081142309647,B,20.82999992370605
2022-02-09,20.65999984741211,21.5,20.65999984741211,21.059999465942383,360000,55.32850265488829,S,21.499999771118166
2022-02-11,21.38999938964844,21.38999938964844,20.280000686645508,20.51000022888184,534300,13.006910873690444,B,20.51000022888184
2022-02-22,15.640000343322754,16.610000610351562,15.399999618530272,15.800000190734863,1279200,12.734911000949666,S,15.800000190734863
2022-02-23,15.869999885559082,16.540000915527344,14.90999984741211,15.0,570600,6.057746591543136,B,15.0
2022-03-03,15.289999961853027,15.770000457763672,14.460000038146973,14.56999969482422,388100,8.14486247622466,S,15.629999885559082
2022-03-04,14.550000190734863,14.550000190734863,13.43000030517578,13.56999969482422,612300,2.5859161336966707,B,13.56999969482422
2022-03-09,13.449999809265137,14.260000228881836,13.229999542236328,14.0,1086800,71.03237144438859,S,13.739999542236328
2022-03-14,13.760000228881836,14.1899995803833,13.199999809265137,13.5,741700,24.504761098028837,B,13.5
2022-03-15,13.5,14.84000015258789,13.31999969482422,14.100000381469728,1709900,67.12322276048911,S,14.66999984741211
2022-04-05,19.3799991607666,19.6299991607666,18.270000457763672,18.450000762939453,375900,15.014748463889092,B,18.450000762939453
2022-04-12,17.979999542236328,18.690000534057617,17.3700008392334,17.56999969482422,141100,5.7525197484279715,S,18.47999931335449
2022-04-14,17.780000686645508,18.010000228881836,16.68000030517578,16.790000915527344,402200,14.221723337845006,B,16.790000915527344
2022-04-20,17.010000228881836,17.68000030517578,16.5,16.5,372400,21.697194951235744,S,17.229999313354494
2022-04-22,16.389999389648438,16.75,14.760000228881836,15.460000038146973,1635400,6.955229650713903,B,15.460000038146973
2022-05-03,13.84000015258789,13.84000015258789,13.34000015258789,13.5,510800,4.663853088662876,S,13.5
2022-05-05,13.43000030517578,13.579999923706056,12.829999923706056,13.510000228881836,567400,18.03816081865878,B,13.510000228881836
2022-05-12,11.65999984741211,12.630000114440918,11.600000381469728,12.350000381469728,585000,73.42185073814926,S,12.369999656677246
2022-05-25,12.8100004196167,13.079999923706056,12.479999542236328,12.81999969482422,615700,22.918592307217153,B,12.81999969482422
2022-05-26,12.899999618530272,13.399999618530272,12.800000190734863,12.979999542236328,330000,77.94762454182309,S,13.089999923706056
2022-06-06,13.880000114440918,14.0,13.420000076293944,13.4399995803833,217100,15.809040274401,B,13.4399995803833
2022-06-09,13.079999923706056,13.880000114440918,12.869999885559082,13.850000381469728,242900,83.57557014153602,S,13.570000419616699
2022-06-13,12.68000030517578,12.68000030517578,11.869999885559082,12.0,462000,11.150211900616881,B,12.0
2022-06-17,11.869999885559082,12.239999771118164,11.079999923706056,12.239999771118164,1050800,62.457638802645654,S,12.230000267028808
2022-06-22,11.84000015258789,12.210000038146973,11.630000114440918,11.890000343322754,266600,21.242965933300752,B,11.890000343322754
