Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-07-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1000,0.35888675103166773,B,0.35999999403953553
2000-08-29,0.3499999940395355,0.3499999940395355,0.3100000023841858,0.3100000023841858,58000,0.3624693269800577,S,0.3300000035762787
2000-11-22,0.3600000143051147,0.3899999856948852,0.3600000143051147,0.3899999856948852,73000,0.3420306290171351,B,0.3700000143051147
2001-01-11,0.3300000131130218,0.3700000047683716,0.3300000131130218,0.3600000143051147,24000,0.4749323065615596,S,0.3399999940395355
2001-01-24,0.4099999964237213,0.4399999976158142,0.4099999964237213,0.4399999976158142,66000,0.39552195610341323,B,0.4100000059604645
2001-02-19,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,28000,0.42265944174526987,S,0.39000000596046447
2001-03-08,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3499999940395355,18000,0.3490901619489474,B,0.35999999403953553
2001-03-22,0.3100000023841858,0.3100000023841858,0.2899999916553497,0.2899999916553497,29000,0.3379023010858503,S,0.3399999940395355
2001-05-18,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,5000,0.3036708686439199,B,0.3100000119209289
2001-06-04,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.2599999904632568,1000,0.30659733128207645,S,0.2900000119209289
2001-06-13,0.3000000119209289,0.3199999928474426,0.3000000119209289,0.3199999928474426,23000,0.29594176215243023,B,0.2999999916553497
2001-07-27,0.270000010728836,0.3100000023841858,0.270000010728836,0.3100000023841858,12000,0.3419083992622934,S,0.27999999165534967
2001-10-29,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,20000,0.2716672591480561,B,0.2900000011920929
2001-11-28,0.209999993443489,0.209999993443489,0.209999993443489,0.209999993443489,10000,0.28179094940971905,S,0.24999999046325677
2002-01-31,0.25,0.25,0.25,0.25,63000,0.23376648136408984,B,0.24000000417232512
2002-03-19,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,5000,0.26861262019921117,S,0.24999999046325677
2002-08-23,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,10000,0.16321760920891554,B,0.16999999642372132
2002-11-20,0.25,0.25,0.2000000029802322,0.25,13000,0.26617913395370385,S,0.24999999046325677
2003-01-10,0.2399999946355819,0.270000010728836,0.2399999946355819,0.270000010728836,94000,0.21882043099072374,B,0.24000000417232512
2003-02-04,0.2300000041723251,0.2300000041723251,0.2199999988079071,0.2199999988079071,22000,0.2820031226534505,S,0.2200000041723251
2003-05-12,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,11000,0.2758016100623839,B,0.280000010728836
2003-06-30,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,30000,0.34847784435476714,S,0.3399999940395355
2003-08-11,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3199999928474426,226000,0.3127226867587821,B,0.32999999284744264
2003-09-24,0.4600000083446502,0.4900000095367431,0.4600000083446502,0.4799999892711639,8000,0.48489744334082036,S,0.4699999892711639
2003-10-02,0.5,0.5,0.4900000095367431,0.4900000095367431,15000,0.46919103565599596,B,0.4799999988079071
2003-10-13,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2000,0.4859199497524322,S,0.4699999892711639
2003-11-24,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,267000,0.454699518569771,B,0.4700000083446502
2004-03-26,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,4000,0.7700293520561647,S,0.790000011920929
2004-05-18,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,193000,0.5701099693675886,B,0.5999999737739563
2004-06-16,0.7599999904632568,0.800000011920929,0.75,0.800000011920929,70000,0.8540787689179191,S,0.8099999928474426
2004-06-25,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,2000,0.7870755388934829,B,0.810000011920929
2004-08-18,1.0,1.0,0.949999988079071,0.9700000286102296,82000,1.0122558167846218,S,0.99
