Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-05-17,18.34000015258789,18.88999938964844,18.200000762939453,18.770000457763672,28300,18.358615700303687,B,18.79000068664551
2021-05-25,18.82999992370605,19.100000381469727,18.440000534057617,18.600000381469727,58000,18.69140321500467,S,18.69000076293945
2021-05-31,18.459999084472656,18.700000762939453,18.049999237060547,18.5,287800,18.478558717803416,B,18.600000152587892
2021-07-15,33.810001373291016,33.81999969482422,31.030000686645508,31.1299991607666,1641600,33.93220394230747,S,33.499998321533205
2021-08-05,30.549999237060547,31.63999938964844,29.239999771118164,29.770000457763672,269100,29.433482476608358,B,31.12000061035156
2021-08-06,30.100000381469727,30.100000381469727,28.0,28.309999465942383,371300,29.208785874475165,S,28.289999237060545
2021-08-11,31.149999618530277,31.200000762939453,29.540000915527344,30.299999237060547,694200,29.222898337213707,B,29.65999961853028
2021-08-13,29.32999992370605,29.56999969482422,28.1200008392334,29.190000534057617,192700,29.19505506704236,S,28.1199991607666
2021-08-20,29.57999992370605,30.25,28.899999618530277,29.020000457763672,282900,28.860645269612586,B,29.639999160766603
2021-09-01,29.13999938964844,29.13999938964844,28.030000686645508,29.0,310900,29.226939148200913,S,28.110000839233397
2021-09-14,27.739999771118164,28.5,27.38999938964844,28.0,286900,27.358621377488486,B,27.680000076293947
2021-09-17,26.950000762939453,27.06999969482422,23.5,23.5,1076500,26.874014108653014,S,25.899999847412108
2021-12-08,15.699999809265137,16.639999389648438,15.529999732971191,16.5,204900,15.842352174490767,B,16.479999313354494
2021-12-14,15.829999923706056,16.559999465942383,15.56999969482422,15.850000381469728,122800,15.902099469104037,S,15.760000457763672
2021-12-16,16.690000534057617,16.940000534057617,15.800000190734863,16.260000228881836,152200,16.022943559518577,B,16.610000381469728
2021-12-17,16.0,16.0,14.81999969482422,15.100000381469728,248000,15.83835492390881,S,15.370000114440918
2021-12-29,15.8100004196167,16.0,15.3100004196167,15.329999923706056,49300,15.222811880279735,B,15.860000381469728
2022-01-05,16.219999313354492,16.219999313354492,14.770000457763672,14.93000030517578,312600,15.752463587471176,S,14.889999618530272
2022-01-11,15.960000038146973,16.170000076293945,15.079999923706056,15.68000030517578,127700,15.491249142801243,B,15.610000381469728
2022-01-18,15.170000076293944,15.489999771118164,14.800000190734863,14.979999542236328,179300,15.48458855671077,S,15.3000004196167
2022-01-26,15.93000030517578,16.219999313354492,15.5,15.5,147600,15.447737269963907,B,15.900000343322754
2022-02-04,15.1899995803833,15.1899995803833,14.210000038146973,14.399999618530272,231500,15.305465743027117,S,14.750000228881836
2022-03-17,13.100000381469728,13.359999656677246,12.399999618530272,13.359999656677246,65000,12.742175023663426,B,12.799999961853027
2022-04-01,14.539999961853027,14.68000030517578,14.0,14.0,310600,14.465426469041711,S,14.3000004196167
2022-04-08,14.8100004196167,15.300000190734863,14.380000114440918,15.09000015258789,172500,14.566453300111919,B,15.060000190734863
2022-04-22,14.34000015258789,15.199999809265137,13.899999618530272,14.449999809265137,213100,14.556360955044124,S,14.14999984741211
2022-05-23,12.68000030517578,13.43000030517578,12.649999618530272,13.390000343322754,115800,12.709524591455429,B,12.6999995803833
2022-06-02,13.149999618530272,13.270000457763672,12.850000381469728,12.949999809265137,84700,13.112379677029157,S,13.000000228881836
2022-07-29,9.850000381469728,10.779999732971191,9.850000381469728,10.520000457763672,133800,9.919203451422671,B,9.959999809265137
2022-08-12,10.75,10.899999618530272,10.300000190734863,10.34000015258789,88100,10.960183962301084,S,10.689999809265137
2022-12-27,6.349999904632568,6.389999866485596,6.159999847412109,6.289999961853027,67700,6.044014301353805,B,6.310000190734863
2022-12-28,6.139999866485596,6.139999866485596,5.980000019073486,6.110000133514404,73600,6.057211467785925,S,6.02000020980835
2023-01-09,5.989999771118164,6.239999771118164,5.989999771118164,6.170000076293945,32500,5.893897260283043,B,5.990000019073486
2023-01-16,5.909999847412109,6.070000171661377,5.730000019073486,5.75,48200,5.97279389487455,S,5.74
2023-03-09,5.079999923706055,5.090000152587891,4.710000038146973,4.909999847412109,38500,4.860509812786674,B,5.0299999809265135
2023-03-10,4.909999847412109,4.909999847412109,4.699999809265137,4.78000020980835,10500,4.844407892191009,S,4.7200000190734865
2023-03-15,4.900000095367432,5.099999904632568,4.789999961853027,5.099999904632568,8700,4.881776808910928,B,4.890000114440918
2023-03-16,5.090000152587891,5.099999904632568,4.639999866485596,4.639999866485596,59500,4.833421420425862,S,4.799999942779541
