Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-05-07,18.549999237060547,18.88999938964844,18.209999084472656,18.38999938964844,19800,13.045440068273109,B,18.38999938964844
2021-05-10,19.399999618530277,19.399999618530277,18.0,18.010000228881836,36200,6.343296493448406,S,19.01
2021-05-12,19.190000534057617,19.729999542236328,18.0,18.0,234500,24.881115440400208,B,18.0
2021-05-17,18.34000015258789,18.88999938964844,18.200000762939453,18.770000457763672,28300,90.4605191914406,S,18.79000068664551
2021-05-24,19.100000381469727,19.989999771118164,18.700000762939453,18.700000762939453,62600,24.911384229741316,B,18.700000762939453
2021-05-31,18.459999084472656,18.700000762939453,18.049999237060547,18.5,287800,69.7392393267161,S,18.600000152587892
2021-06-14,23.209999084472656,23.799999237060547,21.799999237060547,21.799999237060547,592900,12.823456204642483,B,21.799999237060547
2021-06-16,23.649999618530277,25.200000762939453,23.200000762939453,25.0,507000,88.64109427005074,S,23.80999923706055
2021-07-08,34.02000045776367,34.70000076293945,32.22999954223633,32.2599983215332,1004900,14.978648210410242,B,32.2599983215332
2021-07-13,35.75,37.2400016784668,35.630001068115234,36.15999984741211,579900,68.68419793736311,S,35.489999542236326
2021-07-15,33.810001373291016,33.81999969482422,31.030000686645508,31.1299991607666,1641600,13.440025287727352,B,31.1299991607666
2021-07-20,30.709999084472656,32.900001525878906,29.280000686645508,32.810001373291016,912800,71.06593233666729,S,32.69999862670898
2021-07-26,31.229999542236328,31.96999931335449,29.309999465942383,29.309999465942383,619800,10.200248954441037,B,29.309999465942383
2021-08-03,27.96999931335449,30.76000022888184,26.299999237060547,28.82999992370605,617400,72.32672785349497,S,29.3800008392334
2021-08-06,30.100000381469727,30.100000381469727,28.0,28.309999465942383,371300,23.731504138330294,B,28.309999465942383
2021-08-11,31.149999618530277,31.200000762939453,29.540000915527344,30.299999237060547,694200,81.91337237814126,S,29.65999961853028
2021-08-16,29.280000686645508,29.479999542236328,27.1200008392334,28.280000686645508,309100,18.975207608409093,B,28.280000686645508
2021-08-19,27.899999618530277,29.6299991607666,26.989999771118164,29.6299991607666,377300,79.98777840433168,S,28.97999931335449
2021-08-26,30.40999984741211,30.40999984741211,27.809999465942383,28.770000457763672,555300,22.632301207176,B,28.770000457763672
2021-08-30,29.549999237060547,30.479999542236328,29.229999542236328,29.63999938964844,651400,63.38186366276026,S,30.41999984741211
2021-09-02,28.96999931335449,29.0,27.200000762939453,27.899999618530277,355500,9.065253912358244,B,27.899999618530277
2021-09-13,26.040000915527344,27.670000076293945,25.90999984741211,27.63999938964844,407900,78.66173455343436,S,27.530000457763673
2021-09-17,26.950000762939453,27.06999969482422,23.5,23.5,1076500,9.465401978372867,B,23.5
2021-09-22,22.61000061035156,23.100000381469727,21.809999465942383,22.049999237060547,557600,25.44957362231581,S,22.66999984741211
2021-09-28,21.96999931335449,22.170000076293945,20.450000762939453,20.600000381469727,460300,7.547763770373805,B,20.600000381469727
2021-10-05,19.649999618530277,19.950000762939453,19.239999771118164,19.770000457763672,502200,59.552392826192296,S,19.940000305175783
2021-10-07,19.940000534057617,20.1200008392334,19.270000457763672,19.40999984741211,254500,21.875058165467635,B,19.40999984741211
2021-10-08,19.940000534057617,20.31999969482422,19.450000762939453,19.5,411700,47.37650797192958,S,20.1300008392334
2021-10-19,19.989999771118164,20.0,18.690000534057617,18.93000030517578,548200,17.229535417340685,B,18.93000030517578
2021-10-28,16.760000228881836,17.459999084472656,16.579999923706055,17.0,307300,38.95090504370698,S,17.0
2021-10-29,17.200000762939453,17.200000762939453,15.5,15.710000038146973,504100,8.827514708860491,B,15.710000038146973
2021-11-03,17.299999237060547,17.5,16.209999084472656,17.350000381469727,397600,71.45693983302922,S,17.41999984741211
2021-11-09,17.100000381469727,17.389999389648438,16.200000762939453,16.559999465942383,283800,22.092251554713897,B,16.559999465942383
2021-11-11,17.200000762939453,17.969999313354492,16.610000610351562,17.950000762939453,475000,85.576532946966,S,17.39999938964844
2021-11-12,17.899999618530273,17.959999084472656,15.850000381469728,16.020000457763672,495200,24.75223337437623,B,16.020000457763672
2021-11-22,17.059999465942383,17.059999465942383,15.920000076293944,16.0,363700,30.687160464699602,S,17.01
2021-11-25,16.3799991607666,16.3799991607666,15.460000038146973,15.59000015258789,369100,16.423601551525948,B,15.59000015258789
2021-11-29,15.699999809265137,17.610000610351562,15.699999809265137,17.170000076293945,502300,87.2943909395365,S,16.499999771118166
2021-12-01,16.549999237060547,16.889999389648438,14.739999771118164,15.0,389500,18.48562950742327,B,15.0
2021-12-06,15.420000076293944,16.030000686645508,15.06999969482422,15.460000038146973,127800,62.41230212659276,S,15.810000190734863
2021-12-17,16.0,16.0,14.81999969482422,15.100000381469728,248000,10.038160591123216,B,15.100000381469728
2021-12-23,14.770000457763672,15.260000228881836,14.5,14.5,144500,11.31469728543044,S,15.089999923706056
2022-01-05,16.219999313354492,16.219999313354492,14.770000457763672,14.93000030517578,312600,12.64314875475172,B,14.93000030517578
2022-01-10,15.289999961853027,15.600000381469728,14.600000381469728,15.550000190734863,137200,69.98889023610789,S,15.180000076293943
2022-01-18,15.170000076293944,15.489999771118164,14.800000190734863,14.979999542236328,179300,16.09613596964813,B,14.979999542236328
2022-01-20,15.0600004196167,15.699999809265137,14.970000267028809,15.199999809265137,245000,41.475990392190724,S,15.610000381469728
2022-02-03,15.75,16.31999969482422,15.0,15.06999969482422,121600,11.34366904551301,B,15.06999969482422
2022-02-14,14.0,14.289999961853027,13.260000228881836,13.619999885559082,242900,9.833208749848637,S,13.619999885559082
2022-02-21,13.920000076293944,14.0,13.420000076293944,13.600000381469728,75900,11.757024930208232,B,13.600000381469728
2022-03-02,13.199999809265137,13.329999923706056,12.68000030517578,13.329999923706056,61400,69.59960996941979,S,13.32999969482422
2022-03-04,12.859999656677246,13.40999984741211,12.729999542236328,13.0,108200,22.01235046467258,B,13.0
2022-03-09,12.739999771118164,13.579999923706056,12.699999809265137,13.579999923706056,61000,84.55355994047105,S,13.110000381469728
