Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-07-24,21.959999084472656,22.030000686645508,20.3799991607666,20.739999771118164,252000,22.969034240657223,B,20.739999771118164
2007-07-31,20.5,21.0,20.200000762939453,20.399999618530277,301200,66.65409926434315,S,20.40999961853028
2007-08-02,20.15999984741211,20.540000915527344,19.530000686645508,19.899999618530277,744400,13.760295634840858,B,19.899999618530277
2007-08-08,19.88999938964844,20.049999237060547,19.40999984741211,20.0,461100,80.53516530022466,S,19.30999923706055
2007-08-10,19.5,19.5,18.559999465942383,19.0,371200,23.364779607048163,B,19.0
2007-08-14,19.600000381469727,19.600000381469727,18.309999465942383,19.0,193900,27.642338757675915,S,19.51
2007-08-15,18.5,18.899999618530277,18.25,18.8799991607666,840400,18.962764998254798,B,18.8799991607666
2007-08-17,18.5,23.0,17.010000228881836,22.540000915527344,350000,89.80551998910211,S,18.90999961853028
2007-08-30,19.690000534057617,19.690000534057617,18.799999237060547,19.0,116500,22.630249203917373,B,19.0
2007-08-31,18.979999542236328,20.0,18.979999542236328,20.0,170400,80.54634813543464,S,19.70000053405762
2007-09-10,20.01000022888184,20.38999938964844,19.700000762939453,19.700000762939453,75000,11.452827907677346,B,19.700000762939453
2007-09-18,19.09000015258789,20.5,18.989999771118164,20.38999938964844,729500,78.63519732710236,S,19.90999961853028
2007-09-21,20.01000022888184,20.18000030517578,19.299999237060547,19.46999931335449,458100,20.341149815371892,B,19.46999931335449
2007-10-02,18.649999618530277,18.989999771118164,17.610000610351562,18.0,246100,8.263066941008617,S,18.0
2007-10-03,18.649999618530277,18.989999771118164,17.610000610351562,18.049999237060547,246200,16.25756966584143,B,18.049999237060547
2007-10-10,18.290000915527344,18.290000915527344,17.649999618530273,17.989999771118164,301600,61.436020232126054,S,18.01
2007-10-11,18.0,18.0,17.649999618530273,17.799999237060547,253700,23.073444506230913,B,17.799999237060547
2007-10-23,17.5,17.799999237060547,17.110000610351562,17.799999237060547,139800,93.07353546447929,S,17.799999237060547
2007-10-26,18.100000381469727,18.100000381469727,17.1299991607666,17.489999771118164,129800,8.517040146933695,B,17.489999771118164
2007-10-31,18.200000762939453,18.38999938964844,17.700000762939453,18.0,50900,46.25829590084563,S,18.210000762939455
2007-11-05,17.479999542236328,17.68000030517578,16.709999084472656,16.8700008392334,365500,3.5522119010150845,B,16.8700008392334
2007-11-13,16.299999237060547,16.5,15.300000190734863,15.800000190734863,229700,27.72446073104561,S,16.30999923706055
2007-11-14,15.84000015258789,16.200000762939453,15.399999618530272,15.420000076293944,205300,15.088883370925643,B,15.420000076293944
2007-11-23,15.300000190734863,15.989999771118164,15.100000381469728,15.989999771118164,356300,84.58293734844342,S,15.310000190734863
2007-12-13,16.549999237060547,16.549999237060547,15.3100004196167,16.0,339900,2.7905459650636004,B,16.0
2007-12-18,15.899999618530272,16.5,15.300000190734863,16.5,282000,75.99067912565289,S,15.860000381469728
2007-12-20,16.149999618530273,16.399999618530273,15.0,15.25,2378900,20.89689740353336,B,15.25
2007-12-27,15.550000190734863,16.0,14.949999809265137,14.949999809265137,376300,22.968980387510598,S,15.610000381469728
2008-01-07,15.25,15.300000190734863,15.100000381469728,15.149999618530272,804100,18.309598719083084,B,15.149999618530272
