Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-09-03,20.0,20.600000381469727,19.899999618530277,20.600000381469727,31200,19.667112872284935,B,20.01
2007-09-13,19.989999771118164,19.989999771118164,19.100000381469727,19.59000015258789,66300,19.95378357432639,S,19.69000076293945
2007-09-20,20.399999618530277,20.799999237060547,19.850000381469727,20.0,396300,19.93354035241652,B,20.51
2007-09-24,19.75,19.75,19.149999618530277,19.299999237060547,1133200,19.732665563095406,S,19.289999237060545
2007-10-24,17.850000381469727,18.25,17.709999084472656,17.850000381469727,358100,17.767790093395874,B,17.80999923706055
2007-11-05,17.479999542236328,17.68000030517578,16.709999084472656,16.8700008392334,365500,17.71006499896622,S,17.10000061035156
2007-11-26,15.989999771118164,16.200000762939453,15.600000381469728,15.850000381469728,1099400,15.66869349179251,B,15.999999771118164
2007-12-17,15.699999809265137,15.699999809265137,15.010000228881836,15.350000381469728,474600,16.12024800264001,S,15.090000381469729
2008-02-01,14.600000381469728,15.0,14.600000381469728,14.75,271000,14.406168411180662,B,14.51
2008-02-13,14.600000381469728,14.600000381469728,14.149999618530272,14.34000015258789,678800,14.621066679119219,S,14.569999923706057
2008-02-26,15.199999809265137,16.200000762939453,15.0,16.049999237060547,1142100,14.95570237728953,B,15.159999618530271
2008-03-20,15.989999771118164,16.5,14.600000381469728,15.199999809265137,666900,16.199126509593828,S,15.689999809265137
2008-03-26,16.200000762939453,16.799999237060547,16.200000762939453,16.700000762939453,250200,16.245793013390557,B,16.300000915527345
2008-04-11,18.0,18.489999771118164,17.459999084472656,17.850000381469727,156300,18.100215943870886,S,17.69000076293945
2008-04-16,18.520000457763672,18.75,18.350000381469727,18.75,108700,18.194910538847836,B,18.399999389648443
2008-05-06,18.799999237060547,19.0,18.51000022888184,18.700000762939453,77200,19.022290872027035,S,18.67000030517578
2008-05-16,19.270000457763672,19.75,19.270000457763672,19.68000030517578,203400,18.80379637579514,B,19.15999961853028
2008-06-06,22.899999618530277,23.07999992370605,21.799999237060547,22.0,138800,22.49234714803115,S,22.49
2008-06-13,22.239999771118164,22.299999237060547,21.700000762939453,22.299999237060547,92800,22.220218635488337,B,22.300000915527345
2008-06-17,22.5,22.600000381469727,21.75,22.200000762939453,588700,22.196940140335585,S,21.860000839233397
2008-06-20,21.86000061035156,22.989999771118164,21.600000381469727,22.299999237060547,955700,22.182913094283464,B,22.51
2008-06-25,22.299999237060547,22.5,21.049999237060547,21.5,531300,21.9859714505622,S,21.559999694824217
2008-07-24,20.36000061035156,20.36000061035156,19.200000762939453,19.700000762939453,159500,19.69533751418014,B,20.360000381469728
2008-07-25,19.799999237060547,19.799999237060547,18.86000061035156,19.700000762939453,353200,19.696270163932002,S,19.789999237060545
2008-08-11,19.59000015258789,19.59000015258789,18.920000076293945,19.049999237060547,343700,18.88043402154264,B,19.30999923706055
2008-08-14,19.36000061035156,19.649999618530277,18.13999938964844,19.100000381469727,595300,19.06918231973784,S,18.49
2008-09-11,15.510000228881836,16.700000762939453,15.510000228881836,16.510000228881836,254400,16.199384664702606,B,16.319999465942384
2008-09-15,15.300000190734863,16.219999313354492,15.0600004196167,15.550000190734863,360100,16.069606345626955,S,15.189999809265137
2008-09-24,15.81999969482422,16.309999465942383,15.649999618530272,16.229999542236328,252300,15.8386914430206,B,16.30999923706055
2008-09-26,16.110000610351562,16.31999969482422,15.5,16.299999237060547,742900,16.076762370945296,S,15.500000228881836
2008-11-03,10.609999656677246,11.0,10.210000038146973,11.0,138000,10.478677227681242,B,10.51
2008-11-06,10.119999885559082,10.470000267028809,9.5,9.920000076293944,51700,10.373082816866745,S,10.090000381469729
2008-11-28,8.600000381469727,8.779999732971191,8.399999618530273,8.600000381469727,266700,8.392146463470665,B,8.589999923706054
2008-12-01,8.390000343322754,8.5600004196167,7.53000020980835,7.889999866485596,212300,8.291717144073651,S,8.090000381469727
2008-12-15,7.960000038146973,8.119999885559082,7.809999942779541,8.0,572800,7.870121669666856,B,8.110000381469726
2008-12-18,8.09000015258789,8.09000015258789,7.5,7.96999979019165,136200,7.953102228493698,S,7.7900001907348635
2009-01-09,7.800000190734863,7.980000019073486,7.659999847412109,7.659999847412109,125900,7.569307238473817,B,7.819999942779541
2009-01-12,7.889999866485596,7.889999866485596,6.949999809265137,7.03000020980835,273800,7.461445832740724,S,7.49
2009-01-19,7.570000171661377,7.650000095367432,7.309999942779541,7.5,13300,7.325677006263497,B,7.499999771118164
2009-01-22,7.5,7.5,7.010000228881836,7.099999904632568,199800,7.298746638651004,S,7.080000152587891
2009-02-11,6.840000152587891,6.949999809265137,6.599999904632568,6.949999809265137,897900,6.751348165938163,B,6.910000095367431
2009-02-27,7.199999809265137,7.199999809265137,6.900000095367432,7.0,152900,7.181834780937226,S,7.000000228881836
2009-03-19,7.199999809265137,7.340000152587891,6.849999904632568,7.0,920800,6.871766218397461,B,6.950000057220459
2009-05-08,10.899999618530272,10.899999618530272,10.31999969482422,10.31999969482422,191700,10.692631635257868,S,10.590000381469729
2009-05-12,11.100000381469728,11.300000190734863,10.699999809265137,10.899999618530272,427600,10.807284109235933,B,11.159999618530271
2009-05-13,10.850000381469728,10.899999618530272,10.380000114440918,10.609999656677246,54100,10.767827218724197,S,10.450000038146973
2009-05-15,12.449999809265137,12.600000381469728,11.720000267028809,12.0,664900,11.251409419983487,B,12.26
2009-06-10,15.399999618530272,15.399999618530272,14.75,14.890000343322754,424800,15.34869878442826,S,15.069999923706057
2009-06-19,15.300000190734863,15.699999809265137,15.020000457763672,15.5,420600,14.852516443559226,B,15.299999961853027
2009-06-23,14.600000381469728,14.670000076293944,13.760000228881836,14.3100004196167,453500,14.607610607801247,S,13.840000381469729
2009-06-26,15.300000190734863,16.5,15.239999771118164,15.25,353100,14.922696698332912,B,15.560000190734863
2009-06-30,15.399999618530272,15.779999732971191,14.25,14.5,306700,14.874525825897909,S,14.340000381469729
2009-07-02,15.3100004196167,16.06999969482422,14.699999809265137,16.0,562000,15.146896540781693,B,15.400000343322754
2009-07-08,15.710000038146973,15.800000190734863,14.710000038146973,14.920000076293944,550200,15.344648977523129,S,14.83000015258789
2009-07-16,15.100000381469728,15.649999618530272,15.100000381469728,15.600000381469728,228400,14.956029723697617,B,15.409999618530271
2009-08-06,16.1299991607666,16.290000915527344,15.210000038146973,15.600000381469728,260700,15.92505336851538,S,15.89999984741211
2009-08-10,16.049999237060547,16.079999923706055,15.609999656677246,16.010000228881836,225600,15.952434165005117,B,16.030000457763673
2009-08-17,15.800000190734863,15.800000190734863,15.229999542236328,15.630000114440918,455400,15.887578525565344,S,15.500000228881836
2009-09-02,16.0,16.469999313354492,15.899999618530272,16.25,602000,15.999512494447778,B,16.229999313354494
2009-09-30,17.579999923706055,17.649999618530273,16.65999984741211,16.850000381469727,995700,17.407225254238966,S,17.24
2009-10-06,17.600000381469727,17.950000762939453,17.600000381469727,17.8799991607666,935600,17.340047343164606,B,17.620000610351564
2009-10-28,21.01000022888184,21.01000022888184,19.549999237060547,20.11000061035156,1645100,20.532528879089828,S,19.99
2009-11-05,21.649999618530277,22.90999984741211,21.6200008392334,21.940000534057617,736300,21.046134211415588,B,22.01
2009-11-10,20.38999938964844,21.09000015258789,19.65999984741211,20.299999237060547,1697000,20.842020466000648,S,19.99
2009-11-30,19.700000762939453,20.5,19.170000076293945,20.5,1685900,19.661322384642943,B,19.899999389648443
2009-12-11,20.1299991607666,20.25,19.5,19.649999618530277,1720400,20.094606018851504,S,19.719999542236327
2009-12-29,19.07999992370605,19.489999771118164,19.01000022888184,19.450000762939453,894200,19.1149046214864,B,19.100000152587892
2010-01-22,22.5,22.989999771118164,21.84000015258789,22.239999771118164,804000,22.48093648820897,S,22.090000381469725
2010-02-01,23.290000915527344,23.3799991607666,21.899999618530277,22.899999618530277,1148500,22.422201170677997,B,22.51
2010-02-04,23.299999237060547,23.420000076293945,21.07999992370605,22.40999984741211,815200,22.664566871213314,S,22.030000915527342
2010-03-02,21.850000381469727,22.3799991607666,21.61000061035156,22.030000686645508,637400,21.64072666978221,B,21.860000381469728
2010-03-08,21.5,21.700000762939453,21.0,21.209999084472656,552600,21.665337359274826,S,21.01000045776367
2010-03-17,21.32999992370605,21.979999542236328,21.15999984741211,21.31999969482422,1490400,21.22737521693811,B,21.3800008392334
2010-03-19,22.01000022888184,22.01000022888184,20.899999618530277,21.149999618530277,1108900,21.29552006254645,S,21.08000015258789
2010-04-01,20.450000762939453,20.690000534057617,19.90999984741211,20.25,2144900,20.226455465849966,B,20.430000076293947
2010-04-12,19.93000030517578,19.93000030517578,19.3700008392334,19.51000022888184,1001700,20.045063126088017,S,19.639999618530275
2010-05-31,17.010000228881836,17.190000534057617,16.8799991607666,17.079999923706055,1313200,16.85724371886529,B,17.110000381469728
2010-06-10,16.8799991607666,17.190000534057617,16.40999984741211,17.0,2012300,17.012685924474017,S,16.539999237060545
2010-06-21,17.100000381469727,17.280000686645508,16.93000030517578,17.110000610351562,3455200,16.707615157067163,B,16.76
2010-07-01,16.799999237060547,17.329999923706055,16.309999465942383,17.0,1621200,17.053712255635055,S,16.340000381469725
2010-07-05,17.600000381469727,17.799999237060547,17.100000381469727,17.299999237060547,823000,17.17277565439745,B,17.499999771118166
2010-07-27,17.93000030517578,17.979999542236328,17.610000610351562,17.670000076293945,2587100,17.788364885161755,S,17.610000839233397
2010-08-02,17.770000457763672,17.93000030517578,17.56999969482422,17.780000686645508,2190300,17.688194643314795,B,17.719999084472658
2010-08-04,17.40999984741211,17.520000457763672,17.239999771118164,17.520000457763672,1187300,17.608444602239047,S,17.289999237060545
2010-08-30,16.899999618530273,17.399999618530273,16.739999771118164,17.399999618530273,1368,16.609235413221388,B,17.07999969482422
2010-10-04,17.200000762939453,17.229999542236328,16.850000381469727,16.860000610351562,1441500,17.241694089778427,S,16.99
2010-12-03,13.859999656677246,14.479999542236328,13.850000381469728,14.420000076293944,2682400,13.67154509594362,B,13.879999885559082
2010-12-08,13.40999984741211,13.68000030517578,13.3100004196167,13.479999542236328,1613200,13.607510929211028,S,13.469999542236328
2010-12-21,13.739999771118164,14.270000457763672,13.710000038146973,14.270000457763672,1799700,13.761949114169502,B,13.839999923706056
2011-01-20,15.210000038146973,15.399999618530272,15.15999984741211,15.25,1185400,15.484049430339999,S,15.219999542236328
2011-02-17,14.300000190734863,14.40999984741211,13.960000038146973,14.0,2363400,13.908529489784648,B,14.299999961853027
2011-03-04,14.25,14.25,14.0,14.079999923706056,2182100,14.233831674199934,S,14.160000076293944
2011-03-14,14.380000114440918,14.449999809265137,14.140000343322754,14.449999809265137,632400,14.254769487138526,B,14.310000190734863
2011-03-17,14.43000030517578,14.43000030517578,13.9399995803833,14.199999809265137,3345600,14.276041945371471,S,14.000000228881836
2011-04-04,14.619999885559082,15.350000381469728,14.550000190734863,15.300000190734863,2293000,14.110461279011792,B,14.039999732971191
2011-04-28,16.100000381469727,16.31999969482422,15.760000228881836,16.170000076293945,1388900,16.265033643394446,S,16.1199991607666
2011-05-12,14.729999542236328,15.239999771118164,14.5600004196167,14.899999618530272,1231900,14.730464599222467,B,14.989999542236328
2011-05-17,14.479999542236328,14.579999923706056,14.050000190734863,14.399999618530272,2026400,14.66711773258999,S,14.49
