Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-05-07,17.5,17.549999237060547,16.75,17.260000228881836,197800,20.42705059172719,17.99249997138977,15.557949351052347,B,17.30999923706055
2007-05-28,17.0,18.399999618530277,16.729999542236328,18.399999618530277,658900,19.938501692547092,17.7364999294281,15.534498166309106,S,17.82649994850159
2007-12-03,17.389999389648438,18.700000762939453,16.950000762939453,18.100000381469727,317800,24.096022977848826,20.194999980926514,16.293976984004203,B,17.409999618530275
2008-01-14,16.299999237060547,16.350000381469727,14.210000038146973,14.210000038146973,220700,24.044595214134517,18.781500005722044,13.518404797309572,S,15.139999618530272
2011-08-29,20.799999237060547,22.5,20.5,21.739999771118164,68700,22.79589218748051,21.69699993133545,20.59810767519039,B,21.40999961853028
2011-09-05,21.809999465942383,22.57999992370605,21.299999237060547,22.5,9200,22.814467612801195,21.70199995040894,20.589532288016684,S,21.706999931335453
2014-02-17,32.959999084472656,34.470001220703125,32.16999816894531,34.470001220703125,99100,40.10400081911505,36.449999999999996,32.79599918088494,B,33.899999389648436
2014-02-24,34.290000915527344,37.18000030517578,34.099998474121094,36.95000076293945,29400,40.11897790930605,36.46049995422363,32.80202199914121,S,36.459999999999994
2014-12-22,29.96999931335449,33.0,29.96999931335449,33.0,58900,39.39855569632382,33.44400014877319,27.489444601222566,B,31.01
2014-12-29,33.04999923706055,33.79999923706055,32.689998626708984,32.95000076293945,28300,38.932675968267205,33.23150014877319,27.53032432927918,S,33.45400014877319
2015-08-31,25.350000381469727,26.200000762939453,24.700000762939453,26.01000022888184,85900,35.988060922423934,30.391500186920165,24.794939451416397,B,26.12000061035156
2015-10-05,24.979999542236328,25.5,24.0,24.690000534057617,20900,33.81034069105854,28.283500099182127,22.756659507305713,S,24.49
2015-12-28,20.899999618530277,23.0,20.559999465942383,23.0,21900,27.110038482063977,23.847500133514405,20.584961784964833,B,21.069999465942384
2016-01-11,21.100000381469727,21.1200008392334,19.799999237060547,19.799999237060547,10700,27.027136053779984,23.36250009536743,19.697864136954877,S,20.389999618530275
2018-06-25,30.299999237060547,34.0,30.299999237060547,31.0,70200,40.735766576392926,35.2439998626709,29.752233148948868,B,32.78000045776367
2018-07-02,31.190000534057617,31.190000534057617,29.65999984741211,29.65999984741211,8400,40.55305078542177,34.79199981689453,29.0309488483673,S,29.750000228881838
2020-04-13,34.0,38.54999923706055,32.02000045776367,38.54999923706055,65800,60.21569977518717,44.83600006103516,29.456300346883147,B,34.410001525878904
2020-05-11,34.900001525878906,34.900001525878906,26.899999618530277,26.899999618530277,101600,60.90025934124392,42.59350004196167,24.28674074267942,S,31.139999618530275
2021-03-08,33.0099983215332,36.59000015258789,33.0099983215332,35.650001525878906,42500,47.32204624071559,39.822500228881836,32.32295421704808,B,35.000001678466795
2021-03-29,38.29999923706055,39.9900016784668,37.59999847412109,38.95000076293945,33400,47.29292884601352,39.89700050354004,32.50107216106657,S,39.909500465393066
2021-08-30,38.09000015258789,40.0,37.560001373291016,39.43999862670898,28900,43.559872990150176,40.09150009155273,36.62312719295529,B,38.649999389648436
2021-09-06,39.0099983215332,39.09999847412109,34.52000045776367,35.400001525878906,59100,43.91237678502516,39.88950023651123,35.866623687997304,S,35.49
2022-07-04,29.440000534057617,29.440000534057617,25.0,25.3799991607666,34800,39.70839932622124,32.872500038146974,26.036600750072708,B,28.97999931335449
2022-07-11,25.200000762939453,25.399999618530277,24.75,25.100000381469727,11800,39.8723729851401,32.35749998092651,24.842626976712925,S,25.000000228881838
2022-11-28,23.799999237060547,25.700000762939453,23.0,24.75,35300,27.88842782363822,25.573999977111818,23.259572130585415,B,24.01
2022-12-05,24.520000457763672,24.940000534057617,21.5,22.200000762939453,22100,28.16363973557386,25.42150001525879,22.67936029494372,S,22.69000076293945
