Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-24,4.829999923706055,4.849999904632568,4.829999923706055,4.849999904632568,200,13.793092108508418,B,4.849999904632568
2000-02-14,3.660000085830689,4.400000095367432,3.660000085830689,4.400000095367432,815100,68.16252808249925,S,4.01
2000-04-17,3.5999999046325684,3.660000085830689,3.5999999046325684,3.660000085830689,18500,16.9692377681629,B,3.660000085830689
2000-05-15,3.700000047683716,4.119999885559082,3.700000047683716,3.700000047683716,219100,15.573166428204274,S,4.01
2000-05-22,3.700000047683716,3.900000095367432,3.700000047683716,3.700000047683716,156500,15.573166428204274,B,3.700000047683716
2000-05-29,3.990000009536743,4.150000095367432,3.990000009536743,3.990000009536743,202300,81.96148179750223,S,4.129999885559082
2000-06-19,4.159999847412109,4.159999847412109,3.700000047683716,3.910000085830689,76500,23.919107687519173,B,3.910000085830689
2000-08-07,3.609999895095825,4.150000095367432,3.5999999046325684,4.0,41600,88.60271570251317,S,3.6500001049041746
2000-09-18,4.300000190734863,4.300000190734863,4.199999809265137,4.199999809265137,3200,22.64030251939289,B,4.199999809265137
2000-10-02,4.0,4.590000152587891,4.0,4.449999809265137,80600,89.27606230533097,S,4.310000190734863
2000-10-23,4.309999942779541,4.309999942779541,4.25,4.25,15900,22.676063252155316,B,4.25
2000-12-11,4.289999961853027,4.289999961853027,4.0,4.0,500,58.877646736361775,S,4.01
2001-02-05,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,6200,24.90317919631738,B,4.599999904632568
2001-02-26,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,100,69.74431340390333,S,4.609999904632568
2001-03-19,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1900,16.977806446242283,B,4.300000190734863
2001-03-26,4.300000190734863,4.409999847412109,4.300000190734863,4.409999847412109,21800,57.74735647148565,S,4.410000095367431
2001-10-22,7.0,7.0,5.199999809265137,5.199999809265137,15800,20.270162528630863,B,5.199999809265137
2001-11-05,6.989999771118164,7.5,6.989999771118164,7.5,1100,85.91456073334928,S,7.01
2001-12-10,6.050000190734863,6.5,6.050000190734863,6.5,300,20.00335278344977,B,6.5
2002-01-07,7.199999809265137,8.0,7.199999809265137,8.0,1000,81.26051421964378,S,7.47999979019165
2002-01-21,7.110000133514404,7.110000133514404,6.5,6.579999923706055,11800,23.44782792606604,B,6.579999923706055
2002-03-04,6.980000019073486,7.789999961853027,6.900000095367432,7.789999961853027,700,81.89920703460018,S,6.990000019073486
2002-03-18,6.25,6.25,6.099999904632568,6.099999904632568,800,20.130356109259182,B,6.099999904632568
2002-04-01,6.300000190734863,6.650000095367432,6.300000190734863,6.650000095367432,39900,56.00336049702196,S,6.51
2002-04-29,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,100,8.796261780876534,B,6.010000228881836
2002-05-20,6.5,6.5,6.5,6.5,2100,71.53851125378331,S,6.109999904632568
2002-07-15,6.0,6.0,6.0,6.0,5300,1.6423836876269888,B,6.0
2002-08-05,5.900000095367432,6.010000228881836,5.800000190734863,6.010000228881836,87500,8.714077906998128,S,6.01
2003-01-06,8.609999656677246,8.609999656677246,7.800000190734863,7.800000190734863,604500,16.74287894663871,B,7.800000190734863
2003-02-03,8.279999732971191,8.5,8.279999732971191,8.5,26200,82.11359153881693,S,8.299999961853027
2003-05-19,10.100000381469728,10.100000381469728,10.0,10.0,1500,23.70109662485656,B,10.0
2003-05-26,9.979999542236328,11.25,9.979999542236328,11.25,13300,78.44395110728146,S,10.51
2003-06-09,9.050000190734863,9.15999984741211,9.050000190734863,9.100000381469728,12000,16.38246370658777,B,9.100000381469728
2003-06-23,9.5,12.399999618530272,9.5,12.399999618530272,800,87.97779105953389,S,9.999999771118164
2003-07-21,10.6899995803833,10.699999809265137,9.510000228881836,9.510000228881836,4100,18.43490664240666,B,9.510000228881836
2003-08-18,10.989999771118164,10.989999771118164,10.199999809265137,10.5,2300,82.02821875290671,S,9.530000457763672
2003-09-22,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,300,20.43973532577472,B,10.010000228881836
2003-11-03,9.5,9.899999618530272,9.0,9.899999618530272,18100,86.517747655692,S,9.220000038146972
2003-11-17,11.989999771118164,12.0,9.199999809265137,9.199999809265137,1800,21.555110654353726,B,9.199999809265137
2003-12-22,10.0,11.0,10.0,11.0,600,86.5750818530891,S,10.01
2003-12-29,9.199999809265137,9.989999771118164,9.199999809265137,9.199999809265137,6800,24.079838073471137,B,9.199999809265137
2004-01-26,9.199999809265137,9.989999771118164,9.199999809265137,9.989999771118164,1800,87.27677520992782,S,9.220000038146972
2004-06-21,9.4399995803833,9.5,9.300000190734863,9.5,2700,21.872001029866112,B,9.5
2004-08-02,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,200,24.998628040712873,S,9.01
2004-08-09,8.0,8.0,7.989999771118164,7.989999771118164,400,3.757115844100113,B,7.989999771118164
2004-08-23,8.289999961853027,8.289999961853027,8.289999961853027,8.289999961853027,100,44.09192917662512,S,8.150000343322754
2004-11-22,12.050000190734863,12.489999771118164,12.0,12.0,700,18.619389650040844,B,12.0
2005-01-10,9.5,9.5,9.5,9.5,7600,30.066146603254367,S,9.5
2005-01-31,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,100,20.873721844607346,B,9.350000381469728
2005-02-14,9.350000381469728,10.300000190734863,9.350000381469728,10.300000190734863,400,83.76136123847769,S,9.520000228881836
