Date,Open,High,Low,Close,Volume
2000-01-03,4.099999904632568,4.099999904632568,3.450000047683716,3.950000047683716,107100
2000-01-10,3.9000000953674316,4.849999904632568,3.5999999046325684,3.700000047683716,78800
2000-01-17,3.700000047683716,4.829999923706055,3.5,4.829999923706055,8400
2000-01-24,4.829999923706055,4.849999904632568,4.829999923706055,4.849999904632568,200
2000-01-31,4.0,4.0,3.799999952316284,3.799999952316284,500
2000-02-07,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.700000047683716,29500
2000-02-14,3.6600000858306885,4.400000095367432,3.6600000858306885,4.400000095367432,815100
2000-02-21,4.300000190734863,4.300000190734863,3.630000114440918,3.799999952316284,176600
2000-02-28,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,100
2000-03-13,4.039999961853027,4.039999961853027,3.8399999141693115,3.8399999141693115,96000
2000-03-20,3.700000047683716,4.050000190734863,3.700000047683716,4.050000190734863,513500
2000-04-10,3.700000047683716,4.0,3.5999999046325684,3.9800000190734863,7200
2000-04-17,3.5999999046325684,3.6600000858306885,3.5999999046325684,3.6600000858306885,18500
2000-04-24,3.6700000762939453,4.0,3.6700000762939453,3.990000009536743,16600
2000-05-01,3.9600000381469727,4.0,3.799999952316284,4.0,469200
2000-05-08,3.799999952316284,3.9000000953674316,3.799999952316284,3.880000114440918,976900
2000-05-15,3.700000047683716,4.119999885559082,3.700000047683716,3.700000047683716,219100
2000-05-22,3.700000047683716,3.9000000953674316,3.700000047683716,3.700000047683716,156500
2000-05-29,3.990000009536743,4.150000095367432,3.990000009536743,3.990000009536743,202300
2000-06-05,3.700000047683716,4.170000076293945,3.700000047683716,4.170000076293945,193900
2000-06-12,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,200
2000-06-19,4.159999847412109,4.159999847412109,3.700000047683716,3.9100000858306885,76500
2000-06-26,3.799999952316284,3.9000000953674316,3.799999952316284,3.9000000953674316,83000
2000-07-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1400
2000-07-10,3.799999952316284,3.9000000953674316,3.799999952316284,3.9000000953674316,5600
2000-07-17,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,5000
2000-07-24,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,100
2000-07-31,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,300
2000-08-07,3.609999895095825,4.150000095367432,3.5999999046325684,4.0,41600
2000-08-14,4.150000095367432,4.190000057220459,4.0,4.0,151400
2000-08-21,4.0,4.5,3.9000000953674316,4.489999771118164,14000
2000-08-28,4.599999904632568,4.599999904632568,4.199999809265137,4.300000190734863,27000
2000-09-04,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,7100
2000-09-11,4.599999904632568,4.599999904632568,4.300000190734863,4.300000190734863,5100
2000-09-18,4.300000190734863,4.300000190734863,4.199999809265137,4.199999809265137,3200
2000-09-25,4.199999809265137,4.199999809265137,4.0,4.199999809265137,2200
2000-10-02,4.0,4.590000152587891,4.0,4.449999809265137,80600
2000-10-09,4.5,4.5,4.409999847412109,4.409999847412109,405300
2000-10-16,4.400000095367432,4.5,4.400000095367432,4.5,3200
2000-10-23,4.309999942779541,4.309999942779541,4.25,4.25,15900
2000-10-30,4.199999809265137,4.300000190734863,4.199999809265137,4.300000190734863,18700
2000-11-06,4.110000133514404,4.300000190734863,4.110000133514404,4.300000190734863,166900
