Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-03-27,0.5670300126075745,0.6065850257873535,0.5670300126075745,0.6065850257873535,33290,0.5327929639604356,B,0.5664749836921692
2000-05-22,0.5868080258369446,0.5868080258369446,0.5868080258369446,0.5868080258369446,4093,0.592625226339224,S,0.5834000015258789
2000-06-05,0.5999929904937744,0.6527339816093445,0.5999929904937744,0.6527339816093445,3791,0.6058258196579762,B,0.6165850257873535
2001-06-18,1.5329320430755615,1.58897602558136,1.5329320430755615,1.5329320430755615,166530,1.6376940456171813,S,1.6218349838256836
2001-12-17,1.381289005279541,1.4241080284118652,1.3648079633712769,1.4241080284118652,261477,1.3782147227707608,B,1.4275490140914917
2002-01-21,1.3747299909591677,1.3845850229263306,1.354912042617798,1.3763409852981567,142720,1.3914477920277502,S,1.374552001953125
2002-08-26,1.285683035850525,1.3285419940948486,1.285683035850525,1.285683035850525,9704,1.2799941994998836,B,1.3286529874801636
2002-09-02,1.302170991897583,1.302170991897583,1.2527199983596802,1.2527199983596802,59453,1.274539359271843,S,1.2822760248184204
2002-09-30,1.2659050226211548,1.3186529874801636,1.2659050226211548,1.3186529874801636,109806,1.2711564818894732,B,1.2792350149154663
2003-01-13,1.4834810495376587,1.5164179801940918,1.4834810495376587,1.4834810495376587,44285,1.5119376607973947,S,1.4800740385055542
2003-03-17,1.549414038658142,1.5823830366134644,1.549414038658142,1.5823830366134644,73254,1.4882087269341655,B,1.5264510011672974
2003-06-23,1.648349046707153,1.6651309728622437,1.648349046707153,1.6647980213165283,22142,1.6839949400870753,S,1.671278944015503
2003-08-11,1.6944639682769775,1.6944639682769775,1.6483160257339478,1.681278944015503,195197,1.6745885824580555,B,1.691278944015503
2004-07-26,3.7680840492248535,3.824028015136719,3.7581610679626474,3.791124105453491,234176,3.821665494438646,S,3.7811241054534914
2004-08-09,3.86365008354187,3.95595908164978,3.86365008354187,3.890126943588257,239333,3.8383834545114124,B,3.8835389709472654
2005-01-17,4.384552001953125,4.401000022888184,4.236172199249268,4.236172199249268,88573,4.434043352272839,S,4.391000022888184
2005-08-08,2.3973090648651123,2.4852099418640137,2.3973090648651123,2.4852099418640137,856958,2.4080722812787756,B,2.419295082092285
2005-10-17,2.513179063796997,2.513179063796997,2.457242012023926,2.4644339084625244,1505435,2.5610771679445654,S,2.5063750648498533
2005-11-07,2.6170220375061035,2.6969730854034424,2.6170220375061035,2.6969730854034424,2220612,2.580982426506783,B,2.642245063781738
2006-02-06,2.960716962814331,3.0325961112976074,2.955562114715576,3.0325961112976074,395941,3.035819550930605,S,2.962662925720215
2006-02-20,3.17643404006958,3.2203850746154785,3.092489004135132,3.116502046585083,737950,3.0680615460581118,B,3.1464789009094236
2006-05-22,3.25634503364563,3.3322598934173584,3.25634503364563,3.3245880603790283,388683,3.3758540529180756,S,3.258331050872803
2006-08-21,3.2843129634857178,3.296299934387207,3.25634503364563,3.296299934387207,328241,3.2182333799514122,B,3.290318021774292
2006-10-23,3.436142921447754,3.436142921447754,3.3362550735473637,3.3362550735473637,328991,3.4231364405382623,S,3.406165113449097
2006-11-13,3.556008100509644,3.662688970565796,3.556008100509644,3.662648916244507,725687,3.488842594845019,B,3.5659680461883543
2007-07-30,5.369173049926758,5.369173049926758,4.998390197753906,5.106267929077148,2304456,5.342782412092747,S,5.363968124389649
2007-09-03,5.278076171875,5.473455905914307,5.220540046691895,5.353990077972412,3589022,5.249707956511104,B,5.4039461708068846
2007-09-10,5.050331115722656,5.314034938812256,4.9832072257995605,5.153416156768799,7565980,5.230449596562643,S,5.004371871948242
2007-09-24,5.194169998168945,5.314034938812256,4.994393825531006,5.234125137329102,6076810,5.231772791238567,B,5.282881031036377
2007-11-19,5.193769931793213,5.193769931793213,4.78982400894165,4.932464122772217,5864073,5.291683549763324,S,4.920466175079346
2008-02-25,4.994393825531006,5.359983921051025,4.934461116790772,5.114258766174316,7173039,4.93091095330689,B,5.044348964691162
2008-03-03,5.157411098480225,5.31363582611084,4.723897933959961,4.774641036987305,10058774,4.899656970042973,S,4.867325057983399
2008-11-10,3.5556089878082275,3.6958510875701904,3.15645694732666,3.456120014190674,8975061,3.3899122043201873,B,3.4457430934906004
2008-12-01,3.15645694732666,3.275923013687134,2.996635913848877,3.1320838928222656,3821783,3.313789932950315,S,3.0265910530090334
2008-12-15,3.4808928966522217,3.595963954925537,3.3961880207061768,3.425755023956299,5558729,3.3685450356953797,B,3.5260529613494875
2009-01-19,3.288309097290039,3.328263998031616,3.091330051422119,3.1964120864868164,3146025,3.337949973710237,S,3.1464569473266604
2009-02-09,3.34504508972168,3.443733930587769,3.3210721015930176,3.3965868949890137,1576765,3.3433079248392024,B,3.405787954330444
2009-03-02,3.260339975357056,3.275923013687134,3.0270020961761475,3.2443580627441406,5723914,3.331267767625094,S,3.128876914978028
2009-03-16,3.4241559505462646,3.514055013656616,3.3326590061187744,3.456120014190674,2773105,3.3730182415498358,B,3.4461429214477537
2010-02-01,6.130719184875488,6.2929368019104,5.761532783508301,5.813475131988525,3546473,5.959572387006155,S,5.963295211791992
2010-04-19,5.7531418800354,5.985281944274902,5.688815116882324,5.985281944274902,1416586,5.813229416094165,B,5.912575016021728
2010-05-24,5.771522045135498,5.953318119049072,5.59372091293335,5.94932222366333,8639683,5.867218436605044,S,5.643254985809326
2010-05-31,5.936935901641846,6.197843074798584,5.793497085571289,6.152694225311279,12346339,5.924313594346291,B,5.963318119049072
2011-01-17,8.018999099731445,8.186811447143555,7.59347677230835,7.59347677230835,1844065,8.073705520452396,S,7.877146949768067
2011-03-28,7.59347677230835,7.991031169891357,7.43165922164917,7.991031169891357,5369518,7.679498722443575,B,7.7213451957702635
2011-07-18,7.994466781616211,8.322239875793457,7.894536018371582,8.134369850158691,2588287,8.272603664068775,S,8.036430587768555
2011-08-22,8.472135543823242,8.69398307800293,8.32024097442627,8.472135543823242,1590597,8.161493213344206,B,8.55208755493164
2012-05-21,12.620712280273438,12.778696060180664,12.178756713867188,12.288745880126951,4891497,12.703655809929085,S,12.560716857910156
2012-07-02,12.576717376708984,12.75869846343994,12.264747619628906,12.44873046875,2777281,12.43439658906774,B,12.66870761871338
2012-07-09,12.44873046875,12.488725662231444,12.070768356323242,12.176756858825684,2572261,12.382868643019329,S,12.148759117126465
2012-07-30,12.83069133758545,12.998674392700195,12.452729225158691,12.664708137512209,4529959,12.484825780443185,B,12.88868595123291
2012-08-20,12.342741012573242,12.528721809387209,11.988777160644531,12.458728790283203,4795985,12.466267084987305,S,12.338739624023438
