Date,Open,High,Low,Close,Volume,buy_sell,price
2020-05-25,7.099999904632568,9.100000381469728,7.099999904632568,9.100000381469728,1508500,B,7.26
2020-06-01,9.119999885559082,10.329999923706056,8.920000076293945,10.31999969482422,1830300,S,8.920000076293945
2020-11-09,9.539999961853027,9.6899995803833,8.899999618530273,9.029999732971191,830300,B,9.480000267028808
2021-01-04,8.800000190734863,8.979999542236328,8.579999923706055,8.819999694824219,633000,S,8.670000305175781
2022-02-14,6.670000076293945,7.369999885559082,6.510000228881836,6.789999961853027,1746000,B,6.910000095367431
2022-02-21,6.880000114440918,6.920000076293945,6.03000020980835,6.059999942779541,679300,S,6.299999942779541
2022-07-18,5.449999809265137,5.980000019073486,5.320000171661377,5.880000114440918,601900,B,5.85000015258789
2022-07-25,5.860000133514404,5.869999885559082,5.119999885559082,5.190000057220459,704000,S,5.140000095367432
2022-08-08,5.449999809265137,5.800000190734863,5.210000038146973,5.699999809265137,714800,B,5.580000171661377
2022-10-10,5.900000095367432,6.699999809265137,5.800000190734863,6.53000020980835,1048600,S,6.470000743865967
2023-01-30,7.75,8.789999961853027,7.75,7.940000057220459,1265100,B,8.1999995803833
2023-02-06,7.889999866485596,8.359999656677246,7.329999923706055,7.699999809265137,888500,S,7.74
2023-04-10,7.889999866485596,8.640000343322754,7.599999904632568,8.489999771118164,1132900,B,7.8999998664855955
2023-04-17,8.449999809265137,8.619999885559082,0.0,8.210000038146973,266600,S,7.14999984741211
