Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-04-09,6.139999866485596,6.989999771118164,6.039999961853027,6.429999828338623,571000,5.907984406856526,B,6.200000057220459
2020-04-27,6.159999847412109,6.230000019073486,5.71999979019165,6.119999885559082,366600,6.302881334792486,S,5.819999923706055
2020-04-29,6.869999885559082,7.269999980926514,6.650000095367432,6.909999847412109,761900,6.479844039008403,B,6.76
2020-05-11,6.199999809265137,6.489999771118164,5.889999866485596,6.03000020980835,261100,6.298380746830891,S,5.939999809265137
2020-05-18,6.349999904632568,6.889999866485596,6.119999885559082,6.889999866485596,441300,6.271293426467495,B,6.450000057220459
2020-06-01,7.0,7.239999771118164,6.800000190734863,7.0,301400,7.0983246306103736,S,7.009999980926514
2020-06-03,7.400000095367432,8.319999694824219,7.380000114440918,8.319999694824219,772400,7.395727675089664,B,7.439999828338623
2020-06-15,7.570000171661377,7.619999885559082,7.150000095367432,7.159999847412109,620100,7.7244846683902475,S,7.500000228881836
2020-07-01,7.510000228881836,8.270000457763672,7.480000019073486,8.260000228881836,1079000,7.525759083929355,B,7.540000209808349
2020-08-03,11.539999961853027,11.630000114440918,11.0,11.0,397800,11.42759046069002,S,11.14999984741211
2020-09-23,8.8100004196167,9.350000381469728,8.779999732971191,9.199999809265137,598300,8.822588928360963,B,9.140000114440918
2020-10-20,11.0,11.270000457763672,10.850000381469728,11.109999656677246,263100,11.127264837805733,S,10.99
2020-11-09,10.460000038146973,10.949999809265137,9.989999771118164,10.130000114440918,301100,9.981483315230886,B,10.459999809265137
2020-11-24,10.470000267028809,10.720000267028809,10.199999809265137,10.479999542236328,229900,10.549463125541067,S,10.24
2020-12-03,10.609999656677246,10.739999771118164,10.40999984741211,10.6899995803833,326300,10.425654294326506,B,10.57999969482422
2021-01-06,11.239999771118164,11.239999771118164,10.34000015258789,10.4399995803833,531400,11.179112350159585,S,11.0500004196167
2021-01-20,10.640000343322754,10.739999771118164,10.350000381469728,10.489999771118164,152900,10.362282205000858,B,10.66999984741211
2021-01-21,10.510000228881836,10.59000015258789,10.0600004196167,10.0600004196167,242900,10.301825847924027,S,10.090000381469729
2021-02-03,10.050000190734863,10.199999809265137,9.979999542236328,10.199999809265137,398000,9.949235772260105,B,10.110000381469728
2021-02-19,10.109999656677246,10.229999542236328,10.0,10.050000190734863,167800,10.218934694755658,S,10.05999969482422
2021-04-07,9.0,9.170000076293944,8.819999694824219,8.869999885559082,178200,8.746794142218736,B,9.110000381469728
2021-04-16,8.899999618530273,9.130000114440918,8.84000015258789,8.899999618530273,569700,8.902068868660834,S,8.840000381469727
2021-04-20,9.130000114440918,9.289999961853027,8.84000015258789,9.09000015258789,491000,8.952124033218325,B,9.039999732971191
2021-04-30,9.109999656677246,9.1899995803833,8.789999961853027,9.039999961853027,673400,9.108974686677653,S,8.8000004196167
2021-05-06,9.020000457763672,9.229999542236328,9.020000457763672,9.170000076293944,87800,9.114219988572348,B,9.180000076293943
2021-05-10,9.199999809265137,9.260000228881836,8.930000305175781,9.100000381469728,224900,9.101100899497828,S,8.939999809265137
2021-06-04,8.90999984741211,9.010000228881836,8.75,8.75,401800,8.62851836794174,B,8.9499995803833
2021-06-30,10.0600004196167,10.09000015258789,9.779999732971191,10.09000015258789,408400,10.17645791536643,S,9.870000114440918
2021-07-23,9.380000114440918,9.5,9.239999771118164,9.34000015258789,119000,9.279114796770116,B,9.430000076293943
2021-07-26,9.31999969482422,9.359999656677246,9.119999885559082,9.199999809265137,167500,9.26329179926912,S,9.139999618530272
2021-08-25,8.319999694824219,8.359999656677246,8.0600004196167,8.210000038146973,194900,8.089136959926632,B,8.329999694824219
2021-08-26,8.140000343322754,8.300000190734863,7.820000171661377,8.0,394000,8.071309567941306,S,7.839999904632569
2021-08-31,8.180000305175781,8.699999809265137,8.079999923706055,8.699999809265137,416500,8.282750420355772,B,8.659999618530273
2021-09-03,8.3100004196167,8.390000343322754,7.849999904632568,8.010000228881836,558500,8.265808269543447,S,8.069999923706055
2021-09-27,7.630000114440918,7.940000057220459,7.550000190734863,7.739999771118164,191400,7.603210615144146,B,7.680000076293945
2021-09-29,7.510000228881836,7.599999904632568,7.260000228881836,7.260000228881836,206600,7.505254851675653,S,7.3500001335144045
2021-10-13,7.019999980926514,7.210000038146973,7.010000228881836,7.010000228881836,235600,6.990220126630815,B,7.140000114440918
2021-10-14,7.079999923706055,7.190000057220459,6.730000019073486,6.769999980926514,345800,6.946176097489955,S,6.729999771118164
2021-11-03,5.690000057220459,6.039999961853027,5.46999979019165,5.800000190734863,467400,5.7145125549324165,B,5.72999979019165
2021-11-09,5.480000019073486,5.659999847412109,5.429999828338623,5.550000190734863,225100,5.647336356355298,S,5.459999790191651
