Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-11-03,4.333333015441895,4.733333110809326,4.123332977294922,4.166666030883789,967500,10.168136622318094,6.9448329448699955,3.7215292674218965,B,4.439999828338623
2009-02-02,4.0,4.833333015441895,3.94666600227356,4.833333015441895,562800,6.045641231376777,4.0709996938705455,2.096358156364314,S,4.170999703407287
2010-05-31,4.949999809265137,5.033332824707031,4.733333110809326,4.733333110809326,877800,6.27020208389844,5.418666291236877,4.567130498575315,B,4.9466660118103025
2010-07-19,4.646666049957275,5.199999809265137,4.536665916442871,5.113333225250244,2773200,5.78397978998228,5.039999628067017,4.296019466151754,S,5.069332966804504
2011-10-17,7.093332767486572,7.093332767486572,6.539999961853027,6.993332862854004,924300,8.169253659815439,7.4501662969589235,6.731078934102407,B,7.093333015441895
2011-10-31,6.873332977294922,6.966666221618652,6.673333168029785,6.856666088104248,396000,8.10936269060672,7.361332941055298,6.613303191503876,S,6.686665763854981
2011-12-12,6.133333206176758,6.300000190734863,5.833333015441895,5.833333015441895,570000,8.060350492843998,6.963499617576599,5.8666487423092,B,6.2666661834716795
2011-12-19,5.683332920074463,6.033332824707031,5.666666030883789,5.800000190734863,1380600,8.042744966166941,6.874332976341248,5.705920986515554,S,6.066665878295899
2013-07-15,8.263333320617676,8.666666030883789,8.056666374206543,8.513333320617676,1778700,10.115870852364976,9.071332931518555,8.026795010672133,B,8.633332977294922
2013-08-26,8.676666259765625,9.1899995803833,8.556666374206543,9.033332824707031,2776200,9.920080374008542,8.8284996509552,7.736918927901858,S,8.833832988739013
2014-02-10,9.103333473205566,9.16333293914795,8.916666030883789,9.100000381469728,1763700,10.951174863336805,9.603166389465333,8.25515791559386,B,9.073332557678224
2014-02-24,9.103333473205566,10.199999809265137,9.00333309173584,9.949999809265137,3658800,10.88812616122432,9.5541663646698,8.22020656811528,S,9.581833038330078
2015-08-31,10.363332748413086,11.516666412353516,9.970000267028809,11.50333309173584,4927200,13.794534967019997,11.901166248321534,10.00779752962307,B,10.503332862854004
2015-09-07,11.50333309173584,12.263333320617676,11.263333320617676,11.833333015441896,3504300,13.601847820190105,11.826166248321533,10.05048467645296,S,11.911166248321534
2018-05-14,16.34000015258789,16.639999389648438,15.75,16.450000762939453,9359500,19.59646876987598,17.819500064849855,16.04253135982373,B,16.54000068664551
2018-05-28,16.93000030517578,17.920000076293945,16.6200008392334,17.600000381469727,5378000,19.350507439087206,17.676000118255615,16.001492797424024,S,17.74000011444092
2019-09-09,18.440000534057617,19.1299991607666,18.020000457763672,18.940000534057617,6505900,21.03691955643162,19.394999980926514,17.753080405421407,B,18.569999465942384
2019-09-16,19.299999237060547,19.75,18.729999542236328,19.350000381469727,7093300,21.030051393486907,19.388500022888184,17.74694865228946,S,19.404999980926515
2022-07-25,35.400001525878906,36.310001373291016,34.45000076293945,35.029998779296875,4360800,53.716612395014934,43.24150009155274,32.76638778809054,B,36.239999542236326
2022-08-01,34.88999938964844,34.88999938964844,32.63999938964844,33.7599983215332,5933600,53.608590299364394,42.55450000762939,31.500409715894392,S,33.42000030517578
2023-01-23,23.559999465942383,25.5,23.11000061035156,24.200000762939453,7856200,29.76807496245613,25.911499977111816,22.054924991767503,B,23.850000152587892
2023-01-30,24.600000381469727,26.6200008392334,24.07999992370605,25.68000030517578,11976700,29.633440553709452,25.830000019073488,22.026559484437524,S,25.921499977111818
