Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-30,9.520000457763672,9.84000015258789,8.510000228881836,8.600000381469727,6337400,B,9.659999618530271
2021-09-06,8.59000015258789,8.779999732971191,7.630000114440918,8.319999694824219,5952500,S,8.139999618530274
2021-10-04,7.78000020980835,8.300000190734863,6.909999847412109,7.849999904632568,37281400,B,7.870000133514404
2021-10-18,8.270000457763672,8.270000457763672,6.53000020980835,6.78000020980835,13289500,S,6.89999984741211
2021-11-08,6.769999980926514,7.570000171661377,6.5,7.460000038146973,8694400,B,7.040000209808349
2021-11-29,7.309999942779541,7.5,6.21999979019165,7.03000020980835,18287700,S,6.259999980926514
2021-12-20,8.050000190734863,8.569999694824219,7.860000133514404,8.1899995803833,5447400,B,8.4499995803833
2022-02-07,6.849999904632568,7.010000228881836,6.150000095367432,6.210000038146973,10905900,S,6.209999790191651
2022-07-18,4.349999904632568,4.849999904632568,4.239999771118164,4.539999961853027,5656800,B,4.439999828338623
2022-11-14,4.090000152587891,4.230000019073486,3.5899999141693115,3.5999999046325684,16891500,S,3.700000038146973
2022-12-26,3.7200000286102295,4.03000020980835,3.5899999141693115,4.03000020980835,9539200,B,3.740000019073486
2023-02-06,3.0999999046325684,3.109999895095825,2.440000057220459,2.609999895095825,20291000,S,2.999999990463257
2023-03-06,2.180000066757202,2.5799999237060547,2.150000095367432,2.4600000381469727,14023400,B,2.410000095367432
2023-03-20,2.369999885559082,2.400000095367432,1.940000057220459,2.130000114440918,12660700,S,2.120000114440918
