Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2009-06-05,2.374154090881348,2.4039061069488525,2.374154090881348,2.4039061069488525,23292,2.535663584658776,2.4332377672195435,2.330811949780311,B,2.374154090881348
2009-06-24,2.299022912979126,2.299022912979126,2.268970012664795,2.268970012664795,159720,2.46044430592816,2.366205191612244,2.2719660772963284,S,2.273996105194092
2010-03-24,3.690458059310913,3.90082597732544,3.690458059310913,3.756573915481568,21961,4.001122530417828,3.836513411998749,3.6719042935796695,B,3.7244999504089358
2010-03-29,3.726521015167236,3.834709882736206,3.726521015167236,3.810667991638184,121786,3.97440255032409,3.8142744660377503,3.654146381751411,S,3.8326892113685607
2010-05-05,3.65439510345459,3.726521015167236,3.65439510345459,3.666415929794312,2634049,3.818353184185159,3.718406629562378,3.6184600749395974,B,3.730510005950928
2010-05-06,3.7024788856506343,3.708488941192627,3.5401949882507324,3.660404920578003,981113,3.8193307213676015,3.716603469848633,3.6138762183296644,S,3.6624259853363044
2010-07-15,4.327572822570801,4.43576192855835,4.327572822570801,4.417730808258057,103318,4.749871534355492,4.523816108703613,4.2977606830517345,B,4.337572822570801
2010-07-21,4.4778361320495605,4.537940979003906,4.303531169891357,4.387678146362305,111138,4.759176379157354,4.5027793645858765,4.246382350014399,S,4.518789849281311
2010-12-02,6.130727767944336,6.130727767944336,6.0105180740356445,6.124718189239502,249562,6.48786870507279,6.220284962654114,5.952701220235438,B,6.134718189239502
2010-12-08,6.130727767944336,6.299023151397705,6.1006760597229,6.22088623046875,530736,6.345497132335187,6.166791391372681,5.9880856504101745,S,6.186107668876648
2011-06-22,6.689705848693848,6.9000749588012695,6.689705848693848,6.8219380378723145,245735,7.387000598756533,6.949060440063477,6.51112028137042,B,6.735769996643066
2011-06-27,6.91209602355957,7.056347846984863,6.894063949584961,7.056347846984863,207136,7.379921010131399,6.943951487541199,6.507981964950998,S,6.955454144477844
2011-07-22,6.761833190917969,6.876032829284668,6.761833190917969,6.8219380378723145,267364,7.443193077587189,6.99053304195404,6.537873006320892,B,6.7778427696228025
2011-07-27,6.611569881439209,6.647633075714111,6.371149063110352,6.407211780548096,360534,7.416715396800839,6.9108936309814455,6.405071865162052,S,6.5414650344848635
2011-08-11,5.709991931915283,6.07062292098999,5.709991931915283,6.07062292098999,422093,7.159329349417667,6.371148920059204,5.582968490700741,B,5.780096778869629
2011-08-24,6.0105180740356445,6.124718189239502,5.94440221786499,6.124718189239502,378835,6.586814285400081,6.093162584304809,5.599510883209538,S,6.117287263870239
2011-10-06,6.1006760597229,6.311044216156006,6.046580791473389,6.299023151397705,374842,6.748615508503605,6.386776304244995,6.024937099986385,B,6.1527488327026365
2011-10-10,6.395191192626953,6.461307048797607,6.359127998352051,6.443274974822998,273187,6.735244416866027,6.37746000289917,6.019675588932313,S,6.3913668489456175
2012-05-21,8.700825691223145,8.859503746032715,8.561983108520508,8.753719329833984,489747,10.851623949996151,9.68910551071167,8.526587071427189,B,8.770330200195312
2012-05-23,8.793388366699219,8.793388366699219,8.462808609008789,8.727272033691406,308096,10.78609697535375,9.549360990524292,8.312625005694834,S,8.538760414123535
2012-07-19,8.561983108520508,8.561983108520508,8.442975044250488,8.476033210754395,144443,9.152129672172597,8.663140058517456,8.174150444862315,B,8.561983108520508
