Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-03-13,3.148610115051269,3.2156269550323486,3.080389976501465,3.2156269550323486,512435,3.090338060862001,B,3.1616149044036863
2008-03-28,3.155522108078003,3.254694938659668,3.1314799785614014,3.1314799785614014,49912,3.1791228935024676,S,3.1371068859100344
2008-05-02,3.2456789016723637,3.2456789016723637,3.155522108078003,3.155522108078003,399300,3.035292803761433,B,3.0453109836578367
2008-06-05,3.606311082839966,3.606311082839966,3.519157886505127,3.603305101394653,36602,3.6268866322375963,S,3.567760934829712
2008-11-10,1.1870770454406738,1.1870770454406738,1.1870770454406738,1.1870770454406738,16637,1.1432303007159768,B,1.1516970491409302
2009-02-04,1.5627340078353882,1.5777610540390017,1.5447030067443848,1.5447030067443848,93170,1.574177036328198,S,1.5677610540390017
2009-03-16,1.3815170526504517,1.502629041671753,1.3815170526504517,1.5023289918899536,133100,1.3989005086325579,B,1.3924189901351929
2009-05-29,2.4042069911956787,2.405409097671509,2.374154090881348,2.4039061069488525,209632,2.43660825522237,S,2.3939061069488528
2009-07-27,2.163785934448242,2.238616943359375,2.163785934448242,2.238616943359375,23292,2.2115670265661436,B,2.2260780429840086
2009-07-29,2.2389180660247803,2.283996105194092,2.178812026977539,2.283996105194092,16637,2.2304290086051153,S,2.206078042984009
2009-08-12,2.344101905822754,2.4042069911956787,2.344101905822754,2.4042069911956787,23292,2.334575415010056,B,2.3541019058227537
2009-08-14,2.314049005508423,2.374154090881348,2.314049005508423,2.374154090881348,9982,2.353584060894522,S,2.3190750980377204
2009-10-05,2.3284740447998047,2.3410959243774414,2.3284740447998047,2.32907509803772,678810,2.309303315170402,B,2.3240490055084226
2009-10-28,2.4042069911956787,2.4042069911956787,2.3080389499664307,2.314049005508423,53240,2.3632086002308013,S,2.3190750980377204
2009-11-03,2.4042069911956787,2.4342589378356934,2.4042069911956787,2.4342589378356934,139755,2.3891780628701724,B,2.4142069911956785
2010-02-05,3.546505928039551,3.576257944107056,3.4860999584198,3.576257944107056,379335,3.6276990419402884,S,3.536205043792725
2010-02-09,3.696768999099731,3.735537052154541,3.696768999099731,3.726521015167236,146410,3.658418461213123,B,3.7064681148529046
2010-03-09,3.846730947494507,3.876784086227417,3.816679000854492,3.822689056396485,155394,3.8829234381347213,S,3.836730947494507
2010-03-31,3.846730947494507,3.846730947494507,3.750562906265259,3.810667991638184,184842,3.780058628895329,B,3.844709882736206
2010-04-06,3.774605035781861,3.810667991638184,3.74455189704895,3.74455189704895,99825,3.7808111777386717,S,3.746573915481568
2010-04-23,3.786626100540161,3.846730947494507,3.74455189704895,3.798646926879883,15972,3.7596482058794436,B,3.796626100540161
2010-04-27,3.726521015167236,3.726521015167236,3.696468114852905,3.696468114852905,105149,3.7436352075215114,S,3.6924788856506345
2010-05-18,3.786626100540161,3.906836032867432,3.726521015167236,3.786626100540161,1415019,3.693142104571801,B,3.796626100540161
2010-05-25,3.7024788856506343,3.7024788856506343,3.5462050437927246,3.666415929794312,500123,3.692406848573037,S,3.596311082839966
2010-05-28,3.612320899963379,3.88279390335083,3.606311082839966,3.846730947494507,1059975,3.718671194332555,B,3.7365210151672357
2010-07-12,4.381667137145996,4.381667137145996,4.375657081604004,4.375657081604004,63721,4.546766071252934,S,4.521929969787598
2010-07-27,4.537940979003906,4.561983108520508,4.4778361320495605,4.561983108520508,79360,4.466644957100821,B,4.559962043762207
2010-11-11,6.268970012664795,6.268970012664795,6.034560203552246,6.04056978225708,627400,6.267275675503861,S,6.21088623046875
2010-11-25,6.329074859619141,6.329074859619141,6.202854156494141,6.250938892364502,78196,6.242294313159204,B,6.309023151397705
2010-11-30,6.130727767944336,6.305033206939697,5.890307903289795,5.920360088348389,1163959,6.153662258985707,S,6.120727767944336
2010-12-13,6.19083309173584,6.262959957122803,6.184823036193848,6.250938892364502,728223,6.1756718747044825,B,6.20083309173584
2010-12-21,6.22088623046875,6.22088623046875,6.142748832702637,6.22088623046875,549203,6.2325139324147205,S,6.162801971435547
2010-12-30,6.371149063110352,6.485349178314209,6.250938892364502,6.485349178314209,1116875,6.356946788030127,B,6.4112022018432615
2011-01-27,7.152515888214111,7.332831859588623,6.851990222930908,6.91209602355957,842190,7.148263941090979,S,7.082411041259766
2011-02-15,6.371149063110352,6.473328113555908,6.256948947906494,6.4192328453063965,274186,6.21838342397043,B,6.351095924377441
2011-02-22,6.250938892364502,6.311044216156006,6.04056978225708,6.311044216156006,910736,6.347883353114435,S,6.096686115264893
2011-03-14,6.323064804077148,6.521411895751953,6.305033206939697,6.521411895751953,400298,6.299465622669332,B,6.345085868835449
2011-03-29,6.389181137084961,6.527421951293945,6.389181137084961,6.485349178314209,259045,6.522021651493048,S,6.4212539100646975
2011-03-31,6.659654140472412,6.731780052185059,6.575507164001465,6.731780052185059,946341,6.575415916586898,B,6.6155588722229
2011-04-13,6.791884899139404,6.791884899139404,6.521411895751953,6.629601001739502,181348,6.75168741353524,S,6.661675205230713
2011-05-02,6.966189861297607,6.972200870513916,6.876032829284668,6.972200870513916,305630,6.778786145365743,B,6.910074958801269
2011-05-12,6.88204288482666,6.88204288482666,6.809916973114014,6.851990222930908,148406,6.893137400139846,S,6.8239591026306154
2011-05-25,6.791884899139404,6.894063949584961,6.773853778839111,6.876032829284668,785456,6.791651208496509,B,6.861990222930908
2011-06-08,7.026296138763428,7.062358856201172,6.91209602355957,6.972200870513916,516095,7.069691074335093,S,7.010285129547119
2011-06-24,6.659654140472412,6.9181060791015625,6.659654140472412,6.9181060791015625,384159,6.799403065109231,B,6.910074958801269
2011-07-11,6.8219380378723145,6.88204288482666,6.641622066497803,6.731780052185059,267364,7.030291544013684,S,6.679705848693848
