Date,Open,High,Low,Close,Volume
2008-01-01,3.987499952316284,3.987499952316284,3.625,3.674999952316284,110800
2008-01-08,3.747499942779541,3.875,3.7249999046325684,3.7249999046325684,50000
2008-01-15,3.797499895095825,3.799999952316284,3.25,3.299999952316284,122400
2008-01-22,3.25,3.375,3.1500000953674316,3.375,86800
2008-01-29,3.375,3.6500000953674316,3.325000047683716,3.549999952316284,107200
2008-02-05,3.549999952316284,3.6500000953674316,3.484999895095825,3.549999952316284,72800
2008-02-12,3.5950000286102295,3.75,3.492500066757202,3.5999999046325684,122800
2008-02-19,3.612499952316284,3.625,3.450000047683716,3.450000047683716,154000
2008-02-26,3.5950000286102295,3.625,3.424999952316284,3.424999952316284,118800
2008-03-04,3.375,3.5,3.25,3.422499895095825,274400
2008-03-11,3.4375,3.625,3.325000047683716,3.625,133200
2008-03-18,3.5625,3.6500000953674316,3.4000000953674316,3.4749999046325684,57200
2008-03-25,3.5425000190734863,3.549999952316284,3.3499999046325684,3.490000009536743,156000
2008-04-01,3.450000047683716,3.497499942779541,3.327500104904175,3.3524999618530273,46800
2008-04-08,3.447499990463257,3.4749999046325684,3.25,3.372499942779541,82000
2008-04-15,3.2750000953674316,3.4375,3.2750000953674316,3.424999952316284,51600
2008-04-22,3.4000000953674316,3.4375,3.262500047683716,3.299999952316284,44800
2008-04-29,3.382499933242798,3.4375,3.299999952316284,3.422499895095825,75600
2008-05-06,3.424999952316284,3.4375,3.2874999046325684,3.3924999237060547,84400
2008-05-13,3.3924999237060547,3.434999942779541,3.174999952316284,3.244999885559082,190400
2008-05-20,3.242500066757202,3.242500066757202,2.827500104904175,2.922499895095825,218000
2008-05-27,3.009999990463257,3.112499952316284,2.877500057220459,2.994999885559082,130000
2008-06-03,2.9124999046325684,2.997499942779541,2.875,2.922499895095825,126400
2008-06-10,2.950000047683716,2.950000047683716,2.6624999046325684,2.799999952316284,441600
2008-06-17,2.859999895095825,2.875,2.7750000953674316,2.862499952316284,50800
2008-06-24,2.862499952316284,2.875,2.625,2.869999885559082,39600
2008-07-01,2.869999885559082,2.869999885559082,2.627500057220459,2.799999952316284,34800
2008-07-08,2.799999952316284,2.875,2.762500047683716,2.762500047683716,16400
2008-07-15,2.799999952316284,2.872499942779541,2.7750000953674316,2.825000047683716,128800
2008-07-22,2.75,2.825000047683716,2.6500000953674316,2.75,56400
2008-07-29,2.75,2.75,2.75,2.75,0
2008-08-05,2.75,2.75,2.75,2.75,0
2008-08-12,2.75,2.75,2.75,2.75,0
2008-08-19,2.75,2.75,2.4749999046325684,2.572499990463257,16400
2008-08-26,2.557499885559082,2.5875000953674316,2.424999952316284,2.547499895095825,131200
2008-09-02,2.450000047683716,2.549999952316284,2.375,2.5250000953674316,30800
2008-09-09,2.494999885559082,2.512500047683716,2.125,2.190000057220459,263600
2008-09-16,2.1600000858306885,2.4600000381469727,2.0999999046325684,2.4600000381469727,622400
2008-09-23,2.4600000381469727,2.4700000286102295,2.0,2.197499990463257,271200
2008-09-30,2.197499990463257,2.25,1.877500057220459,2.119999885559082,243200
2008-10-07,1.9249999523162842,2.200000047683716,1.875,2.174999952316284,166000
2008-10-14,2.174999952316284,2.25,2.049999952316284,2.25,738800
2008-10-21,2.25,2.25,1.5,1.5,199600
2008-10-28,1.5,1.722499966621399,1.375,1.622499942779541,195200
2008-11-04,1.625,1.75,1.625,1.747499942779541,93600
2008-11-11,1.7000000476837158,1.747499942779541,1.502500057220459,1.5099999904632568,454800
2008-11-18,1.6150000095367432,1.6475000381469727,1.5,1.6200000047683716,15200
2008-11-25,1.6200000047683716,1.7000000476837158,1.5525000095367432,1.7000000476837158,12800
