Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-02-26,3.595000028610229,3.625,3.424999952316284,3.424999952316284,118800,20.98764152974647,B,3.424999952316284
2008-03-18,3.5625,3.650000095367432,3.400000095367432,3.4749999046325684,57200,39.063179105384215,S,3.635
2008-04-01,3.450000047683716,3.497499942779541,3.327500104904175,3.352499961853028,46800,15.874864646720027,B,3.352499961853028
2008-05-20,3.242500066757202,3.242500066757202,2.827500104904175,2.922499895095825,218000,4.071802926211987,S,2.922499895095825
2008-06-03,2.9124999046325684,2.997499942779541,2.875,2.922499895095825,126400,18.77891268808787,B,2.922499895095825
2008-07-22,2.75,2.825000047683716,2.650000095367432,2.75,56400,26.065152132953145,S,2.75
2008-08-19,2.75,2.75,2.4749999046325684,2.572499990463257,16400,1.1442664969533638,B,2.572499990463257
2008-10-07,1.924999952316284,2.200000047683716,1.875,2.174999952316284,166000,40.9805573714802,S,2.174999952316284
2008-10-21,2.25,2.25,1.5,1.5,199600,7.092207845853338,B,1.5
2008-12-09,1.690000057220459,1.690000057220459,1.5,1.690000057220459,220800,60.67129376612596,S,1.690000057220459
2009-02-10,1.6649999618530271,1.747499942779541,1.649999976158142,1.6875,29600,18.443688475252813,B,1.6875
2009-03-31,1.597499966621399,1.600000023841858,1.3875000476837158,1.3875000476837158,125200,5.116390973114704,S,1.3875000476837158
2009-05-26,1.5325000286102295,1.6074999570846558,1.5,1.5,260400,22.97719215834617,B,1.5
2009-07-14,1.5,1.5,1.5,1.5,0,22.97719215834617,S,1.5
2009-07-21,1.5,1.5,1.5,1.5,0,22.97719215834617,B,1.5
2009-09-08,1.5,1.5,1.5,1.5,0,22.97719215834617,S,1.5
2009-09-15,1.5,1.5,1.5,1.5,0,22.97719215834617,B,1.5
2009-11-03,1.5,1.5,1.5,1.5,0,22.97719215834617,S,1.5
2009-11-10,1.5,1.5,1.5,1.5,0,22.97719215834617,B,1.5
2009-12-29,1.5,1.5,1.5,1.5,0,22.97719215834617,S,1.5
2010-01-05,1.5,1.5,1.5,1.5,0,22.97719215834617,B,1.5
2010-02-23,1.5,1.9225000143051147,1.5,1.9225000143051147,12800,99.99999999997623,S,1.51
2010-04-27,1.75,1.787500023841858,1.7000000476837158,1.7000000476837158,6416,3.1453695102614745,B,1.7000000476837158
2010-06-01,1.5750000476837158,1.600000023841858,1.5,1.600000023841858,6400,48.45688909124263,S,1.597499976158142
2010-06-08,1.6124999523162842,1.6124999523162842,1.5,1.524999976158142,50800,12.438444790258629,B,1.524999976158142
