Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-09-23,2.4600000381469727,2.470000028610229,2.0,2.197499990463257,271200,3.2180013377926366,2.724874973297119,2.2317486088016016,B,2.4700000381469724
2008-09-30,2.197499990463257,2.25,1.877500057220459,2.119999885559082,243200,3.1682109527267692,2.6686249732971192,2.1690389938674692,S,2.0899999046325686
2008-10-14,2.174999952316284,2.25,2.049999952316284,2.25,738800,3.1202114294310586,2.593999981880188,2.0677885343293174,B,2.2100000476837156
2008-10-21,2.25,2.25,1.5,1.5,199600,3.2116769771721305,2.522874987125397,1.8340729970786631,S,1.865
2009-04-14,1.5,1.537500023841858,1.4375,1.465000033378601,82000,1.8550249204807292,1.6561250030994414,1.4572250857181537,B,1.51
2009-08-18,1.5,1.5,1.5,1.5,0,1.5472859611756484,1.5048750042915344,1.4624640474074204,S,1.5092500066757202
2011-08-30,1.1100000143051147,1.2300000190734863,1.0800000429153442,1.2000000476837158,50400,1.373253297581418,1.2310000121593476,1.0887467267372772,B,1.159999976158142
2011-09-20,1.2100000381469729,1.2400000095367432,1.149999976158142,1.149999976158142,39500,1.369186966294437,1.2220000088214875,1.074813051348538,S,1.235000011920929
2012-07-24,0.9800000190734864,0.9800000190734864,0.949999988079071,0.9700000286102296,9900,1.153619219044507,1.0235000163316728,0.8933808136188385,B,0.9800000286102296
2012-08-07,0.9900000095367432,1.0800000429153442,0.9900000095367432,1.0499999523162842,28400,1.1304739525014285,1.0155000120401383,0.900526071578848,S,1.0275000160932541
2014-11-18,1.2999999523162842,1.4700000286102295,1.2999999523162842,1.4700000286102295,3200,1.8058437509315746,1.5394999921321868,1.273156233332799,B,1.360000023841858
2014-12-02,1.4900000095367432,1.5399999618530271,1.4199999570846558,1.5399999618530271,1476,1.798959811846542,1.534499990940094,1.270040170033646,S,1.5484999930858612
2018-06-19,2.549999952316284,2.8299999237060547,2.549999952316284,2.690000057220459,12200,3.465515874806017,2.991499996185303,2.517484117564589,B,2.619999895095825
2018-06-26,2.640000104904175,3.069999933242798,2.640000104904175,3.0,7000,3.4095203162388104,2.971999990940094,2.5344796656413773,S,3.0014999961853026
2022-01-18,5.369999885559082,5.96999979019165,5.340000152587891,5.96999979019165,95300,7.621045868271077,6.5329999923706055,5.444954116470134,B,5.76
2022-03-15,5.690000057220459,5.800000190734863,5.269999980926514,5.800000190734863,129700,7.17359205903465,6.187000036239624,5.200408013444598,S,5.4100000762939455
2022-05-17,5.099999904632568,5.5,5.099999904632568,5.329999923706055,22800,6.502604371305105,5.622000050544739,4.741395729784373,B,5.109999904632568
2022-05-24,5.329999923706055,5.869999885559082,5.159999847412109,5.75,30700,6.515706390607018,5.638500046730042,4.761293702853066,S,5.632000050544739
