Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-28,33.9701042175293,33.9701042175293,33.9701042175293,33.9701042175293,100088,30.301334686279294,B,32.990976104736326
2009-03-26,31.072656631469727,31.072656631469727,31.072656631469727,31.072656631469727,100,33.39061470031741,S,32.97097610473633
2017-05-09,130.0,130.0,130.0,130.0,100,102.86745327916111,B,128.70999694824218
2017-05-19,85.01000213623047,85.01000213623047,85.01000213623047,85.01000213623047,100,116.44991445759007,S,128.6899969482422
2019-08-01,95.0,95.0,95.0,95.0,600,94.53314969301904,B,94.51
2019-09-30,90.0,90.0,90.0,90.0,100,97.99918933253062,S,91.99
2020-01-10,85.0,95.0,85.0,90.9000015258789,700,89.41159845646645,B,91.17000366210938
2020-01-13,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,0,89.70927907034894,S,91.15000366210937
2020-03-23,69.0,71.87999725341797,64.13999938964844,71.87999725341797,3322300,66.90260758867382,B,69.51
2020-03-27,64.4000015258789,66.38999938964844,63.0099983215332,64.0199966430664,1979600,67.15130734810596,S,65.90000366210937
2020-04-22,65.0999984741211,72.26000213623047,65.0999984741211,70.72000122070312,3746900,65.74356889578605,B,65.07999969482422
2020-05-04,8.645025253295898,8.88865852355957,8.496726036071777,8.765518188476562,11243138,55.38986973113888,S,62.69999908447266
2020-06-03,8.878066062927246,9.393139839172363,8.875417709350586,8.937649726867676,31125376,8.716715658004507,B,8.854964027404785
2020-06-12,8.408012390136719,8.629136085510254,8.298111915588379,8.486133575439453,12251373,8.716902693582796,S,8.50393985748291
2020-06-19,8.75624942779541,9.16804313659668,8.75624942779541,9.059467315673828,20750754,8.792141056469148,B,8.939705619812012
2020-07-13,9.434186935424805,9.460668563842772,9.043578147888184,9.079328536987305,9994740,9.368099468708301,S,9.278536071777344
2020-07-20,9.397111892700195,9.533493995666504,9.260729789733888,9.533493995666504,9069581,9.373162773420498,B,9.53025318145752
2020-07-31,9.819499015808104,9.82876682281494,9.263378143310549,9.401083946228027,38155075,9.831778638774534,S,9.700923194885254
2020-09-11,9.401083946228027,9.871137619018556,9.149505615234377,9.822147369384766,40463820,8.853616822994523,B,9.826849708557127
2020-09-29,9.395788192749023,9.545411109924316,9.268674850463867,9.35076904296875,13985386,9.604092365195951,S,9.33547233581543
2020-11-05,8.58146858215332,8.728443145751953,8.547041893005371,8.666211128234863,9820281,8.530113491033742,B,8.586171875
2020-12-01,9.218358993530272,9.256757736206056,8.924408912658691,8.981346130371094,16096259,9.137101010432414,S,8.951483955383301
2020-12-11,9.370630264282228,9.692384719848633,9.328259468078612,9.639422416687012,6801619,9.403676338378645,B,9.636180648803713
2021-01-06,9.704301834106444,9.796989440917969,9.481854438781738,9.631477355957031,6995714,9.766413294472908,S,9.60956024169922
2021-01-08,9.796989440917969,10.175681114196776,9.689737319946287,10.134634017944336,10280973,9.845796943155046,B,9.820230255126951
2021-01-22,9.982362747192385,10.059160232543944,9.786396026611328,9.985011100769045,5634030,10.107828450864005,S,10.055780639648438
2021-02-02,10.79138469696045,10.870830535888672,10.49478816986084,10.816542625427246,20046878,10.2554216897607,B,10.667651901245115
