Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-06-05,9.899999618530272,10.56999969482422,9.880000114440918,9.880000114440918,470500,9.787342192755805,B,9.94000030517578
2020-06-12,9.720000267028809,9.869999885559082,9.579999923706056,9.59000015258789,70800,9.767855396332466,S,9.58000015258789
2020-06-18,9.75,9.850000381469728,9.56999969482422,9.84000015258789,43800,9.725073567896372,B,9.810000190734863
2020-06-19,9.850000381469728,9.859999656677246,9.369999885559082,9.369999885559082,42600,9.654058831428914,S,9.510000457763672
2020-07-06,9.699999809265137,9.699999809265137,9.600000381469728,9.6899995803833,53400,9.476600870043825,B,9.610000381469728
2020-07-24,9.380000114440918,9.550000190734863,9.300000190734863,9.5,19200,9.57645383786817,S,9.3000004196167
2020-08-21,9.3100004196167,9.460000038146973,9.140000343322754,9.399999618530272,47900,9.306745268867768,B,9.320000419616699
2020-09-03,9.550000190734863,9.630000114440918,9.380000114440918,9.479999542236328,33000,9.559432049618822,S,9.450000038146973
2020-09-28,9.279999732971191,9.649999618530272,9.199999809265137,9.550000190734863,605700,9.323834922163673,B,9.299999961853027
2020-10-19,10.079999923706056,10.15999984741211,9.5600004196167,10.0,35400,10.11590736271627,S,10.040000190734863
2020-12-14,9.229999542236328,9.350000381469728,9.020000457763672,9.279999732971191,69700,9.215666086487442,B,9.239999542236328
2021-01-07,9.34000015258789,9.34000015258789,8.90999984741211,8.90999984741211,173700,9.218927051663902,S,9.090000381469729
2021-02-03,8.890000343322754,8.970000267028809,8.800000190734863,8.859999656677246,20700,8.756234688728478,B,8.900000343322754
2021-02-09,8.720000267028809,8.8100004196167,8.5,8.59000015258789,31800,8.734313787096935,S,8.689999809265137
2021-03-15,7.510000228881836,7.550000190734863,7.329999923706055,7.519999980926514,12600,7.489678916530408,B,7.5299999809265135
2021-04-15,7.610000133514404,7.800000190734863,7.300000190734863,7.739999771118164,187800,7.88478640758129,S,7.310000171661377
2021-04-20,8.079999923706055,8.300000190734863,7.929999828338623,8.270000457763672,43400,7.985410817683574,B,8.119999656677246
2021-05-03,8.270000457763672,8.460000038146973,8.010000228881836,8.229999542236328,39800,8.359345303137719,S,8.24
2021-05-21,8.260000228881836,8.270000457763672,8.069999694824219,8.229999542236328,13500,8.19739956606712,B,8.209999809265137
2021-06-02,8.220000267028809,8.300000190734863,8.09000015258789,8.199999809265137,37100,8.219331688933218,S,8.120000114440918
2021-06-07,8.4399995803833,8.569999694824219,8.300000190734863,8.539999961853027,42600,8.318772206149195,B,8.459999809265137
2021-06-23,8.489999771118164,8.5600004196167,8.319999694824219,8.319999694824219,30500,8.424353653366742,S,8.389999618530274
2021-08-25,6.599999904632568,6.920000076293945,6.53000020980835,6.659999847412109,42000,6.312871678875594,B,6.560000190734863
2021-09-03,6.630000114440918,6.78000020980835,6.449999809265137,6.610000133514404,30600,6.640517474657731,S,6.529999961853028
2021-09-14,6.489999771118164,7.199999809265137,6.360000133514404,7.199999809265137,20600,6.540313462229705,B,6.540000209808349
2021-09-17,6.420000076293945,6.429999828338623,6.159999847412109,6.159999847412109,38800,6.466400441392079,S,6.439999809265137
2021-09-30,6.199999809265137,6.610000133514404,6.019999980926514,6.480000019073486,94000,6.098238875317439,B,6.47999979019165
2021-10-05,6.199999809265137,6.230000019073486,5.789999961853027,5.800000190734863,25400,6.059898394189386,S,5.890000095367432
2021-11-09,4.980000019073486,5.369999885559082,4.840000152587891,5.039999961853027,32900,4.987606822867297,B,5.069999942779541
2021-11-17,5.130000114440918,5.139999866485596,5.0,5.0,13200,5.05136298137829,S,5.009999980926514
2021-12-06,4.429999828338623,4.550000190734863,4.340000152587891,4.449999809265137,27200,4.265052417352461,B,4.439999828338623
2021-12-22,4.25,4.400000095367432,4.079999923706055,4.079999923706055,26100,4.327148889512941,S,4.24
2022-01-27,4.179999828338623,4.329999923706055,4.150000095367432,4.300000190734863,14300,4.13142857784167,B,4.189999828338623
2022-02-11,4.760000228881836,4.840000152587891,4.510000228881836,4.579999923706055,34300,4.713273471916796,S,4.569999923706055
2022-03-22,4.119999885559082,4.119999885559082,3.9700000286102295,3.990000009536743,42500,3.8899689623019946,B,4.109999904632568
2022-04-12,4.21999979019165,4.349999904632568,4.0,4.079999923706055,33900,4.3396853018479264,S,4.189999809265137
2022-05-04,4.0,4.150000095367432,3.900000095367432,4.150000095367432,11900,4.027089191880329,B,4.01
2022-05-06,4.070000171661377,4.070000171661377,3.900000095367432,3.900000095367432,15000,3.997337101876897,S,3.9200000667572024
2022-07-15,1.7699999809265137,2.3499999046325684,1.7699999809265137,2.200000047683716,402000,1.8062603526421572,B,1.8099999523162842
2022-08-01,2.900000095367432,2.900000095367432,2.630000114440918,2.6700000762939453,286300,2.901370509574656,S,2.8399999046325686
2022-08-03,2.970000028610229,3.259999990463257,2.950000047683716,3.0199999809265137,438000,2.932877129942477,B,3.2100000476837156
2022-08-09,2.9100000858306885,2.990000009536743,2.7100000381469727,2.7100000381469727,239800,2.903818490246705,S,2.9200000667572024
2022-10-20,2.4100000858306885,2.569999933242798,2.190000057220459,2.190000057220459,544400,2.1445039241812003,B,2.1700000858306883
2022-10-26,2.1700000762939453,2.220000028610229,2.0799999237060547,2.0799999237060547,87200,2.137780825472061,S,2.130000104904175
2023-01-05,1.600000023841858,2.0,1.5499999523162842,1.830000042915344,533600,1.6261731323837407,B,1.6200000143051148
2023-01-16,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.6200000047683716,92800,1.704738828015298,S,1.6900000476837158
2023-02-02,1.7799999713897705,1.8600000143051147,1.659999966621399,1.7100000381469729,738800,1.6114259143232947,B,1.850000033378601
2023-02-09,1.6299999952316284,1.690000057220459,1.5499999523162842,1.5800000429153442,169000,1.626764849887501,S,1.580000033378601
2023-03-08,1.3799999952316284,1.4600000381469729,1.3600000143051147,1.4600000381469729,443200,1.3983871341388294,B,1.409999976158142
2023-03-10,1.4199999570846558,1.440000057220459,1.2999999523162842,1.309999942779541,475100,1.3841677475383043,S,1.3100000524520874
2023-04-12,1.2000000476837158,1.2699999809265137,1.190000057220459,1.25,503000,1.1770160228370004,B,1.2200000381469729
2023-04-17,0.0,0.0,0.0,1.2200000286102295,0,1.1976722179595123,S,1.1199999952316284
