Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-11-13,5.757159233093262,5.757159233093262,5.757159233093262,5.757159233093262,224214,24.23395238630893,B,5.757159233093262
2007-11-26,5.246442794799805,5.339300155639648,5.223228931427002,5.223228931427002,144307,0.6907808412987748,S,5.223228931427002
2007-11-27,5.107157230377197,5.107157230377197,5.0142998695373535,5.107157230377197,143445,0.2522954367511403,B,5.107157230377197
2007-12-03,5.330015182495117,5.4785871505737305,5.330015182495117,5.4785871505737305,23476,92.65461583976568,S,5.326085815429688
2007-12-06,5.520371913909912,5.520371913909912,5.153585910797119,5.153585910797119,157014,10.713013529731384,B,5.153585910797119
2007-12-17,4.526797771453857,4.540727138519287,4.266797065734863,4.266797065734863,174245,0.5518702081112536,S,4.266797065734863
2007-12-18,4.271440029144287,4.294654846191406,4.225011825561523,4.294654846191406,95415,11.051260437371553,B,4.294654846191406
2007-12-19,4.59644079208374,4.59644079208374,4.59644079208374,4.59644079208374,1292,72.94286581089541,S,4.550727138519287
2008-01-11,4.828585147857666,4.870370864868164,4.703227043151856,4.735726833343506,248337,17.09639071070201,B,4.735726833343506
2008-01-22,4.875012874603272,4.875012874603272,4.526797771453857,4.64286994934082,171876,80.9871424425017,S,4.536797771453857
2008-01-23,4.526797771453857,4.526797771453857,4.04394006729126,4.178583145141602,137199,13.848648588259735,B,4.178583145141602
2008-01-29,4.64286994934082,5.0142998695373535,4.64286994934082,5.0142998695373535,2799,90.90501953796019,S,4.5135839080810545
2008-02-08,4.953941822052002,4.953941822052002,4.828585147857666,4.953941822052002,13138,9.111759207405555,B,4.953941822052002
2008-02-12,5.107157230377197,5.107157230377197,4.967871189117432,4.967871189117432,1076,21.892711953696036,S,4.977871189117431
2008-02-13,4.953941822052002,4.953941822052002,4.782155990600586,4.837870121002197,412460,3.503025263922993,B,4.837870121002197
2008-02-21,5.107157230377197,5.107157230377197,4.921442031860352,4.921442031860352,643782,8.618554012932279,S,4.977871189117431
2008-02-28,4.875012874603272,4.921442031860352,4.875012874603272,4.875012874603272,30799,3.1315389449733857,B,4.875012874603272
2008-02-29,4.875012874603272,4.991085052490234,4.875012874603272,4.991085052490234,54276,71.34332489184388,S,4.977871189117431
