Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-12-20,4.64286994934082,4.782155990600586,4.6382269859313965,4.6382269859313965,91107,5.695439270999652,4.9873709917068485,4.279302712414045,B,4.64286994934082
2007-12-21,4.59644079208374,4.772870063781738,4.415369033813477,4.772870063781738,86368,5.667181137305037,4.963692355155945,4.260203573006852,S,4.5864407920837404
2008-03-07,4.967871189117432,4.967871189117432,4.944655895233154,4.944655895233154,681474,5.052329390394545,4.946281480789184,4.840233571183823,B,4.954655895233154
2008-03-10,4.967871189117432,4.967871189117432,4.875012874603272,4.875012874603272,49753,5.051559228318023,4.941638565063476,4.831717901808929,S,4.956281480789184
2008-04-02,3.8535819053649902,3.8535819053649902,3.644653081893921,3.644653081893921,217753,5.321713476531546,4.472244369983673,3.6227752634358,B,3.793938884735107
2008-04-03,3.621438026428223,3.621438026428223,3.575010061264038,3.575010061264038,53846,5.333202756907802,4.411887073516846,3.49057139012589,S,3.6671531105041506
2008-06-20,3.245366096496582,3.245366096496582,3.11072301864624,3.11072301864624,50830,4.4136674185364235,3.695492124557495,2.977316830578567,B,3.1300079917907713
2008-06-25,3.644653081893921,3.6492960453033447,3.510010004043579,3.575010061264038,8615,4.306204675132145,3.6237597823143006,2.9413148894964563,S,3.654420528411865
2009-03-04,1.1375030279159546,1.202502965927124,1.1375030279159546,1.202502965927124,5815,1.2944686231305509,1.2161995053291321,1.1379303875277134,B,1.1475030279159546
2009-03-17,1.2257169485092163,1.2257169485092163,1.2257169485092163,1.2257169485092163,430,1.25734715309283,1.1927529633045197,1.1281587735162095,S,1.2036815679073334
2009-09-28,2.080004930496216,2.168220043182373,2.080004930496216,2.168220043182373,596398,2.4564348064873243,2.2281130194664,1.9997912324454759,B,2.080004930496216
2009-10-06,2.172863006591797,2.293576955795288,2.172863006591797,2.279649019241333,1758610,2.358374720494965,2.172166478633881,1.9859582367727966,S,2.184255776405334
2010-03-01,2.9853649139404297,2.9853649139404297,2.8878650665283203,2.957508087158203,48461,3.299772608360538,3.0680083513259886,2.8362440942914393,B,2.967508087158203
2010-03-03,3.013221979141236,3.0642940998077397,2.9435789585113525,2.9714369773864746,7969,3.253508152592338,3.0424726009368896,2.8314370492814414,S,3.066401205062866
2010-09-01,3.190000057220459,3.3499999046325684,3.190000057220459,3.3499999046325684,200,3.4048529729086545,3.1487499713897704,2.8926469698708863,B,3.355000028610229
2010-09-02,3.375,3.390000104904175,3.2850000858306885,3.2850000858306885,48800,3.411030746773882,3.150999975204468,2.890969203635054,S,3.15874997138977
2010-09-30,3.345000028610229,3.3499999046325684,3.325000047683716,3.3499999046325684,25000,3.3852356643841075,3.332749974727631,3.280264285071154,B,3.355000028610229
2010-10-01,3.384999990463257,3.390000104904175,3.380000114440918,3.380000114440918,600,3.3890266908506907,3.337499976158142,3.2859732614655934,S,3.3427499747276306
2011-02-01,3.119999885559082,3.244999885559082,3.1050000190734863,3.2249999046325684,35200,3.622174795350028,3.3359999537467955,3.049825112143563,B,3.129999885559082
2011-02-03,3.0,3.0,2.940000057220459,2.940000057220459,122,3.562004761813346,3.281749951839447,3.0014951418655476,S,3.0350000762939455
2011-03-14,2.680000066757202,2.690000057220459,2.5999999046325684,2.684999942779541,36200,3.3125413138921718,2.9237499833106995,2.534958652729227,B,2.690000066757202
2011-03-21,2.8550000190734863,2.859999895095825,2.8550000190734863,2.859999895095825,10000,3.1005937169815048,2.8142500042915346,2.5279062916015644,S,2.840000007152557
2011-06-16,2.0999999046325684,2.109999895095825,2.059999942779541,2.109999895095825,20800,2.1577597021836676,2.1094999432563784,2.061240184329089,B,2.109999904632568
2011-06-17,2.119999885559082,2.119999885559082,2.0450000762939453,2.0850000381469727,71600,2.15298653488817,2.106499946117401,2.0600133573466324,S,2.119499943256378
2011-07-15,1.6449999809265137,1.6950000524520874,1.5950000286102295,1.6399999856948853,108000,2.2444780636314046,1.8794999957084655,1.5145219277855264,B,1.635
2011-07-22,1.75,1.850000023841858,1.75,1.7899999618530271,258600,2.0962540132937946,1.7847499966621398,1.473245980030485,S,1.8082499957084657
2012-04-02,1.274999976158142,1.3300000429153442,1.2549999952316284,1.2949999570846558,172400,1.4095704160442808,1.3385000109672547,1.2674296058902286,B,1.3099999523162842
2012-04-10,1.274999976158142,1.315000057220459,1.215000033378601,1.225000023841858,161600,1.4034397641148768,1.3205000042915345,1.2375602444681921,S,1.2449999952316284
2012-06-05,1.2450000047683716,1.2949999570846558,1.1799999475479126,1.2200000286102295,42600,1.5285719044877901,1.367250007390976,1.2059281102941617,B,1.2550000047683716
2012-06-20,1.2999999523162842,1.3250000476837158,1.2400000095367432,1.3250000476837158,29200,1.4445064185048544,1.30799999833107,1.1714935781572855,S,1.3229999935626984
2012-07-02,1.2450000047683716,1.2999999523162842,1.2100000381469729,1.284999966621399,15800,1.3503198511769983,1.271999990940094,1.19368013070319,B,1.2799999809265137
2012-07-03,1.2999999523162842,1.2999999523162842,1.2400000095367432,1.2999999523162842,10800,1.351860110217368,1.2757499873638154,1.1996398645102628,S,1.281999990940094
2012-09-28,1.2050000429153442,1.274999976158142,1.184999942779541,1.25,99000,1.3091183032345795,1.2330000042915343,1.1568817053484892,B,1.2550000047683716
2012-10-01,1.274999976158142,1.2799999713897705,1.2599999904632568,1.2799999713897705,26200,1.3091183032345795,1.2330000042915343,1.1568817053484892,S,1.2430000042915343
2013-07-10,1.899999976158142,1.9700000286102293,1.8550000190734863,1.9700000286102293,13200,2.052803206212418,1.964000016450882,1.8751968266893457,B,1.909999976158142
2013-07-11,1.9700000286102293,1.995000004768372,1.965000033378601,1.965000033378601,26400,2.053320646860112,1.9647500157356261,1.8761793846111403,S,1.974000016450882
2013-10-30,2.200000047683716,2.200000047683716,2.1449999809265137,2.174999952316284,104400,2.2727978490905048,2.21599999666214,2.159202144233775,B,2.2049999332427976
2013-10-31,2.174999952316284,2.200000047683716,2.0999999046325684,2.200000047683716,14600,2.2718003860813125,2.2147500038146974,2.1576996215480824,S,2.134999980926514
2013-11-14,2.025000095367432,2.055000066757202,2.009999990463257,2.0299999713897705,51400,2.2755994398356174,2.146000027656555,2.016400615477493,B,2.055000076293945
2013-11-19,2.039999961853028,2.1449999809265137,1.955000042915344,2.009999990463257,493800,2.274803604457427,2.127750027179718,1.9806964499020085,S,2.1467500305175777
2013-12-27,1.8949999809265137,1.950000047683716,1.8600000143051147,1.8600000143051147,34400,2.062768421010872,1.9695000052452087,1.8762315894795456,B,1.909999976158142
2013-12-30,1.9149999618530276,1.975000023841858,1.8650000095367432,1.950000047683716,340000,2.0504011097938655,1.9645000100135803,1.8785989102332954,S,1.860000004768372
2014-03-18,1.7000000476837158,1.965000033378601,1.7000000476837158,1.965000033378601,21400,1.9832221201654299,1.8532500207424163,1.7232779213194027,B,1.7999999618530271
2014-03-19,1.8550000190734863,1.955000042915344,1.8550000190734863,1.950000047683716,39600,1.994861689179293,1.8582500219345093,1.7216383546897256,S,1.8632500207424163
2014-05-14,1.9450000524520876,1.955000042915344,1.8899999856948853,1.8899999856948853,44000,2.091443581233286,1.955750012397766,1.8200564435622464,B,1.9550000524520876
2014-05-22,1.924999952316284,1.950000047683716,1.899999976158142,1.950000047683716,65000,2.0552456434458644,1.9330000042915345,1.8107543651372047,S,1.947250006198883
2014-11-28,1.7350000143051147,1.8799999952316284,1.7350000143051147,1.8799999952316284,7000,1.9855575070704,1.8622500002384186,1.7389424934064373,B,1.7500000095367432
2014-12-02,1.8650000095367432,1.8849999904632568,1.8650000095367432,1.8849999904632568,5270,1.9929191433136422,1.8614999949932098,1.7300808466727775,S,1.8684999978542327
2015-09-16,1.2350000143051147,1.2350000143051147,1.2000000476837158,1.2300000190734863,62000,1.3563845920705448,1.259999978542328,1.163615365014111,B,1.2350000143051147
2015-09-25,1.1699999570846558,1.215000033378601,1.1349999904632568,1.215000033378601,55600,1.324278589844672,1.2379999995231628,1.1517214092016534,S,1.1549999618530271
2015-11-24,1.1799999475479126,1.1799999475479126,1.065000057220459,1.100000023841858,183800,1.2449305252867788,1.1729999959468842,1.1010694666069896,B,1.1549999809265137
2015-11-26,1.1349999904632568,1.1699999570846558,1.1349999904632568,1.1399999856948853,308400,1.2395899502054852,1.1662499904632568,1.0929100307210284,S,1.1792499935626983
2016-04-27,1.4149999618530271,1.4299999475479126,1.4149999618530271,1.4249999523162842,4000,1.6661995832771361,1.5052500128746034,1.3443004424720706,B,1.4149999618530271
