Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-01-17,4.083333015441895,4.166666030883789,4.083333015441895,4.166666030883789,230400,3.82296246846517,B,4.093333015441895
2000-01-19,4.041666030883789,4.050833225250244,4.0,4.025000095367432,1872000,3.898362563832602,S,4.007499923706055
2000-02-07,3.916666030883789,4.083333015441895,3.916666030883789,4.083333015441895,81600,3.9267686861888276,B,3.9016659355163568
2000-02-11,4.0,4.0,3.790832996368408,3.790832996368408,43200,3.993024373449126,S,3.99
2000-03-24,3.0833330154418945,3.2083330154418945,3.058332920074463,3.2083330154418945,1377600,3.06743645607209,B,3.0683329200744627
2000-04-14,3.166666030883789,3.166666030883789,3.075000047683716,3.0833330154418945,1497600,3.2634528548520194,S,3.24
2000-04-26,3.166666030883789,3.325000047683716,3.166666030883789,3.325000047683716,2188800,3.1492073249176924,B,3.175832996368408
2000-05-12,3.2083330154418945,3.241666078567505,3.1916658878326416,3.1916658878326416,1238400,3.260105910636106,S,3.2233331108093264
2000-05-17,3.25,3.390000104904175,3.25,3.390000104904175,1334400,3.2941075129125563,B,3.3350000476837156
2000-05-24,3.25,3.2666659355163574,3.166666030883789,3.25,2385600,3.344719582936656,S,3.2733330631256106
2000-05-31,3.416666030883789,3.484999895095825,3.416666030883789,3.484999895095825,1560000,3.372677517395302,B,3.4683330154418943
2000-06-13,3.416666030883789,3.416666030883789,3.3333330154418945,3.3333330154418945,518400,3.481650180448588,S,3.4066660308837893
2000-06-19,3.5,3.625,3.5,3.625,1435200,3.488950500215453,B,3.51
2000-07-12,3.7833330631256095,3.791666030883789,3.775000095367432,3.791666030883789,24201600,3.824278996339414,S,3.7733330631256097
2000-07-24,3.8333330154418954,3.875,3.8333330154418954,3.875,638400,3.8145576828855474,B,3.8183329200744627
2000-07-28,3.8333330154418954,3.8333330154418954,3.7083330154418954,3.7083330154418954,604800,3.8264239807795497,S,3.74
2000-08-07,3.8333330154418954,3.900000095367432,3.8333330154418954,3.900000095367432,1488000,3.7936232541856887,B,3.843333015441895
2000-08-30,4.0,4.0,3.900000095367432,3.900000095367432,1334400,3.9544865192879257,S,3.956665983200073
2000-09-06,3.916666030883789,4.083333015441895,3.916666030883789,4.066666126251221,782400,3.9340138551951997,B,3.926666030883789
2000-09-11,3.875,3.942500114440918,3.875,3.933332920074463,657600,3.948081506976398,S,3.8975000286102297
2000-10-30,3.541666030883789,3.652499914169312,3.541666030883789,3.652499914169312,1742400,3.428583258840847,B,3.551666030883789
2000-11-16,3.5,3.5,3.375,3.375,1219200,3.4832006013337438,S,3.4066660308837893
2000-12-04,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,19200,3.257184206255618,B,3.26
2000-12-21,3.5833330154418945,3.591665983200073,3.575000047683716,3.5833330154418945,614400,3.5970574126657278,S,3.572499980926514
2000-12-26,3.75,3.75,3.665832996368408,3.666666030883789,312000,3.631026418356142,B,3.676666030883789
2001-01-03,3.5833330154418945,3.8333330154418954,3.558332920074463,3.8333330154418954,1396800,3.7559796897431434,S,3.5733330154418947
2001-01-18,3.666666030883789,3.875,3.666666030883789,3.875,278400,3.6896019781007103,B,3.7516660785675047
2001-02-07,4.041666030883789,4.041666030883789,4.0,4.0,38400,4.069262303016554,S,4.031666030883789
2001-02-13,4.041666030883789,4.125833034515381,4.041666030883789,4.083333015441895,67200,4.051383015279937,B,4.118333110809326
2001-02-15,4.083333015441895,4.083333015441895,4.042500019073486,4.042500019073486,48000,4.05471841606456,S,4.048332920074463
2001-02-23,4.125,4.208333015441895,4.125,4.199999809265137,2952000,4.044754521636121,B,4.051666030883789
2001-03-08,3.916666030883789,4.166666030883789,3.916666030883789,3.916666030883789,691200,4.10239766219415,S,3.940000047683716
2001-03-21,4.166666030883789,4.166666030883789,4.082499980926514,4.083333015441895,840000,4.031883747053168,B,4.093333015441895
2001-03-23,4.0,4.0,3.9583330154418954,4.0,441600,4.020405598114028,S,3.964999904632568
2001-03-29,4.083333015441895,4.25,4.083333015441895,4.116665840148926,2059200,4.064331138663777,B,4.094166049957275
2001-04-02,4.083333015441895,4.083333015441895,4.041666030883789,4.041666030883789,115200,4.069505134921576,S,4.073333015441896
2001-04-27,4.083333015441895,4.083333015441895,4.041666030883789,4.041666030883789,379200,4.026815850539577,B,4.051666030883789
2001-06-18,4.333333015441895,4.333333015441895,4.291666030883789,4.291666030883789,172800,4.394575854277626,S,4.406666030883789
2001-07-02,4.5,4.583333015441895,4.5,4.516665935516357,2505600,4.347673336856582,B,4.426666030883789
2001-07-03,4.582499980926514,4.583333015441895,4.166666030883789,4.266665935516357,441600,4.3314718565885375,S,4.24
2001-07-06,4.408332824707031,4.498332977294922,4.408332824707031,4.498332977294922,240000,4.370179990719817,B,4.426666030883789
2001-07-13,4.375,4.375,4.25,4.333333015441895,105600,4.399990436841981,S,4.323333015441896
2001-08-06,4.349999904632568,4.375,4.341666221618652,4.349999904632568,835200,4.341553378243415,B,4.376665840148926
2001-08-16,4.375,4.375,4.3216657638549805,4.330832958221436,139200,4.364845973358889,S,4.323333015441896
2001-09-18,4.058332920074463,4.267499923706055,4.033332824707031,4.266665935516357,2644800,4.169071422692355,B,4.176666030883789
2001-10-30,4.333333015441895,4.333333015441895,4.291666030883789,4.332499980926514,633600,4.385591527301816,S,4.323333015441896
2001-11-05,4.458333015441895,4.466666221618652,4.416666030883789,4.442500114440918,2443200,4.409019428193663,B,4.426666030883789
2001-11-07,4.323332786560059,4.32416582107544,4.25,4.258333206176758,417600,4.3641056554794915,S,4.281666030883789
2001-11-19,4.250833034515381,4.416666030883789,4.166666030883789,4.375,1008000,4.308667680120042,B,4.376665840148926
