Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-20,4.0,4.0,4.0,4.0,748800,24.67992982596523,B,4.0
2000-01-24,3.916666030883789,4.041666030883789,3.916666030883789,4.0,705600,60.51713213900558,S,4.01
2000-02-01,3.916666030883789,3.916666030883789,3.916666030883789,3.916666030883789,148800,6.042686655421605,B,3.916666030883789
2000-02-07,3.916666030883789,4.083333015441895,3.916666030883789,4.083333015441895,81600,90.92682657910775,S,3.9016659355163568
2000-02-10,4.25,4.25,4.0,4.0,3969600,24.21229034227514,B,4.0
2000-02-21,3.75,3.75,3.749166011810303,3.75,52800,18.78028877099699,S,3.75
2000-02-22,3.666666030883789,3.666666030883789,3.666666030883789,3.666666030883789,422400,3.208648131500013,B,3.666666030883789
2000-02-23,3.8333330154418954,3.8333330154418954,3.666666030883789,3.75,792000,63.588951334902795,S,3.76
2000-02-25,3.666666030883789,3.666666030883789,3.666666030883789,3.666666030883789,38400,22.145182178057368,B,3.666666030883789
2000-03-07,3.290832996368408,3.290832996368408,3.290832996368408,3.290832996368408,0,4.0718919419133215,S,3.290832996368408
2000-03-09,3.25,3.291666030883789,3.241666078567505,3.241666078567505,336000,11.261110496344756,B,3.241666078567505
2000-03-17,3.0833330154418945,3.0833330154418945,3.0241661071777344,3.0241661071777344,6254400,33.386073298870826,S,3.059999952316284
2000-03-20,3.025000095367432,3.025000095367432,2.75,2.8333330154418945,1041600,5.502938211179654,B,2.8333330154418945
2000-03-22,2.9508330821990967,3.049999952316284,2.9508330821990967,2.9749999046325684,2020800,65.08934277825992,S,3.035000095367432
2000-04-13,3.25,3.25,3.25,3.25,96000,4.065681206848254,B,3.25
2000-04-20,3.0833330154418945,3.0833330154418945,3.049999952316284,3.0708329677581787,777600,70.47844515003774,S,3.050832996368408
2000-05-04,3.3166658878326416,3.3166658878326416,3.291666030883789,3.291666030883789,1828800,22.866515976113874,B,3.291666030883789
2000-05-15,3.2083330154418945,3.241666078567505,3.1916658878326416,3.241666078567505,2126400,54.99132354634383,S,3.241666078567505
2000-05-23,3.416666030883789,3.416666030883789,3.291666030883789,3.291666030883789,278400,15.032623257186714,B,3.291666030883789
2000-05-29,3.3333330154418945,3.3350000381469727,3.291666030883789,3.291666030883789,187200,47.3909249909882,S,3.344166049957275
2000-06-12,3.549999952316284,3.549999952316284,3.416666030883789,3.424999952316284,6124800,17.7937419046595,B,3.424999952316284
