Date,Open,High,Low,Close,Volume,buy_sell,price
2013-05-10,17.700000762939453,17.950000762939453,17.549999237060547,17.90999984741211,7967400,B,17.76
2013-05-15,17.989999771118164,18.549999237060547,17.950000762939453,18.399999618530277,15626700,S,18.529998779296875
2013-06-27,16.719999313354492,17.5,16.719999313354492,17.290000915527344,6301100,B,16.979999313354494
2013-06-28,17.270000457763672,17.84000015258789,17.1200008392334,17.600000381469727,5578700,S,17.66999626159668
2013-07-04,17.25,17.739999771118164,17.149999618530273,17.729999542236328,5186400,B,17.55999923706055
2013-08-02,18.5,19.06999969482422,18.459999084472656,18.989999771118164,5523200,S,18.849998474121094
2013-08-12,20.0,20.100000381469727,19.43000030517578,19.51000022888184,5182100,B,19.999999771118166
2013-08-14,19.59000015258789,19.770000457763672,19.350000381469727,19.399999618530277,3669100,S,19.399999847412108
2013-08-29,18.770000457763672,19.020000457763672,18.670000076293945,19.0,4654200,B,18.960000762939455
2013-09-05,19.11000061035156,19.63999938964844,19.11000061035156,19.549999237060547,4234200,S,19.610000610351562
2013-09-13,20.90999984741211,21.09000015258789,20.86000061035156,20.940000534057617,2308400,B,21.02000022888184
2013-09-16,20.950000762939453,21.049999237060547,20.57999992370605,20.8799991607666,9339900,S,20.62999938964844
2013-10-16,23.75,23.8799991607666,23.520000457763672,23.549999237060547,4807000,B,23.800000915527345
2013-11-06,23.88999938964844,23.920000076293945,23.07999992370605,23.26000022888184,3651600,S,23.1199991607666
2013-11-22,24.01000022888184,24.3799991607666,23.770000457763672,24.1200008392334,3020500,B,24.29000068664551
2014-01-03,24.0,24.030000686645508,23.34000015258789,23.43000030517578,13864500,S,23.459999313354487
2014-01-13,22.940000534057617,23.229999542236328,22.940000534057617,23.13999938964844,4678100,B,23.089999923706053
2014-01-16,23.950000762939453,24.290000915527344,23.770000457763672,24.149999618530277,5444900,S,24.260000228881825
2014-01-22,23.780000686645508,24.239999771118164,23.709999084472656,24.149999618530277,4874800,B,23.780000686645508
2014-01-23,24.0,24.34000015258789,23.850000381469727,23.899999618530277,5612500,S,23.850000381469727
2014-02-11,24.5,24.600000381469727,23.8700008392334,24.5,11043200,B,24.5
2014-02-12,24.43000030517578,24.59000015258789,23.75,23.899999618530277,8595100,S,24.48999786376954
2014-02-27,23.549999237060547,23.76000022888184,23.40999984741211,23.549999237060547,3966100,B,23.66999984741211
2014-02-28,23.6200008392334,23.75,23.040000915527344,23.299999237060547,2914200,S,23.31999992370605
2014-03-18,22.420000076293945,23.350000381469727,22.309999465942383,23.290000915527344,6313800,B,22.550000915527345
2014-03-19,23.290000915527344,23.96999931335449,23.209999084472656,23.82999992370605,6731100,S,23.240001678466797
2014-03-25,23.799999237060547,24.0,23.61000061035156,23.950000762939453,4045400,B,23.76
2014-03-27,23.690000534057617,24.600000381469727,23.6200008392334,24.149999618530277,10125200,S,24.490001678466797
2014-04-11,25.0,25.799999237060547,24.709999084472656,25.700000762939453,8873800,B,25.210000762939455
2014-04-15,25.850000381469727,26.31999969482422,25.56999969482422,26.200000762939453,5777800,S,26.300003051757805
2014-04-22,26.299999237060547,26.739999771118164,26.1299991607666,26.450000762939453,3484900,B,26.399999389648443
2014-05-06,27.26000022888184,28.0,27.1200008392334,28.0,8014900,S,27.46999740600587
2014-05-12,28.299999237060547,28.46999931335449,28.040000915527344,28.399999618530277,2124100,B,28.29000068664551
2014-05-15,28.280000686645508,28.88999938964844,28.280000686645508,28.649999618530277,3408100,S,28.880002975463867
2014-05-29,28.149999618530277,28.459999084472656,27.739999771118164,28.040000915527344,3465100,B,28.460000762939455
2014-06-05,29.700000762939453,30.239999771118164,29.700000762939453,30.18000030517578,5611000,S,30.03000259399414
2014-08-25,34.0,34.720001220703125,33.86000061035156,34.709999084472656,3039600,B,34.250001678466795
