Date,Open,High,Low,Close,Volume,buy_sell,price
2000-02-21,0.328684002161026,0.3410870134830475,0.3224830031394958,0.3348860144615173,657893,B,0.3436459994316101
2002-10-28,0.4936470091342926,0.5283759832382202,0.4800029993057251,0.5085309743881226,7603683,S,0.5147339999675751
2003-02-10,0.4911659955978393,0.5085309743881226,0.4713209867477417,0.4899260103702545,1778571,B,0.5123289918899536
2003-07-14,0.4514760076999664,0.4514760076999664,0.4241890013217926,0.4303900003433227,3190303,S,0.4241109991073608
2003-08-25,0.477522999048233,0.4936470091342926,0.4713209867477417,0.477522999048233,14830852,B,0.4924840128421783
2003-12-01,0.5407789945602417,0.6387640237808228,0.5382980108261108,0.6089959740638733,19766675,S,0.6288420259952545
2004-03-01,0.6449660062789917,0.719385027885437,0.6449660062789917,0.7007799744606018,4195690,B,0.6785320138931275
2004-05-03,0.5965930223464966,0.6449660062789917,0.5965930223464966,0.6201589703559875,3438627,S,0.5915549898147583
2004-05-31,0.6573690176010132,0.6635710000991821,0.6511669754981995,0.6536480188369751,4225521,B,0.6673690176010132
2004-12-06,0.7814009785652161,0.8384559750556946,0.7814009785652161,0.8322539925575256,6118581,S,0.8186110258102417
2005-01-03,0.8434169888496399,0.8558200001716614,0.8310139775276184,0.8434169888496399,13337686,B,0.8596189713478088
2005-02-28,0.8000059723854065,0.8000059723854065,0.7627959847450256,0.7938039898872375,7427921,S,0.7776030206680298
2005-04-25,0.6449660062789917,0.6710119843482971,0.5891510248184204,0.5990740060806274,3774831,B,0.6611669754981995
2005-05-02,0.6015549898147583,0.6015549898147583,0.5618640184402466,0.5953530073165894,10337654,S,0.5754300260543823
2005-05-30,0.5159729719161987,0.5581430196762085,0.5159729719161987,0.5544220209121704,9845040,B,0.530933985710144
2006-01-09,0.7379900217056274,0.7751989960670471,0.7268270254135132,0.7751989960670471,7653669,S,0.7689980268478394
2006-02-20,0.7689980268478394,0.8210909962654114,0.7578349709510803,0.8186110258102417,11834043,B,0.7976030206680298
2006-04-03,0.7565950155258179,0.7565950155258179,0.719385027885437,0.7441909909248352,7341652,S,0.7143459820747375
2006-04-17,0.7441909909248352,0.7751989960670471,0.7379900217056274,0.7565950155258179,3595844,B,0.7765169835090637
2006-05-08,0.8086879849433899,0.951324999332428,0.802486002445221,0.8806269764900208,245454061,S,0.8880689740180969
2006-06-26,0.8396959900856018,0.8632619976997375,0.8248119950294495,0.8558200001716614,32659133,B,0.8720219826698303
2006-10-30,1.0914809703826904,1.1609389781951904,1.0865199565887451,1.1311709880828855,8207156,S,1.134891927242279
2007-01-01,1.4759800434112549,1.5131900310516355,1.4263670444488523,1.4338090419769287,2727117,B,1.4884610271453855
2007-06-18,1.8158279657363887,1.910091996192932,1.7835789918899536,1.8555179834365845,10927422,S,1.8555190563201898
2007-07-09,2.0117979049682617,2.200326919555664,2.0117979049682617,2.096139907836914,8699771,B,2.1805589294433596
2007-08-13,1.9745889902114868,2.016758918762207,1.5503989458084106,1.7240439653396606,16052310,S,1.7214859628677368
2007-08-27,1.969627022743225,2.0217208862304688,1.8728820085525515,1.9894720315933228,4230359,B,2.0044339990615843
2008-01-21,1.6024930477142334,1.788540959358215,1.5429569482803345,1.736446976661682,5567917,S,1.5403989458084106
2008-02-25,1.6099350452423096,1.773656964302063,1.587609052658081,1.7438889741897583,13922214,B,1.6844309663772583
2008-03-10,1.597530961036682,1.6024930477142334,1.413964033126831,1.5131900310516355,5618308,S,1.5329569482803345
2008-04-07,1.587609052658081,1.634740948677063,1.4883830547332764,1.5379960536956787,3668004,B,1.610011944770813
2008-05-19,1.9919530153274536,2.0142788887023926,1.8133469820022583,1.9597049951553345,7127596,S,2.011797785758972
2008-07-21,1.6372220516204834,1.6744309663772583,1.4635770320892334,1.4883830547332764,3160069,B,1.6546629762649536
2008-09-01,1.5131900310516355,1.5330350399017334,1.3395450115203855,1.4759800434112549,4058225,S,1.3766770267486572
2008-11-03,0.9352009892463684,1.0641939640045166,0.9302390217781068,1.0641939640045166,6077866,B,0.9526429867744446
2008-12-01,0.9178360104560852,0.9178360104560852,0.6970589756965637,0.729308009147644,11958607,S,0.692019989490509
2008-12-29,0.7888429760932922,0.8186110258102417,0.7689980268478394,0.8161299824714661,4329527,B,0.8137269711494446
2009-02-16,0.7466719746589661,0.7565950155258179,0.6796950101852417,0.7045009732246399,4389187,S,0.6870589756965637
2009-03-16,0.7789199948310852,0.8334940075874329,0.7417110204696655,0.8186110258102417,12063419,B,0.7889199948310852
2009-04-20,0.9674490094184875,1.101402997970581,0.9178360104560852,1.0914809703826904,8001161,S,1.0964420437812805
2009-06-01,1.138612985610962,1.205590009689331,1.1286900043487549,1.1534969806671145,10802857,B,1.1709389781951904
2009-06-08,1.1584579944610596,1.1956679821014404,1.079077959060669,1.103883981704712,9340734,S,1.0740389728546145
2009-07-20,1.0865199565887451,1.3023350238800049,1.0865199565887451,1.2924129962921145,14796182,B,1.146132001876831
2009-08-03,1.3370640277862549,1.5082279443740845,1.309777021408081,1.3767540454864502,10581543,S,1.4784600734710693
2009-08-31,1.4015610218048096,1.4635770320892334,1.3668320178985596,1.4362900257110596,12994630,B,1.426445016860962
2009-12-14,1.6124149560928345,1.7339659929275513,1.5603220462799072,1.7339659929275513,25682085,S,1.689316987991333
2009-12-21,1.7339659929275513,1.808385968208313,1.701717972755432,1.7116409540176392,8648172,B,1.7439659929275513
2010-02-15,2.009316921234131,2.096139907836914,1.9845110177993772,2.096139907836914,3481762,S,2.0961378812789917
2010-04-05,2.004355907440185,2.044045925140381,1.9671469926834104,2.024200916290283,6229222,B,2.0292399024963377
2010-05-17,2.0142788887023926,2.046526908874512,1.7860599756240845,1.8852859735488887,10477538,S,1.813269963264465
