Date,Open,High,Low,Close,Volume,buy_sell,price
2020-02-17,15.890000343322754,17.68000030517578,15.75,17.5,13751100,B,16.110000381469728
2020-02-24,17.5,17.5,14.75,15.25,6975800,S,14.840000381469729
2020-07-06,10.170000076293944,11.9399995803833,10.170000076293944,11.56999969482422,25337000,B,10.640000114440918
2020-09-07,12.6899995803833,13.31999969482422,11.640000343322754,11.81999969482422,9771400,S,13.109999656677246
2022-01-17,5.5,6.0,5.179999828338623,5.599999904632568,13030600,B,5.76
2022-02-21,5.679999828338623,5.699999809265137,4.920000076293945,5.170000076293945,12586700,S,5.0400001907348635
2022-03-21,5.179999828338623,5.75,4.989999771118164,5.440000057220459,18763000,B,5.2799999809265135
2022-05-02,4.389999866485596,4.429999828338623,3.509999990463257,3.509999990463257,29385100,S,4.259999980926514
2022-07-11,2.559999942779541,2.6700000762939453,2.3299999237060547,2.359999895095825,15996100,B,2.629999885559082
2022-08-15,3.319999933242798,3.950000047683716,2.990000009536743,3.0899999141693115,62284200,S,3.619999885559082
2023-03-06,2.7699999809265137,3.1700000762939453,2.650000095367432,2.9800000190734863,36378700,B,2.809999952316284
2023-04-17,3.0299999713897705,3.0999999046325684,0.0,2.9100000858306885,5787600,S,1.8699999952316284
