Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-06-01,9.449999809265137,12.5,9.34000015258789,12.100000381469728,21218900,9.391400651144636,B,9.560000190734863
2020-06-29,9.899999618530272,10.630000114440918,9.390000343322754,9.93000030517578,15791100,10.019469696454939,S,9.660000076293944
2020-07-13,11.880000114440918,12.100000381469728,10.609999656677246,11.109999656677246,12449100,10.485660488238487,B,11.9499995803833
2020-07-20,11.100000381469728,11.220000267028809,10.029999732971191,10.449999809265137,13296000,10.478528352443819,S,10.160000076293944
2020-08-10,11.199999809265137,12.239999771118164,10.199999809265137,11.050000190734863,17590300,10.663646538729068,B,11.249999771118164
2020-12-28,12.850000381469728,13.1899995803833,12.550000190734863,12.890000343322754,3349700,13.0393159742104,S,12.639999618530272
2021-04-05,11.729999542236328,12.4399995803833,11.56999969482422,11.829999923706056,6855500,11.508144144851796,B,11.890000114440918
2021-07-12,13.640000343322754,13.760000228881836,12.8100004196167,12.850000381469728,11105900,13.670107337484486,S,13.269999732971192
2022-03-28,5.46999979019165,5.849999904632568,5.329999923706055,5.579999923706055,18929800,5.4016759287372125,B,5.76
2022-04-04,5.610000133514404,5.670000076293945,4.860000133514404,4.940000057220459,19083300,5.309340754433862,S,4.979999771118164
2022-08-01,2.809999942779541,3.240000009536743,2.75,3.0799999237060547,29420900,2.825364422856275,B,2.8499999141693113
2022-10-17,3.359999895095825,3.400000095367432,2.930000066757202,3.069999933242798,23101700,3.294488541425131,S,3.259999980926514
2023-01-16,3.0,3.130000114440918,2.470000028610229,3.069999933242798,71291500,2.5309756368382175,B,2.690000066757202
2023-02-06,2.900000095367432,2.9200000762939453,2.25,2.2799999713897705,23161800,2.613939522170176,S,2.249999990463257
2023-03-06,2.7699999809265137,3.1700000762939453,2.650000095367432,2.9800000190734863,36378700,2.578285646194723,B,2.809999952316284
2023-04-17,3.0299999713897705,3.0999999046325684,0.0,2.9100000858306885,5787600,2.771594755212559,S,1.8699999952316284
