Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-11-18,11.7778902053833,14.24053955078125,11.7778902053833,14.24053955078125,29418,11.704661999628982,B,11.7878902053833
2009-05-05,14.808019638061523,14.811589241027832,12.491701126098633,14.811589241027832,560,15.129334828252171,S,14.798019638061524
2010-09-14,10.885624885559082,11.774320602416992,10.707173347473145,11.774320602416992,13166,11.090111134525229,B,11.430984268188476
2011-03-22,13.20551300048828,13.20551300048828,12.848607063293455,12.848607063293455,5883,13.172487684102869,S,13.017059555053713
2011-05-31,13.0,13.890000343322754,13.0,13.890000343322754,1400,12.754520659296514,B,13.289999732971191
2011-08-02,13.399999618530272,13.399999618530272,10.989999771118164,10.989999771118164,2100,12.985920546292695,S,11.49
2013-01-08,8.5,8.760000228881836,8.5,8.760000228881836,600,8.481931300180875,B,8.51
2013-04-16,9.100000381469728,9.359999656677246,8.649999618530273,9.079999923706056,3900,9.254257425111797,S,8.99
2013-10-22,9.350000381469728,9.449999809265137,9.350000381469728,9.449999809265137,1000,9.335416917491349,B,9.360000381469728
2014-04-15,10.0,10.09000015258789,9.710000038146973,10.09000015258789,1900,10.761733078189408,S,9.99
2017-01-24,3.569999933242798,4.519999980926514,3.299999952316284,4.0,23500,3.337472922093008,B,3.609999904632568
2017-04-18,3.220000028610229,3.220000028610229,3.119999885559082,3.220000028610229,1600,3.359333687696597,S,3.24
2017-07-25,3.5,4.289999961853027,3.259999990463257,4.28000020980835,19200,3.4156344873717566,B,3.51
2018-04-10,8.300000190734863,8.300000190734863,8.15999984741211,8.300000190734863,700,8.477298188474553,S,8.290000190734863
2018-04-24,9.300000190734863,10.1899995803833,9.300000190734863,10.1899995803833,1800,8.951470787217954,B,9.51
2018-05-15,9.020000457763672,10.18000030517578,8.5,9.5,6200,9.204753079676687,S,8.689999809265137
2019-02-05,6.0,6.889999866485596,6.0,6.699999809265137,4200,6.198920206865612,B,6.310000190734863
2019-03-05,6.010000228881836,6.099999904632568,6.0,6.050000190734863,2700,6.19291780614866,S,6.000000228881836
2019-07-16,6.21999979019165,6.5,6.21999979019165,6.5,300,6.02352537970954,B,6.499999771118164
2019-11-12,8.239999771118164,8.489999771118164,8.0,8.0,2700,8.428913212502833,S,8.229999771118164
2020-01-21,11.0,12.149999618530272,9.3100004196167,9.3100004196167,32100,8.842189528103578,B,11.709999809265137
2020-01-28,9.5,9.890000343322754,7.800000190734863,8.449999809265137,22200,8.76375158433589,S,8.410000076293946
2020-06-16,6.099999904632568,13.699999809265137,5.809999942779541,8.760000228881836,230100,6.22651460871775,B,6.200000057220459
2020-08-04,6.150000095367432,6.559999942779541,5.809999942779541,6.559999942779541,8700,6.636562093292676,S,6.0400001907348635
2021-03-16,5.300000190734863,5.739999771118164,5.260000228881836,5.710000038146973,60000,5.465061316057778,B,5.549999961853027
2021-08-10,7.5,7.5,6.480000019073486,6.480000019073486,37500,7.177288434912724,S,6.89999984741211
2022-03-01,5.309999942779541,5.380000114440918,5.099999904632568,5.380000114440918,3200,5.287318037518235,B,5.370000133514404
2022-03-08,5.199999809265137,5.199999809265137,4.940000057220459,4.940000057220459,18600,5.21785444145868,S,4.99
2022-06-28,4.860000133514404,4.860000133514404,4.550000190734863,4.670000076293945,2800,4.639660043630965,B,4.859999904632568
2022-07-26,4.570000171661377,4.619999885559082,4.369999885559082,4.369999885559082,2400,4.556996799464506,S,4.49
2022-08-09,4.559999942779541,4.699999809265137,4.449999809265137,4.610000133514404,7200,4.57607799972247,B,4.629999885559082
2022-08-16,4.550000190734863,4.630000114440918,4.369999885559082,4.539999961853027,7300,4.568862392148581,S,4.549999942779541
2023-04-04,3.5,5.0,3.5,4.199999809265137,55300,3.56720416014506,B,3.690000066757202
2023-04-17,0.0,0.0,0.0,3.240000009536743,0,3.455810659822551,S,3.0499999427795412
