Date,Open,High,Low,Close,Volume,buy_sell,price
2007-03-06,100.98731231689452,106.23687744140624,100.98731231689452,104.81326293945312,53509,B,105.89097381591796
2007-03-08,103.65658569335938,103.65658569335938,95.20389556884766,97.42829132080078,68265,S,95.81672882080078
2007-03-21,90.75511932373048,92.8015594482422,87.28507232666016,88.88662719726562,157436,B,90.76511932373049
2007-05-23,104.5463409423828,109.7958984375,104.01248168945312,104.9022445678711,219363,S,108.5502395629883
2007-05-28,108.55023956298828,115.8462371826172,108.55023956298828,115.8462371826172,80302,B,108.55023956298828
2007-07-17,121.8965835571289,124.56584930419922,118.33755493164062,123.23121643066406,121842,S,121.36273193359378
2007-07-30,115.66828918457033,117.00292205810548,112.91004180908205,115.66828918457033,88417,B,114.78853393554688
2007-08-01,112.9990234375,112.9990234375,106.5927734375,106.7707290649414,85169,S,108.09536193847656
2007-08-08,111.13053131103516,114.68955993652344,107.66048431396484,107.66048431396484,84506,B,109.44999481201172
2007-08-15,100.98731231689452,102.05502319335938,92.53462982177734,93.42438507080078,143882,S,97.0623876953125
2007-08-31,93.2464370727539,98.76292419433594,92.08975219726562,95.20389556884766,187219,B,93.2464370727539
2007-09-06,96.98341369628906,101.3432159423828,96.98341369628906,97.8731689453125,235828,S,99.83063507080078
2007-09-19,92.53462982177734,95.55979919433594,92.53462982177734,95.20389556884766,46417,B,92.53462982177734
2007-09-27,105.88097381591795,106.32585144042967,102.32194519042967,103.65658569335938,73615,S,105.43609619140625
2007-10-02,109.97384643554688,112.0202865600586,106.5927734375,110.32975006103516,65546,B,111.2295053100586
2007-10-11,106.5927734375,106.5927734375,97.78419494628906,99.20780181884766,54767,S,101.42218994140623
2007-10-24,91.55590057373048,94.8479995727539,90.93306732177734,92.53462982177734,108467,B,93.16746307373049
2007-11-01,99.4747314453125,106.85970306396484,98.40702056884766,105.88097381591795,111300,S,105.08019256591801
2007-11-12,106.05892181396484,106.94867706298828,102.32194519042967,104.1014633178711,34222,B,106.6027734375
2007-12-07,99.4747314453125,100.0975570678711,95.11492156982422,99.65267944335938,32660,S,97.95214294433593
2007-12-26,93.2464370727539,97.8731689453125,88.9756088256836,96.53853607177734,122640,B,97.79419494628907
2008-01-09,87.72994995117188,87.72994995117188,84.08194732666016,86.751220703125,115526,S,84.16092132568359
2008-01-28,73.67179870605469,74.9174575805664,71.18048858642578,73.40487670898438,32008,B,74.74950958251954
2008-02-11,70.20175170898438,70.29072570800781,65.3970718383789,67.6214599609375,212833,S,65.65400146484374
2008-02-13,68.95609283447266,71.09150695800781,68.51121520996094,70.20175170898438,63107,B,69.8558480834961
2008-02-19,79.18829345703125,85.86145782470703,78.38751220703125,80.5229263305664,121212,S,80.52291107177734
2008-03-19,64.86322021484375,68.51121520996094,63.52858352661133,64.95219421386719,194952,B,64.07243896484376
2008-04-30,76.07414245605469,81.85755920410156,74.29463195800781,81.05677795410156,27018,S,81.67960357666016
2008-05-02,84.43785095214844,87.64097595214844,82.747314453125,87.19609832763672,89305,B,84.43785095214844
2008-06-12,75.62926483154297,76.5190200805664,73.31590270996094,75.54029083251953,12070,S,73.39487670898437
2008-07-14,63.617557525634766,63.88448715209961,62.01599884033203,63.17267990112305,25265,B,62.29292465209961
2008-07-15,61.39316940307617,68.06633758544922,61.39316940307617,66.9986343383789,29468,S,67.97736740112305
2008-07-30,66.73170471191406,66.9986343383789,65.3970718383789,66.73170471191406,50384,B,66.20785308837891
2008-08-04,63.35063171386719,63.617557525634766,62.19395065307617,62.72780227661133,9688,S,62.45087646484375
2008-08-06,64.15141296386719,66.10887908935547,64.06243896484375,65.3970718383789,91114,B,64.07243896484376
2008-08-13,63.97346115112305,63.97346115112305,59.43570327758789,59.88058471679688,25242,S,62.183950653076174
2008-09-01,59.16877746582031,61.83804702758789,59.16877746582031,61.30419158935547,31626,B,59.97955871582031
2008-09-03,59.61365509033203,60.503414154052734,57.122337341308594,57.122337341308594,44978,S,57.468240966796884
2008-09-22,47.15707015991211,48.84760665893555,46.80117034912109,48.84760665893555,19769,B,47.15707015991211
2008-09-30,38.70438766479492,41.81853485107422,38.170536041259766,41.2846794128418,34627,S,38.249510040283205
2008-10-14,36.568973541259766,43.33111953735352,35.85717010498047,43.33111953735352,34076,B,36.568973541259766
2008-11-11,24.824193954467773,24.824193954467773,22.599803924560547,22.688779830932617,39257,S,22.678779830932616
2008-11-14,22.86673164367676,24.37931632995605,22.154926300048828,22.243900299072266,38774,B,23.499559173583986
2008-11-17,22.243900299072266,22.243900299072266,21.087217330932617,21.354145050048828,44899,S,21.700048675537108
2008-11-25,20.28643798828125,22.51082801818848,20.28643798828125,22.154926300048828,15745,B,20.385413894653322
2008-11-27,25.80292510986328,25.80292510986328,23.756486892700195,24.468292236328125,23894,S,25.71394920349121
2008-12-05,22.688779830932617,25.80292510986328,22.688779830932617,25.80292510986328,50114,B,24.033414611816408
2008-12-15,29.361949920654297,30.25170516967773,27.58243751525879,27.58243751525879,24759,S,29.89580535888672
2009-01-02,30.340681076049805,32.74302291870117,30.340681076049805,32.031219482421875,2034,B,30.439656982421877
2009-01-20,30.69658470153809,32.12019348144531,28.027315139770508,28.027315139770508,24894,S,28.195266952514647
2009-02-06,27.49346160888672,28.917072296142575,27.49346160888672,28.116291046142575,26186,B,28.749120483398443
2009-02-11,27.76038932800293,27.849365234375,25.80292510986328,27.22653579711914,32188,S,26.68268226623535
2009-02-13,28.29424285888672,28.29424285888672,27.58243751525879,28.027315139770508,101825,B,27.948339233398443
2009-02-17,26.87063217163086,27.048583984375,25.447023391723636,26.69268226623535,27749,S,25.79292510986328
2009-03-06,25.35804748535156,26.06985282897949,24.55726623535156,25.35804748535156,44574,B,25.27907157897949
2009-03-25,30.25170516967773,31.230438232421875,28.561168670654297,28.917072296142575,79077,S,31.141462326049794
2009-03-27,30.162729263305664,31.319412231445312,30.162729263305664,30.69658470153809,28726,B,30.172729263305666
2009-04-06,32.476097106933594,35.768192291259766,32.476097106933594,35.32331466674805,28288,S,35.50126838684082
2009-04-13,38.2595100402832,39.238243103027344,37.81463241577149,39.14926528930664,11598,B,38.2695100402832
2009-04-27,43.953948974609375,46.00038909912109,43.953948974609375,44.93268203735352,19724,S,45.91141128540039
2009-05-12,51.516876220703125,51.516876220703125,47.86887741088867,48.93658447265625,10216,B,49.035558471679686
2009-05-13,48.84760665893555,48.93658447265625,45.73346328735352,47.15707015991211,12688,S,45.99038909912109
2009-05-19,47.95785140991211,48.49170684814453,47.95785140991211,48.04682922363281,11418,B,47.95785140991211
2009-06-16,46.62321853637695,46.62321853637695,43.42009735107422,44.4878044128418,19634,S,43.58804534912109
2009-06-18,44.4878044128418,47.77989959716797,44.4878044128418,47.77989959716797,71469,B,44.58677841186523
2009-07-08,51.60585021972656,54.71999740600586,51.60585021972656,54.36409759521485,12317,S,53.83024215698242
2009-07-14,56.94438934326172,57.83414459228516,56.054630279541016,56.76643753051758,12407,B,57.13233734130859
2009-07-22,63.17267990112305,68.51121520996094,63.17267990112305,67.17658233642578,49845,S,64.59628295898438
2009-08-04,65.66400146484375,68.86711883544922,64.95219421386719,68.33326721191406,13812,B,67.18658233642579
2009-08-13,66.73170471191406,66.73170471191406,63.17267990112305,63.17267990112305,15566,S,63.69653533935547
2009-08-21,65.66400146484375,67.6214599609375,64.95219421386719,67.6214599609375,14026,B,65.94092346191407
2009-08-27,74.29463195800781,76.69697570800781,73.49385070800781,75.62926483154297,14149,S,75.540283203125
2009-09-08,79.09931182861328,80.43395233154297,76.87492370605469,80.43395233154297,16824,B,79.10931182861329
2009-10-07,88.9756088256836,96.09365844726562,88.9756088256836,95.55979919433594,76594,S,91.37793731689453
2009-10-14,96.62751007080078,106.5927734375,96.62751007080078,101.87706756591795,58454,B,97.8831689453125
2009-10-20,97.8731689453125,99.65267944335938,91.1999969482422,91.1999969482422,19263,S,94.6600439453125
2009-11-05,88.53073120117188,90.31024169921876,88.53073120117188,89.86536407470703,13104,B,88.71867919921876
2009-11-26,84.9717025756836,84.9717025756836,80.07804870605469,82.65834045410156,28030,S,84.07194732666015
2009-11-30,85.7724838256836,88.9756088256836,83.63706970214844,88.08585357666016,20814,B,84.9817025756836
2010-02-05,80.96780395507812,82.747314453125,79.18829345703125,80.07804870605469,6484,S,80.06804870605468
2010-02-09,80.87882995605469,83.63706970214844,80.87882995605469,81.85755920410156,7597,B,80.88882995605469
2010-04-09,81.05677795410156,82.21346282958984,79.01033782958984,80.07804870605469,13509,S,79.17829345703124
2010-04-22,75.54029083251953,76.5190200805664,74.73950958251953,75.62926483154297,4799,B,76.35107208251954
2010-05-07,74.47257995605469,74.47257995605469,70.46868133544922,70.46868133544922,2202,S,70.72560333251953
2010-05-17,72.95999908447266,74.9174575805664,71.6253662109375,73.40487670898438,15094,B,72.4361474609375
