Date,Open,High,Low,Close,Volume,buy_sell,price
2007-02-07,120.11707305908205,120.2950210571289,114.77853393554688,117.0918960571289,113592,B,117.4377996826172
2007-02-26,108.55023956298828,114.77853393554688,108.55023956298828,110.77462768554688,166764,S,108.47126556396485
2007-02-27,105.88097381591795,107.66048431396484,100.5424346923828,100.98731231689452,167248,B,104.26941131591795
2007-03-06,100.98731231689452,106.23687744140624,100.98731231689452,104.81326293945312,53509,S,105.89097381591796
2007-03-08,103.65658569335938,103.65658569335938,95.20389556884766,97.42829132080078,68265,B,100.97731231689451
2007-03-21,90.75511932373048,92.8015594482422,87.28507232666016,88.88662719726562,157436,S,90.76511932373049
2007-03-28,89.95433807373047,90.66614532470705,88.9756088256836,90.31024169921876,81291,B,89.05458282470703
2007-03-30,90.3992156982422,96.09365844726562,90.3992156982422,95.6487808227539,60679,S,92.45565582275391
2007-04-09,96.89443969726562,98.76292419433594,92.53462982177734,94.31414031982422,34076,B,94.30414031982421
2007-04-16,90.66614532470705,92.4456558227539,90.22126770019533,92.08975219726562,126607,S,90.76511932373049
2007-05-08,102.32194519042967,102.41092681884766,100.5424346923828,101.87706756591795,13014,B,102.31194519042967
2007-05-10,104.1014633178711,104.99121856689452,102.41092681884766,104.1014633178711,35324,S,103.22170043945313
2007-05-14,102.67784881591795,104.45735931396484,100.36448669433594,101.87706756591795,17813,B,101.42218994140623
2007-05-16,104.1014633178711,106.5927734375,102.32194519042967,104.1014633178711,67153,S,104.46735931396485
2007-05-17,103.12272644042967,104.1014633178711,97.60623931884766,100.63140869140624,62826,B,101.77809356689451
2007-05-22,101.78809356689452,104.1014633178711,100.36448669433594,103.47863006591795,117796,S,101.3532159423828
2007-05-30,108.10536193847656,112.8210678100586,106.7707290649414,112.55414581298828,26063,B,108.54023956298828
2007-06-06,109.88487243652344,112.0202865600586,107.66048431396484,112.0202865600586,30469,S,111.2295053100586
2007-06-13,109.43999481201172,109.43999481201172,106.7707290649414,106.7707290649414,67512,B,108.62921356201171
2007-06-15,107.66048431396484,112.8210678100586,107.66048431396484,111.3974609375,119077,S,109.44999481201172
2007-06-20,109.88487243652344,111.75336456298828,108.90614318847656,108.90614318847656,63320,B,109.42999481201171
2007-06-25,106.7707290649414,108.9951171875,105.43609619140624,106.05892181396484,46911,S,108.56023956298829
2007-06-27,106.7707290649414,106.7707290649414,104.5463409423828,104.81326293945312,39651,B,105.42609619140623
2007-07-02,105.1691665649414,113.88877868652344,104.19043731689452,113.88877868652344,65074,S,105.00121856689452
2007-07-11,112.10926818847656,112.10926818847656,106.05892181396484,106.7707290649414,127383,B,109.96384643554687
2007-07-13,108.01638793945312,116.55804443359376,105.88097381591795,113.88877868652344,314423,S,112.11926818847657
2007-07-24,132.48468017578125,132.48468017578125,119.22731018066406,123.14224243164062,146534,B,124.55584930419921
2007-07-30,115.66828918457033,117.00292205810548,112.91004180908205,115.66828918457033,88417,S,116.56804443359377
2007-08-01,112.9990234375,112.9990234375,106.5927734375,106.7707290649414,85169,B,112.09926818847656
2007-08-07,105.43609619140624,109.43999481201172,99.7416534423828,108.55023956298828,164123,S,109.36102081298829
2007-08-14,107.66048431396484,107.66048431396484,100.63140869140624,101.87706756591795,45102,B,102.31194519042967
2007-08-23,90.31024169921876,92.0007781982422,87.64097595214844,87.64097595214844,189591,S,88.9856088256836
2007-08-24,88.53073120117188,88.53073120117188,85.41658020019531,87.19609832763672,86102,B,85.85145782470703
2007-08-27,88.08585357666016,92.08975219726562,88.08585357666016,91.6448745727539,194210,S,92.0107781982422
2007-09-05,96.09365844726562,97.8731689453125,94.31414031982422,95.6487808227539,182476,B,94.3931219482422
2007-09-06,96.98341369628906,101.3432159423828,96.98341369628906,97.8731689453125,235828,S,99.66267944335938
2007-09-10,96.09365844726562,96.09365844726562,90.31024169921876,91.6448745727539,30851,B,94.30414031982421
2007-09-18,87.64097595214844,92.08975219726562,87.19609832763672,91.37794494628906,45990,S,91.65487457275391
2007-10-04,108.9951171875,112.9990234375,106.05892181396484,107.66048431396484,50766,B,106.5827734375
2007-10-23,92.17872619628906,93.15746307373048,91.02204895019533,92.4456558227539,55284,S,92.98950744628907
2007-10-25,93.8692626953125,94.13619232177734,90.48818969726562,90.5771713256836,49609,B,90.92306732177734
2007-10-29,90.93306732177734,95.55979919433594,90.3992156982422,95.55979919433594,43202,S,94.14619232177735
2007-11-08,100.63140869140624,102.7668228149414,97.96214294433594,101.43218994140624,171372,B,100.08755706787109
2007-11-09,100.5424346923828,106.5927734375,98.76292419433594,106.50379943847656,161415,S,103.22170043945313
2007-11-21,104.27941131591795,107.66048431396484,100.0975570678711,105.88097381591795,55127,B,104.09146331787109
2007-11-23,104.99121856689452,109.88487243652344,104.99121856689452,109.43999481201172,36021,S,108.11536193847657
2007-11-27,105.1691665649414,106.7707290649414,102.85580444335938,103.65658569335938,45709,B,104.98121856689451
