Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2004-06-14,1.7487130165100098,2.033387899398804,1.7487130165100098,2.033387899398804,99830,2.1898647277808827,1.9927200675010686,1.7955754072212544,B,1.8400490379333496
2004-06-21,2.033387899398804,2.033387899398804,1.8300490379333496,1.8300490379333496,4426,2.1909137454983223,1.9825531244277959,1.7741925033572696,S,2.0027200675010683
2005-12-12,1.626710057258606,1.8503830432891848,1.626710057258606,1.8300490379333496,75587,2.2564886590815445,1.8951173186302186,1.533745978178893,B,1.636710057258606
2006-03-06,1.7080459594726562,1.8300490379333496,1.7080459594726562,1.8300490379333496,3589,1.9643918452921756,1.7456634044647217,1.5269349636372678,S,1.7597301518917083
2008-02-18,3.761768102645874,4.046442031860352,3.761768102645874,4.046442031860352,22325,5.120298467866701,4.365683972835541,3.6110694778043806,B,4.036107788085937
2008-03-03,4.107443809509277,4.453120231628418,3.883770942687988,3.965106964111328,57340,5.003971436921028,4.288415229320526,3.5728590217200233,S,4.34823322057724
2008-10-20,3.2534210681915283,3.4364259243011475,2.175724983215332,2.9687459468841557,25522,4.180904360971796,3.5675790786743162,2.954253796376836,B,3.060081968307495
2008-11-10,2.5620689392089844,2.58240294456482,2.0537219047546387,2.5417349338531494,8703,4.1316788348396365,3.369323742389679,2.606968649939722,S,2.45039891242981
2011-02-14,1.4233709573745728,1.5453749895095823,1.3623700141906738,1.4030369520187378,121075,1.8939297826361436,1.6277266979217528,1.361523613207362,B,1.5147069787979126
2011-04-04,1.260699987411499,1.565708041191101,1.240365982055664,1.4233709573745728,508657,1.7240511272469738,1.4772560358047486,1.2304609443625234,S,1.5025064384937286
2012-05-28,1.220031976699829,1.301367998123169,1.016693949699402,1.0573610067367554,1336461,2.1902219499867837,1.6246767580509185,1.0591315661150533,B,1.230031976699829
2012-06-04,1.016693949699402,1.0573610067367554,0.9760259985923768,1.0573610067367554,149354,2.1941581134446837,1.5860423564910888,0.9779265995374938,S,1.006693949699402
2015-08-03,1.260699987411499,1.3420360088348389,1.220031976699829,1.260699987411499,65185,1.7093664233807437,1.4660723447799682,1.2227782661791926,B,1.270699987411499
2015-08-10,1.260699987411499,1.260699987411499,1.1793650388717651,1.220031976699829,26236,1.6996762592845622,1.4457384407520295,1.1918006222194968,S,1.250699987411499
2017-11-06,0.800000011920929,0.9126660227775574,0.800000011920929,0.8666660189628601,135000,0.9091552363600052,0.8120995998382569,0.7150439633165085,B,0.8433330154418945
2017-11-13,0.8533329963684082,0.913332998752594,0.8533329963684082,0.8666660189628601,24000,0.913335386401949,0.8137662500143051,0.7141971136266613,S,0.8220995998382569
2020-04-06,1.6653330326080322,1.6653330326080322,1.3866660594940186,1.5199999809265137,172500,3.2687485843770068,2.321066379547119,1.3733841747172315,B,1.5933330154418943
2020-05-11,1.4006659984588623,1.4320000410079956,1.2406660318374634,1.4320000410079956,966000,3.1910888595667757,2.0681663870811464,0.9452439145955172,S,1.2773330116271973
2021-11-08,9.149999618530272,10.329999923706056,9.029999732971191,10.25,3930000,16.27635197149348,12.497499895095824,8.718647818698168,B,9.390000114440918
2021-11-29,8.859999656677246,9.220000267028809,8.050000190734863,9.039999961853027,3561400,15.747884012453204,11.636833238601685,7.525782464750167,S,8.219999542236328
