Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2015-06-17,14.600000381469728,14.68000030517578,14.210000038146973,14.25,468400,20.31587404568043,B,14.25
2015-06-19,14.579999923706056,14.890000343322754,14.199999809265137,14.699999809265137,524100,77.40684559891636,S,14.69000030517578
2015-06-24,14.600000381469728,14.770000457763672,14.489999771118164,14.510000228881836,224200,23.041778764328242,B,14.510000228881836
2015-07-01,13.770000457763672,13.789999961853027,13.329999923706056,13.699999809265137,1049400,66.84367849299905,S,13.780000457763672
2015-07-14,14.09000015258789,14.09000015258789,13.800000190734863,13.949999809265137,217500,22.235587057991836,B,13.949999809265137
2015-07-15,14.0,14.149999618530272,13.949999809265137,14.050000190734863,102400,68.00881616368648,S,14.10000015258789
2015-07-21,13.970000267028809,14.0,13.859999656677246,13.899999618530272,136000,11.253236964286643,B,13.899999618530272
2015-07-28,13.779999732971191,14.0,13.779999732971191,13.989999771118164,440500,73.5069295921641,S,13.989999542236328
2015-08-05,14.18000030517578,14.1899995803833,14.0,14.0,443200,13.97637372061591,B,14.0
2015-08-13,13.75,13.970000267028809,13.539999961853027,13.829999923706056,301300,60.4210244892492,S,13.959999809265137
2015-08-14,13.890000343322754,13.9399995803833,13.420000076293944,13.420000076293944,37700,22.00952990786135,B,13.420000076293944
2015-08-18,13.699999809265137,14.300000190734863,13.699999809265137,14.300000190734863,178400,86.047388062965,S,13.9499995803833
2015-08-21,13.739999771118164,13.880000114440918,13.600000381469728,13.609999656677246,89800,18.371089398404976,B,13.609999656677246
2015-08-26,13.789999961853027,14.050000190734863,13.670000076293944,13.949999809265137,352000,77.29997053128128,S,13.85000015258789
2015-08-28,13.529999732971191,13.729999542236328,13.140000343322754,13.399999618530272,312900,17.50661823602742,B,13.399999618530272
2015-09-09,12.079999923706056,12.079999923706056,11.449999809265137,11.5,472100,1.196024214047256,S,11.5
2015-09-10,11.130000114440918,11.399999618530272,10.84000015258789,11.300000190734863,433800,0.7086946683127451,B,11.300000190734863
2015-09-15,11.1899995803833,11.380000114440918,10.779999732971191,10.779999732971191,358900,20.30203130496008,S,11.35000015258789
2015-09-18,11.1899995803833,11.1899995803833,10.789999961853027,10.850000381469728,418700,23.512838740393192,B,10.850000381469728
2015-09-29,9.050000190734863,9.140000343322754,8.84000015258789,9.100000381469728,190400,35.84150624539515,S,9.100000381469728
2015-10-02,9.0,9.289999961853027,8.949999809265137,9.0,467600,22.610178014365175,B,9.0
2015-10-07,9.1899995803833,9.43000030517578,9.15999984741211,9.43000030517578,480900,93.5761745290449,S,9.209999809265137
2015-10-27,10.989999771118164,10.989999771118164,10.600000381469728,10.619999885559082,297700,14.143064083289431,B,10.619999885559082
2015-11-03,10.829999923706056,10.989999771118164,10.609999656677246,10.800000190734863,258600,75.30784809146209,S,10.980000267028808
2015-11-06,10.970000267028809,10.970000267028809,10.449999809265137,10.649999618530272,225200,14.975246208459126,B,10.649999618530272
2015-11-12,10.699999809265137,11.0,10.56999969482422,10.59000015258789,188300,17.56610172221022,S,10.860000381469728
2015-11-16,10.699999809265137,10.800000190734863,10.5,10.5,159300,17.88092088929527,B,10.5
2015-11-26,10.600000381469728,10.600000381469728,10.359999656677246,10.449999809265137,167900,19.38685160714283,S,10.589999923706056
2015-12-03,10.579999923706056,10.59000015258789,10.15999984741211,10.210000038146973,439700,6.124651422359037,B,10.210000038146973
2015-12-09,10.130000114440918,10.199999809265137,9.960000038146973,10.050000190734863,141700,44.70975396106192,S,10.16999984741211
2015-12-10,10.149999618530272,10.149999618530272,9.699999809265137,9.850000381469728,233300,9.963710027966286,B,9.850000381469728
2015-12-15,9.850000381469728,10.0,9.609999656677246,9.800000190734863,206100,44.46038243768189,S,9.999999771118164
2015-12-18,9.65999984741211,9.779999732971191,9.550000190734863,9.579999923706056,314700,2.8921162531105153,B,9.579999923706056
2015-12-28,9.729999542236328,9.8100004196167,9.619999885559082,9.649999618530272,128400,51.04965502734311,S,9.739999542236328
2016-01-04,9.649999618530272,9.649999618530272,9.369999885559082,9.5600004196167,202600,16.328997150540886,B,9.5600004196167
2016-01-05,9.520000457763672,9.899999618530272,9.470000267028809,9.800000190734863,304800,77.7844665734696,S,9.810000190734863
2016-01-15,9.979999542236328,10.050000190734863,9.649999618530272,9.899999618530272,213000,24.126784861236743,B,9.899999618530272
2016-01-22,9.449999809265137,9.68000030517578,9.329999923706056,9.4399995803833,214000,2.947169225653525,S,9.589999923706056
2016-01-26,9.380000114440918,9.449999809265137,9.3100004196167,9.350000381469728,77300,0.9957261991999786,B,9.350000381469728
2016-01-27,9.300000190734863,9.770000457763672,9.260000228881836,9.770000457763672,106900,86.2111872439746,S,9.69000030517578
2016-02-15,10.149999618530272,10.210000038146973,9.960000038146973,10.0,217300,18.121636172922678,B,10.0
2016-02-19,9.899999618530272,10.149999618530272,9.779999732971191,10.0,227900,70.94151746978883,S,10.10000015258789
2016-02-24,9.880000114440918,9.899999618530272,9.520000457763672,9.520000457763672,292900,3.5272933288235038,B,9.520000457763672
