Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2015-08-12,13.800000190734863,13.949999809265137,13.510000228881836,13.65999984741211,110700,14.448157854286038,13.995499992370606,13.542842130455174,B,13.909999618530271
2015-08-18,13.699999809265137,14.300000190734863,13.699999809265137,14.300000190734863,178400,14.431293209708862,13.92799997329712,13.424706736885376,S,13.917999944686889
2015-09-15,11.1899995803833,11.380000114440918,10.779999732971191,10.779999732971191,358900,14.961650814268964,12.708999872207642,10.45634893014632,B,11.35000015258789
2015-09-21,10.800000190734863,11.149999618530272,10.460000038146973,10.65999984741211,168700,14.306948547466956,12.115999889373779,9.925051231280602,S,10.529999961853028
2015-12-15,9.850000381469728,10.0,9.609999656677246,9.800000190734863,206100,10.880195983482729,10.268000030517578,9.655804077552428,B,9.860000381469728
2015-12-16,9.800000190734863,9.800000190734863,9.529999732971191,9.800000190734863,161600,10.857527843729349,10.22950005531311,9.601472266896872,S,9.700000038146973
2016-02-29,9.5,9.739999771118164,9.479999542236328,9.699999809265137,497000,10.453560458203345,9.974499988555909,9.495439518908473,B,9.570000419616699
2016-03-01,9.710000038146973,10.0,9.710000038146973,9.989999771118164,344300,10.444684634230063,9.96899995803833,9.493315281846597,S,9.984499988555909
2016-04-11,11.239999771118164,11.489999771118164,11.0,11.0,261200,12.57634758595543,11.766999959945679,10.957652333935927,B,11.4499995803833
2016-04-14,11.149999618530272,11.199999809265137,10.510000228881836,10.890000343322754,486200,12.639409339506454,11.653000020980835,10.666590702455217,S,10.849999656677246
2016-11-18,14.06999969482422,14.829999923706056,14.039999961853027,14.550000190734863,188800,15.508196854747933,14.693499946594239,13.878803038440545,B,14.289999732971191
2016-11-21,14.479999542236328,14.760000228881836,14.4399995803833,14.4399995803833,92600,15.506827553091417,14.685499906539917,13.864172259988417,S,14.703499946594238
2017-08-16,17.860000610351562,18.11000061035156,17.110000610351562,17.489999771118164,1152500,22.020392991170905,19.37649984359741,16.732606696023918,B,17.80999923706055
2017-08-18,17.510000228881836,17.530000686645508,16.75,17.0,926700,21.94616838481868,19.06649980545044,16.1868312260822,S,16.99
2017-11-09,15.3100004196167,15.479999542236328,15.0,15.0,894700,16.96691109282144,15.990499877929688,15.014088663037935,B,15.1999995803833
2017-11-13,15.079999923706056,15.229999542236328,14.390000343322754,14.84000015258789,622800,16.886967213044176,15.83149995803833,14.776032703032485,S,14.58000015258789
2017-11-24,12.949999809265137,13.149999618530272,12.079999923706056,12.5,1302800,17.166503972502333,14.719000005722046,12.271496038941757,B,12.909999618530271
2017-11-27,12.579999923706056,12.579999923706056,11.050000190734863,11.050000190734863,3033300,17.326966118179723,14.474000024795533,11.621033931411343,S,12.3000004196167
2018-04-26,10.109999656677246,10.390000343322754,10.109999656677246,10.25,925700,11.618225021267435,10.821499967575074,10.024774913882712,B,10.209999809265137
2018-04-30,10.100000381469728,10.130000114440918,9.960000038146973,9.960000038146973,775700,11.653443418571984,10.728999948501587,9.80455647843119,S,9.99
2018-05-16,7.940000057220459,8.479999542236328,7.869999885559082,8.149999618530273,1875100,11.431067808937165,9.3349999666214,7.238932124305634,B,7.940000057220459
2018-06-04,8.09000015258789,8.199999809265137,7.840000152587891,7.849999904632568,575000,8.747511611511857,8.097499966621399,7.44748832173094,S,8.165499982833863
2018-11-19,7.449999809265137,7.670000076293945,7.369999885559082,7.460000038146973,414200,7.967972888215409,7.613500022888184,7.259027157560959,B,7.450000057220459
2018-11-22,7.400000095367432,7.460000038146973,7.25,7.300000190734863,298700,7.897158561147026,7.5605000257492065,7.223841490351387,S,7.259999980926514
2018-12-28,7.050000190734863,7.199999809265137,7.010000228881836,7.010000228881836,519200,7.328076331448863,7.099000024795532,6.869923718142201,B,7.020000228881836
2019-01-02,7.010000228881836,7.25,7.010000228881836,7.199999809265137,476500,7.328076331448863,7.099000024795532,6.869923718142201,S,7.109000024795532
2019-04-30,8.130000114440918,8.279999732971191,8.100000381469727,8.1899995803833,387600,9.04662957174995,8.538000059127807,8.029370546505664,B,8.230000267028808
2019-05-06,8.069999694824219,8.079999923706055,7.849999904632568,7.849999904632568,435700,8.971269159538785,8.423500037193298,7.875730914847811,S,8.0500004196167
2019-05-08,7.849999904632568,8.050000190734863,7.849999904632568,8.0,315000,8.928950919059787,8.348000001907348,7.76704908475491,B,7.8999998664855955
2019-05-09,9.0,9.619999885559082,8.850000381469727,9.239999771118164,3237000,9.069159725343944,8.378499984741211,7.687840244138477,S,8.358000001907348
2019-10-10,10.56999969482422,10.890000343322754,10.479999542236328,10.890000343322754,392600,11.513958290179705,11.043500089645388,10.573041889111071,B,10.640000114440918
2019-10-11,10.899999618530272,11.0600004196167,10.81999969482422,10.899999618530272,480000,11.473367051674046,11.021000051498413,10.56863305132278,S,11.053500089645388
2020-03-02,14.100000381469728,15.199999809265137,13.960000038146973,15.0,1229000,16.746347963447217,15.389999961853027,14.033651960258839,B,14.110000381469728
2020-03-05,14.130000114440918,14.140000343322754,12.649999618530272,12.649999618530272,1043700,16.94332441915904,15.117499923706054,13.29167542825307,S,13.42000030517578
2020-03-10,12.9399995803833,13.1899995803833,11.609999656677246,12.1899995803833,1477800,17.0823605618191,14.626499891281128,12.170639220743153,B,12.589999923706056
2020-03-11,12.0,12.40999984741211,11.199999809265137,11.93000030517578,915900,17.156366831596944,14.457999897003173,11.759632962409404,S,11.450000038146973
2020-03-20,8.970000267028809,9.130000114440918,7.5,7.599999904632568,1133200,17.02401665768054,12.142999935150147,7.261983212619754,B,8.409999618530273
2020-04-06,8.920000076293945,9.5,8.920000076293945,9.300000190734863,466200,11.820696126917776,9.314499950408935,6.808303773900095,S,9.488499937057496
2020-05-14,6.900000095367432,7.28000020980835,6.840000152587891,7.260000228881836,1038800,10.615495444905388,8.669499969482422,6.723504494059454,B,7.220000038146972
2020-05-25,7.630000114440918,8.489999771118164,7.630000114440918,8.479999542236328,1258500,9.848645047773505,8.062499952316283,6.276354856859061,S,8.11849995613098
