Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-07-11,5749.42529296875,6289.37109375,5649.43505859375,6269.373046875,213721,6939.002926226166,6392.860668945313,5846.718411664459,S,5999.38990234375
2001-09-19,4389.56103515625,4599.5400390625,4349.56494140625,4549.544921875,156615,7640.659277071411,5855.414453125,4070.1696291785893,B,4399.57005859375
2001-10-03,4129.5869140625,4229.5771484375,4039.595947265625,4079.592041015625,202020,6234.065367559158,4851.014880371094,3467.9643931830287,S,4209.5691015625
2002-03-27,7569.2431640625,7699.22998046875,7499.25,7629.2373046875,52705,8031.119931765249,7658.734155273438,7286.348378781627,B,7599.250234375
2002-03-28,7299.27001953125,7629.2373046875,7199.2802734375,7299.27001953125,90309,8044.738770947957,7640.7359619140625,7236.733152880168,S,7249.26490234375
2002-05-07,5949.4052734375,6139.38623046875,5899.41015625,6039.39599609375,132613,7974.8662061867935,6814.318603515625,5653.7710008444565,B,5949.4152734375
2002-05-09,6089.39111328125,6089.39111328125,5599.43994140625,5599.43994140625,87108,7895.964892982354,6658.3341796875,5420.703466392646,S,5649.42505859375
2002-06-25,5769.4228515625,5919.408203125,5619.43798828125,5819.41796875,261526,6931.56615015415,6297.870166015625,5664.1741818771,B,5899.42015625
2002-06-28,6029.39697265625,6319.3681640625,6029.39697265625,6169.38330078125,81808,6681.187766952995,6195.380444335938,5709.57312171888,S,6219.887978515625
2002-07-18,5839.416015625,5949.4052734375,5799.419921875,5869.4130859375,31203,6283.635610228527,5944.40556640625,5605.175522583972,B,5899.42015625
2002-07-19,5849.4150390625,5849.4150390625,5599.43994140625,5649.43505859375,81608,6284.83932366084,5943.905615234375,5602.971906807909,S,5619.42798828125
2002-07-25,5559.44384765625,5679.43212890625,5149.48486328125,5569.44287109375,119211,6405.896148217851,5832.91669921875,5259.937250219649,B,5549.45482421875
2002-08-07,5319.46826171875,5579.44189453125,5209.47900390625,5579.44189453125,114111,6028.559900699784,5515.448413085937,5002.336925472091,S,5528.9570703125
2002-10-02,5099.490234375,5179.48193359375,4969.5029296875,4969.5029296875,101710,5515.9856037099535,5222.477783203125,4928.9699626962965,B,5059.504140625
2002-10-08,4959.50390625,4999.5,4869.51318359375,4909.50927734375,100410,5525.75328447205,5180.98193359375,4836.21058271545,S,4939.495859375
2002-10-18,4949.5048828125,5149.48486328125,4949.5048828125,5149.48486328125,99109,5365.800672706813,5045.495458984375,4725.190245261936,B,4999.51
2002-10-21,5199.47998046875,5199.47998046875,5099.490234375,5099.490234375,76907,5345.619400741407,5037.9962158203125,4730.373030899218,S,5045.505458984375
2003-01-30,5319.46826171875,5449.455078125,5249.47509765625,5249.47509765625,77707,6366.671875670198,5726.927319335938,5087.182763001678,B,5309.47923828125
2003-02-13,5119.48828125,5119.48828125,4999.5,5019.498046875,71507,5799.547114751014,5327.467260742187,4855.38740673336,S,5069.4831640625
2003-06-27,6609.3388671875,6789.3212890625,6599.33984375,6699.330078125,167416,7575.205338460502,7076.2923583984375,6577.379378336373,B,6749.3351953125
2003-07-03,6949.30517578125,7099.2900390625,6849.31494140625,7099.2900390625,64706,7462.178788111689,6975.30244140625,6488.4260947008115,S,6986.311342773438
2003-08-08,7249.27490234375,7299.27001953125,7159.2841796875,7299.27001953125,66806,7862.947122324815,7436.756298828125,7010.565475331436,B,7279.28197265625
2003-08-11,7249.27490234375,7599.240234375,7249.27490234375,7599.240234375,74307,7865.370956509007,7437.756201171875,7010.141445834743,S,7436.766298828125
2004-03-26,11398.8603515625,11478.8525390625,10798.919921875,11218.8779296875,150415,14246.257144828667,12503.749658203125,10761.242171577584,B,11448.86546875
2004-04-05,11798.8203125,12188.78125,11758.82421875,11998.7998046875,175117,12974.014670011862,11924.80751953125,10875.600369050639,S,11995.810439453126
2004-05-12,9599.0400390625,9629.037109375,8999.099609375,9399.060546875,127012,13135.037973311091,10841.41591796875,8547.79386262641,B,9599.0500390625
2004-05-18,10328.966796875,10698.9296875,10108.9892578125,10548.9453125,154115,12343.506795036086,10447.455322265625,8551.403849495164,S,10509.959072265625
2004-09-14,12198.7802734375,12348.7646484375,12008.798828125,12298.7705078125,296429,13615.603724634639,12877.2123046875,12138.820884740362,B,12248.785390625
2004-09-16,12448.7548828125,12948.705078125,12448.7548828125,12938.7060546875,95209,13596.916765227708,12843.215673828125,12089.514582428541,S,12851.72484375
2004-09-24,11848.8154296875,12148.78515625,11698.830078125,11968.802734375,130113,13329.60786618355,12538.246142578126,11746.8844189727,B,12098.8000390625
2004-09-27,11798.8203125,12048.794921875,11598.83984375,11748.8251953125,163416,13267.39871986189,12465.75341796875,11664.10811607561,S,11608.8288671875
2005-02-03,14798.5205078125,16298.3701171875,14798.5205078125,16288.37109375,592959,16407.5110736552,15251.974951171875,14096.438828688548,B,14798.5305078125
2005-02-04,16288.37109375,18298.169921875,16058.39453125,17998.19921875,807980,17033.894654541116,15371.962890625,13710.031126708884,S,15251.984951171875
2005-03-09,16148.384765625,17398.259765625,16148.384765625,17098.291015625,367936,18444.44631724888,17351.26494140625,16258.083565563622,B,16698.340078125
2005-03-10,17098.291015625,17698.23046875,17098.291015625,17698.23046875,201420,18433.437176794003,17346.7654296875,16260.093682580997,S,17351.27494140625
2005-07-11,19998.0,20537.9453125,19998.0,20487.951171875,226822,24286.699445224844,21850.31513671875,19413.930828212655,B,19998.01
2005-07-14,21797.8203125,22187.78125,21697.830078125,21987.80078125,156115,24296.383326599076,21875.31259765625,19454.241868713427,S,21867.823378906247
2005-07-28,17998.19921875,19278.072265625,17998.19921875,18998.099609375,349734,22678.975535440128,20234.97626953125,17790.97700362237,B,18498.160390625
2005-08-01,19498.05078125,20397.9609375,19058.09375,20297.970703125,326332,22230.35991914856,20030.9966796875,17831.633440226444,S,20099.99974609375
2006-02-09,27887.2109375,28377.162109375,26807.318359375,27657.234375,295129,29515.950935498026,27692.230859375,25868.51078325197,B,27427.2678125
2006-02-10,28387.162109375,28467.15234375,27207.279296875,27987.201171875,219221,29513.428553276528,27690.73095703125,25868.033360785972,S,27692.240859374997
2006-03-30,24787.521484375,25087.4921875,23607.638671875,23997.599609375,188118,27726.71222704404,25787.4212890625,23848.130351080956,B,24907.519765625
2006-04-04,24097.58984375,24097.58984375,22697.73046875,22697.73046875,371037,27804.763625290518,25409.958984375,23015.154343459482,S,23087.68140625
2006-04-06,23287.671875,24567.54296875,23287.671875,24297.5703125,447344,27858.42022401146,25295.47041015625,22732.520596301038,B,23397.67015625
2006-04-17,22697.73046875,23247.67578125,21757.82421875,21847.814453125,220022,26477.665538442187,23944.10546875,21410.545399057813,S,22297.75953125
2006-06-19,4.634133815765381,4.750607013702393,4.596961975097656,4.58457088470459,14575,5.7739715180024005,5.070659446716308,4.367347375430216,B,4.644133815765381
2006-06-23,4.901773929595947,5.104981899261475,4.708477973937988,4.899295806884766,5755,5.632071870326441,4.9619927406311035,4.291913610935766,S,5.001110944747925
2007-03-06,7.052804946899414,7.156887054443359,6.891726016998291,7.156887054443359,828,7.74281091505444,7.409781885147095,7.07675285523975,B,7.132192859649658
2007-03-09,7.062717914581299,7.285750865936279,7.062717914581299,7.285750865936279,302,7.649636502212985,7.344854497909546,7.040072493606107,S,7.112192859649658
2007-12-20,9.513605117797852,9.714335441589355,9.253398895263672,9.52847385406494,1772695,10.459841820867553,9.846667528152466,9.233493235437379,B,9.521127471923828
2007-12-27,9.962148666381836,9.986930847167969,9.897717475891112,9.949758529663086,717875,10.429597864669327,9.79896321296692,9.168328561264511,S,9.810821828842164
2008-03-17,9.801070213317873,9.912586212158203,9.330222129821776,9.87541389465332,754596,10.506731372245788,10.120007181167603,9.733282990089418,B,9.806113014221191
2008-03-19,10.083578109741213,10.207486152648926,9.781245231628418,9.986930847167969,771544,10.348390053093674,10.060036039352417,9.77168202561116,S,9.786113014221192
2008-04-18,10.026580810546877,10.026580810546877,9.887804985046388,10.026580810546877,245748,10.333377118030029,10.071559572219849,9.809742026409669,B,10.014278182983398
2008-04-22,9.949758529663086,10.380955696105955,9.949758529663086,10.333870887756348,438634,10.369701432451835,10.083950281143188,9.798199129834542,S,10.081559572219849
2008-09-12,10.338828086853027,10.879063606262209,10.212442398071287,10.58168601989746,1375221,12.288536325377436,11.088095474243165,9.887654623108894,B,10.579294929504396
2008-09-19,10.906323432922363,11.62002944946289,10.906323432922363,11.330085754394531,1679480,11.924101255608395,10.844741344451904,9.765381433295413,S,10.866140851974487
2009-11-04,12.219938278198242,12.403361320495604,12.170365333557127,12.356266021728516,399808,13.275085911264854,12.629170036315918,11.98325416136698,B,12.291906127929687
2009-11-09,12.452935218811035,12.591741561889648,12.405839920043944,12.566954612731934,630575,13.186789046408045,12.570301151275634,11.953813256143224,S,12.5967844581604
2010-05-04,11.47881031036377,11.684540748596191,11.40445041656494,11.451544761657717,848028,11.866493715672185,11.638313817977906,11.410133920283627,B,11.471459159851074
2010-05-05,11.159058570861816,11.449066162109377,11.159058570861816,11.240856170654297,621296,11.885506543431166,11.610552549362183,11.335598555293199,S,11.451459159851074
2010-05-11,11.233420372009276,11.399492263793944,11.203676223754885,11.275558471679688,363901,11.91471422061367,11.506695461273193,11.098676701932716,B,11.38470531463623
2010-05-18,11.3251314163208,11.463937759399414,11.173931121826172,11.401970863342283,440151,11.838709498228816,11.437416076660156,11.036122655091496,S,11.461668548583985
2011-06-16,11.980703353881836,12.245949745178224,11.980703353881836,12.245949745178224,687794,12.679281724978567,12.339281797409058,11.999281869839548,B,12.129524002075195
2011-06-17,12.176539421081545,12.345107078552246,12.122002601623535,12.19884967803955,531679,12.673796179938442,12.329489994049073,11.985183808159704,S,12.349281797409057
2011-07-15,11.71297836303711,11.774951934814451,11.579115867614746,11.653484344482422,624461,12.854291776379172,12.164764642715454,11.475237509051736,B,11.67339874267578
2011-07-20,11.45269012451172,11.484915733337402,11.227106094360352,11.227106094360352,744673,12.901183710795092,12.045899581909179,11.190615453023266,S,11.472437133789063
2012-06-01,14.771986961364746,15.133912086486816,14.771986961364746,14.997570037841797,791064,16.487984679746415,15.572063875198364,14.656143070650312,B,14.806775817871094
2012-06-08,15.23306941986084,15.689193725585938,15.138870239257812,15.577640533447266,738219,16.200100386473345,15.432251691818237,14.664402997163128,S,15.46567774772644
2012-09-17,7.932599067687988,8.67628002166748,7.858231067657471,8.601911544799805,3939994,16.332559157900143,11.650880670547485,6.969202183194828,B,8.012009391784668
2012-10-23,7.622732162475586,7.697100162506103,7.290554046630859,7.3079071044921875,1826185,9.48117718554751,8.314479112625122,7.147781039702734,S,7.5234901809692385
2013-03-07,8.874594688415527,8.889469146728516,8.668843269348145,8.71346378326416,1008496,9.201298050127393,8.881040143966676,8.560782237805958,B,8.842452774047851
2013-03-11,8.616786003112793,8.780394554138184,8.45317554473877,8.601911544799805,791468,9.187480796399878,8.847326564788819,8.50717233317776,S,8.480360260009766
2013-06-26,8.301959991455078,8.301959991455078,8.061504364013672,8.178013801574707,373143,9.80211751442116,8.844599771499634,7.887082028578108,B,8.304524192810058
2013-07-02,8.629179954528809,8.74569034576416,8.41351318359375,8.477965354919434,931044,9.515745024936548,8.662521839141846,7.809298653347144,S,8.719621620178222
2013-08-26,8.128435134887695,8.180493354797363,7.999529838562012,8.073898315429688,575246,8.628416156707102,8.322907495498658,8.017398834290214,B,8.165702590942383
2013-08-27,8.044151306152344,8.1234769821167,7.989614009857178,8.004487991333008,739833,8.638238810388007,8.304191493988037,7.970144177588067,S,8.024235000610352
2013-11-01,8.002009391784668,8.002009391784668,7.657436847686768,7.659915924072266,2110178,8.809295111521381,8.29576313495636,7.7822311583913395,B,7.992178211212158
2013-11-04,7.659915924072266,7.783863067626953,7.526052951812744,7.783863067626953,992360,8.806163178752033,8.258579087257385,7.710994995762736,S,7.6747047805786135
2013-12-20,6.8071608543396,6.923670768737793,6.502252101898193,6.623720169067383,4487406,7.32504096439647,6.943998670578003,6.562956376759535,B,6.8345139122009275
2013-12-26,6.492335796356201,6.589015007019043,6.40061616897583,6.544394016265869,1017774,7.33468874825118,6.884256339073181,6.433823929895182,S,6.521999111175537
2013-12-27,6.556788921356201,6.660903930664063,6.544394016265869,6.618762016296387,1282404,7.3167660374303605,6.861326193809509,6.405886350188657,B,6.599015007019043
2014-01-07,6.732792854309082,6.792287826538086,6.551830768585205,6.581577777862549,1802788,7.143159246904841,6.742708969116211,6.34225869132758,S,6.772912321090698
2015-08-27,9.85486888885498,10.142072677612305,9.697529792785645,10.057161331176758,1123553,10.560991788818487,9.993101644515992,9.425211500213496,B,9.727510223388672
2015-08-31,9.595135688781738,9.595135688781738,9.34788990020752,9.445289611816406,1288523,10.486861392882147,9.909312772750855,9.331764152619563,S,9.425299873352051
2015-12-03,10.866329193115234,10.9862060546875,10.718979835510254,10.888806343078612,1164395,11.884654168592279,11.257302045822144,10.629949923052008,B,10.878825912475586
2015-12-04,10.843852043151855,10.843852043151855,10.401805877685549,10.401805877685549,2122579,11.912562051736025,11.199486446380615,10.486410841025204,S,10.589103927612305
2015-12-08,10.43677043914795,10.73896026611328,10.289422035217283,10.73896026611328,31883542,11.941588933318636,11.149288129806518,10.3569873262944,B,10.614098320007324
2015-12-10,10.968724250793455,11.208477020263672,10.941251754760742,11.098589897155762,1188420,11.890503925492558,11.116571760177612,10.342639594862666,S,11.143928918838501
2016-01-22,10.276934623718262,10.611591339111328,10.179534912109377,10.611591339111328,3970477,11.494637554625267,10.846349525451659,10.19806149627805,B,10.424294242858888
2016-01-27,10.20950412750244,10.461745262145996,10.16954517364502,10.454253196716309,3004285,11.488735736779756,10.785661935806273,10.08258813483279,S,10.17952465057373
2016-11-17,16.1200008392334,16.122499465942383,15.807499885559082,15.9375,2311200,18.322174692487796,16.903375101089477,15.484575509691158,B,16.065000305175783
2016-12-01,15.862500190734863,15.862500190734863,15.375,15.68000030517578,1438000,16.852938087234975,16.07737503051758,15.301811973800184,S,15.585000267028809
2017-03-13,16.292499542236328,16.607500076293945,16.200000762939453,16.607500076293945,748800,17.272562041724147,16.75337505340576,16.234188065087377,B,16.385
2017-03-15,16.225000381469727,16.302499771118164,16.020000457763672,16.092500686645508,2430000,17.267138092746777,16.667000007629394,16.06686192251201,S,16.090000381469725
2017-04-26,15.162500381469728,15.662500381469728,15.162500381469728,15.487500190734863,3856000,16.925782353900374,15.97450008392334,15.023217813946307,B,15.1975
2017-05-09,15.40250015258789,15.707500457763672,15.397500038146973,15.522500038146973,893200,16.323786817489363,15.609875011444093,14.895963205398822,S,15.643875036239624
2017-12-05,15.125,15.417499542236328,15.125,15.22249984741211,508400,16.155814463438155,15.605499982833862,15.055185502229572,B,15.270000228881836
2017-12-06,15.135000228881836,15.585000038146973,14.927499771118164,15.5,2405200,16.145850820629956,15.595499992370605,15.045149164111256,S,15.012500038146973
2018-06-13,15.06999969482422,15.40999984741211,14.914999961853027,14.977499961853027,1689200,17.470174354378823,16.120249795913697,14.77032523744857,B,15.042500267028808
2018-06-14,15.039999961853027,15.369999885559082,14.739999771118164,14.975000381469728,1965600,17.459431592474168,16.03974986076355,14.620068129052932,S,14.8000004196167
2018-08-23,14.704999923706056,14.74250030517578,14.3149995803833,14.369999885559082,946000,15.492350297000158,14.971249961853028,14.450149626705898,B,14.72500015258789
2018-08-24,14.63249969482422,14.75,14.274999618530272,14.412500381469728,1961600,15.495185673829184,14.93187499046326,14.368564307097337,S,14.3000004196167
2019-03-26,19.18000030517578,19.350000381469727,19.18000030517578,19.20249938964844,842400,20.394659793279665,19.581249809265138,18.76783982525061,B,19.18000030517578
2019-04-04,19.459999084472656,19.850000381469727,19.3700008392334,19.799999237060547,2188000,20.38233939031938,19.50399990081787,18.62566041131636,S,19.490499935150147
2019-05-21,20.799999237060547,21.100000381469727,20.63999938964844,20.76000022888184,1676900,21.540934216717,20.813000106811522,20.085065996906042,B,20.73999954223633
2019-05-22,20.84000015258789,21.299999237060547,20.84000015258789,20.989999771118164,1839300,21.5577741099607,20.829500102996825,20.10122609603295,S,20.823000106811524
2019-08-28,23.399999618530277,23.75,22.959999084472656,23.649999618530277,1050100,25.243900910687998,24.158499908447265,23.073098906206532,B,23.499999771118166
2019-08-29,23.75,24.190000534057617,23.61000061035156,23.799999237060547,1009200,25.201518551088185,24.120999908447267,23.04048126580635,S,24.168499908447266
2019-11-25,21.82999992370605,21.88999938964844,21.68000030517578,21.790000915527344,1739300,24.122016577993946,22.733000087738038,21.34398359748213,B,21.8800008392334
2019-11-26,21.799999237060547,21.799999237060547,21.40999984741211,21.59000015258789,1217700,24.129060541206854,22.66150007247925,21.193939603751645,S,21.559999694824217
2020-03-20,18.75,19.26000022888184,18.010000228881836,18.010000228881836,3538900,24.398849913229064,20.970499992370605,17.542150071512147,B,18.249999771118166
2020-03-23,17.959999084472656,18.0,16.959999084472656,17.40999984741211,3585400,24.415869126102514,20.72200002670288,17.028130927303245,S,17.090000381469725
2020-09-03,21.450000762939453,21.6299991607666,21.200000762939453,21.26000022888184,1892800,22.392623071321538,21.789000225067138,21.18537737881274,B,21.499999771118166
2020-09-04,21.38999938964844,21.38999938964844,20.8700008392334,21.299999237060547,3788800,22.356444938146787,21.745000171661378,21.13355540517597,S,21.100000610351557
2021-02-02,26.770000457763672,27.15999984741211,26.280000686645508,26.34000015258789,1682700,28.64097887825012,27.41849994659424,26.196021014938356,B,26.780000457763673
2021-02-04,26.600000381469727,26.770000457763672,26.030000686645508,26.030000686645508,3254600,28.70614327558844,27.298000049591064,25.88985682359369,S,26.250000228881838
2021-02-24,26.030000686645508,26.450000762939453,25.799999237060547,26.190000534057617,3458700,27.396200988506468,25.878500175476074,24.36079936244568,B,26.05999923706055
2021-02-25,26.36000061035156,26.43000030517578,25.709999084472656,25.790000915527344,3990000,27.262579542564097,25.822000217437743,24.38142089231139,S,25.888500175476075
2021-03-03,23.68000030517578,23.940000534057617,23.18000030517578,23.84000015258789,2419500,27.05882261722893,25.222500133514405,23.38617764979988,B,23.72999931335449
2021-03-15,24.149999618530277,24.93000030517578,24.13999938964844,24.81999969482422,1993800,26.015152095675543,24.555500030517578,23.095847965359614,S,24.592000064849856
2021-05-14,24.920000076293945,25.3700008392334,24.84000015258789,25.350000381469727,1022900,27.01769123924847,25.815500259399414,24.613309279550357,B,24.960000762939455
2021-05-17,25.31999969482422,25.93000030517578,25.100000381469727,25.76000022888184,1313200,26.991669009957594,25.797500228881837,24.60333144780608,S,25.825500259399416
2021-07-05,25.5,25.90999984741211,25.450000762939453,25.76000022888184,2831500,27.880218714385645,26.29750003814697,24.714781361908297,B,25.51
2021-07-07,24.81999969482422,25.040000915527344,24.31999969482422,24.76000022888184,2244600,27.807261945499043,26.121000003814697,24.43473806213035,S,24.699999084472655
2021-08-09,24.3799991607666,24.799999237060547,24.36000061035156,24.3799991607666,1434100,25.15042921464106,24.684999847412108,24.219570480183155,B,24.70000053405762
2021-08-10,24.479999542236328,24.600000381469727,24.030000686645508,24.030000686645508,2220300,25.188584162803423,24.646499919891358,24.104415676979293,S,24.309999694824217
2021-11-11,23.11000061035156,23.36000061035156,23.040000915527344,23.100000381469727,984800,25.518843973030812,24.06750020980835,22.61615644658589,B,23.26
2021-11-16,23.18000030517578,23.209999084472656,22.65999984741211,22.770000457763672,1373600,25.37957843361012,23.87750024795532,22.375422062300522,S,22.889999618530275
2022-01-13,23.59000015258789,23.75,23.51000022888184,23.6299991607666,825000,24.811982824386835,24.091499900817873,23.37101697724891,B,23.690000305175783
2022-01-18,23.700000762939453,24.200000762939453,23.700000762939453,24.040000915527344,927400,24.661343811154143,23.993499946594238,23.32565608203433,S,24.02299991607666
2022-04-26,25.86000061035156,26.32999992370605,25.81999969482422,26.15999984741211,1685700,26.91036376220714,26.353999900817872,25.797636039428603,B,26.089999923706053
2022-04-27,26.270000457763672,26.399999618530277,26.1200008392334,26.1200008392334,1026800,26.843087361146328,26.319499969482422,25.795912577818516,S,26.363999900817873
2022-05-10,24.700000762939453,24.940000534057617,24.11000061035156,24.239999771118164,1331000,27.21849413125828,25.624999713897704,24.03150529653713,B,24.72999931335449
2022-05-19,24.700000762939453,25.09000015258789,24.57999992370605,24.940000534057617,1714500,26.364212849499552,24.994999980926515,23.62578711235348,S,25.05649991989136
2022-10-03,23.0,23.959999084472656,22.88999938964844,23.8799991607666,2524900,23.911226570466997,23.338000106811524,22.76477364315605,B,23.110000381469728
2022-10-04,24.149999618530277,24.299999237060547,23.61000061035156,23.61000061035156,1465700,23.924891261269615,23.3435001373291,22.76210901338859,S,23.348000106811526
2022-11-21,22.8799991607666,23.61000061035156,22.84000015258789,23.51000022888184,2638600,24.738724751229213,23.76849994659424,22.798275141959266,B,23.190000305175783
2022-12-05,22.780000686645508,22.899999618530277,22.56999969482422,22.63999938964844,1886000,24.04746766019716,23.242999935150145,22.43853221010313,S,22.699999084472655
2022-12-19,21.799999237060547,21.88999938964844,21.6200008392334,21.799999237060547,1631500,23.726328350064488,22.603999900817872,21.481671451571255,B,21.79000068664551
2022-12-22,22.959999084472656,23.38999938964844,22.920000076293945,23.1200008392334,18516200,23.525162669490406,22.499499893188478,21.47383711688655,S,22.526999816894534
2023-02-13,21.979999542236328,22.049999237060547,21.88999938964844,22.0,1208100,23.176943877762668,22.47549982070923,21.774055763655795,B,22.02000022888184
2023-02-17,22.13999938964844,22.57999992370605,22.13999938964844,22.479999542236328,1247000,23.036385723319853,22.3629997253418,21.68961372736375,S,22.385999736785894
