Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-18,5949.4052734375,5979.40185546875,5799.419921875,5819.41796875,88908,20.929259800131675,B,5819.41796875
2000-01-26,5699.43017578125,5829.4169921875,5399.4599609375,5699.43017578125,98609,84.96958716601726,S,5799.429921875
2000-01-28,5499.4501953125,5599.43994140625,5199.47998046875,5279.47216796875,158015,10.578871744718484,B,5279.47216796875
2000-02-04,5199.47998046875,5599.43994140625,5199.47998046875,5399.4599609375,113911,81.64924975263104,S,5299.48021484375
2000-02-22,10248.9755859375,10248.9755859375,9549.044921875,9699.0302734375,157115,12.757589535336635,B,9699.0302734375
2000-02-24,9999.0,10398.9599609375,9549.044921875,9899.009765625,73007,33.459820342294805,S,10248.9855859375
2000-02-25,9849.0146484375,9999.0,9699.0302734375,9749.025390625,32503,21.51960424450165,B,9749.025390625
2000-03-07,9499.0498046875,9499.0498046875,9499.0498046875,9499.0498046875,0,64.60722154373354,S,9499.0498046875
2000-03-14,9219.078125,9249.0751953125,8899.1103515625,8899.1103515625,35603,5.711277186488118,B,8899.1103515625
2000-03-17,9049.0947265625,9799.0205078125,9049.0947265625,9699.0302734375,70907,85.1745157179937,S,9339.07640625
2000-03-27,10198.98046875,10498.9501953125,9499.0498046875,9679.0322265625,73307,11.378812957157066,B,9679.0322265625
2000-04-03,9589.041015625,9589.041015625,8799.1201171875,8899.1103515625,53305,19.800554776653456,S,9549.054921875
2000-04-04,8999.099609375,9099.08984375,8149.18505859375,8399.16015625,92409,9.546986968855265,B,8399.16015625
2000-04-07,8699.1298828125,8699.1298828125,8349.1650390625,8409.1591796875,86608,62.67002963711248,S,8599.1496484375
2000-04-11,8039.1962890625,8039.1962890625,7799.22021484375,7799.22021484375,96109,17.00866960961457,B,7799.22021484375
2000-04-19,7179.2822265625,7179.2822265625,6659.333984375,6799.31982421875,110411,38.81839896911297,S,6939.31615234375
2000-04-24,6599.33984375,6849.31494140625,6509.34912109375,6509.34912109375,40604,5.403416433945495,B,6509.34912109375
2000-04-25,6799.31982421875,7149.28515625,6799.31982421875,7149.28515625,141914,80.28995206390059,S,6849.32494140625
2000-05-02,7249.27490234375,7299.27001953125,6599.33984375,6649.3349609375,199919,10.626998952098333,B,6649.3349609375
2000-05-08,6649.3349609375,6699.330078125,6279.3720703125,6299.3701171875,100410,34.249935760603975,S,6589.35130859375
2000-05-09,6299.3701171875,6319.3681640625,6049.39501953125,6179.3818359375,103010,22.486355516285286,B,6179.3818359375
