Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-04-05,8.5,8.720000267028809,8.079999923706055,8.15999984741211,22534400,8.10005110065137,B,8.499999771118164
2021-05-10,7.849999904632568,7.949999809265137,7.400000095367432,7.840000152587891,20877200,7.9677607761555835,S,7.450000038146973
2021-05-31,8.100000381469727,8.279999732971191,7.960000038146973,8.029999732971191,14249900,7.979893549435117,B,8.209999809265137
2021-06-14,8.039999961853027,8.039999961853027,7.619999885559082,7.619999885559082,34011600,7.909531812129198,S,7.750000228881836
2021-10-04,7.619999885559082,8.050000190734863,7.380000114440918,7.96999979019165,33543400,7.40603698739357,B,7.72999979019165
2021-11-01,7.179999828338623,7.360000133514404,7.03000020980835,7.190000057220459,18789500,7.441944762212921,S,7.1000001335144045
2022-07-25,4.21999979019165,4.449999809265137,3.869999885559082,4.289999961853027,35450600,4.128081242065413,B,4.410000095367431
2022-11-14,6.25,6.46999979019165,5.71999979019165,6.190000057220459,27801400,6.529098042237029,S,6.169999828338623
2022-12-26,6.289999961853027,6.349999904632568,5.960000038146973,6.320000171661377,16028000,6.100179597795757,B,6.330000171661377
2023-02-13,6.360000133514404,6.460000038146973,5.980000019073486,6.380000114440918,22634600,6.40075220041549,S,6.060000171661377
