Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-03-29,7.760000228881836,8.489999771118164,7.460000038146973,8.34000015258789,22116400,9.090665510416185,8.309500169754028,7.52833482909187,B,8.049999961853027
2021-04-05,8.5,8.720000267028809,8.079999923706055,8.15999984741211,22534400,9.048046603202959,8.283500146865844,7.518953690528729,S,8.319500169754027
2021-08-23,7.599999904632568,7.769999980926514,7.429999828338623,7.480000019073486,17759200,8.25898594438878,7.71650002002716,7.17401409566554,B,7.680000076293945
2021-09-06,6.96999979019165,7.03000020980835,6.559999942779541,6.800000190734863,16748000,8.345606147526139,7.620500016212463,6.895393884898787,S,6.819999923706055
2021-09-27,7.170000076293945,7.71999979019165,6.840000152587891,7.639999866485596,45234600,8.281878352283197,7.505000019073487,6.728121685863776,B,7.26
2021-10-04,7.619999885559082,8.050000190734863,7.380000114440918,7.96999979019165,33543400,8.30665249582389,7.513499999046326,6.720347502268762,S,7.5150000190734865
2022-03-21,4.900000095367432,5.269999980926514,4.690000057220459,5.210000038146973,37009700,6.953875585104833,5.875999927520752,4.798124269936671,B,4.919999847412109
2022-06-06,4.420000076293945,4.440000057220459,4.050000190734863,4.059999942779541,18138900,6.272894055436822,5.086499953269959,3.900105851103096,S,4.1600000762939455
2022-07-04,3.390000104904175,3.7699999809265137,3.359999895095825,3.7699999809265137,22602600,6.027579478575082,4.619999969005585,3.212420459436088,B,3.490000019073486
2022-08-01,4.289999961853027,4.829999923706055,4.260000228881836,4.71999979019165,23364800,5.581588326533289,4.4384999632835385,3.295411600033788,S,4.456999967098236
