Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-03-25,8.189946174621582,8.369834899902344,7.905121803283691,7.905121803283691,45224,21.46375492903087,B,7.905121803283691
2008-04-29,7.445405960083008,7.895127773284912,7.120605945587158,7.870143890380859,89854,82.03477963640864,S,7.705251941680908
2008-06-17,7.980075836181641,8.035041809082031,7.745221138000488,7.930107116699219,121273,14.231313338413372,B,7.930107116699219
2008-07-15,7.935103893280029,8.489761352539062,7.495375156402588,8.0800142288208,77245,81.26936568006118,S,7.880143890380859
2008-08-12,7.740223884582519,7.740223884582519,7.125603199005127,7.150588035583496,25015,4.211020540510432,B,7.150588035583496
2008-09-30,5.971314907073975,6.096238136291504,5.346701145172119,5.896360874176025,171503,3.297878678105647,S,5.896360874176025
2008-10-07,5.896360874176025,5.896360874176025,4.797039985656738,5.581555843353272,44025,1.5323230670796875,B,5.581555843353272
2008-11-25,3.922579050064087,3.922579050064087,3.497840881347656,3.737693071365357,68840,22.76829345837345,S,3.737693071365357
2009-02-24,4.747070789337158,4.747070789337158,3.997533082962036,4.2973480224609375,60436,18.402134940620172,B,4.2973480224609375
2009-04-14,3.677730083465576,3.772671937942505,3.5977799892425537,3.5977799892425537,25813,31.497592265129228,S,3.5977799892425537
2010-04-27,5.896360874176025,5.996300220489502,5.546576976776123,5.546576976776123,109265,13.887025005179666,B,5.546576976776123
2010-06-01,5.791426181793213,5.946331024169922,5.246761798858643,5.6964850425720215,21412,46.91927528430742,S,5.891371021270752
2010-07-06,6.396052837371826,6.495991230010986,6.011291027069092,6.011291027069092,15407,17.0640550600601,B,6.011291027069092
2010-07-20,6.485998153686523,6.920729160308838,6.485998153686523,6.840778827667236,30617,83.63556815242342,S,6.505991230010986
2010-08-03,6.695868015289307,6.995683193206787,6.196176052093506,6.296114921569824,115269,23.051498062200892,B,6.296114921569824
2010-09-21,6.316102027893066,6.381062030792236,5.946331024169922,6.246146202087402,85250,53.5281724503434,S,6.246146202087402
2010-11-09,6.4210381507873535,6.4210381507873535,6.056262969970703,6.241148948669434,29817,13.490391773384886,B,6.241148948669434
2010-12-28,5.601542949676514,6.046268939971924,5.601542949676514,6.006293773651123,6002,64.6562310706896,S,6.0312841033935545
2011-01-18,6.026280879974365,6.026280879974365,5.801420211791992,5.806416988372803,36422,22.819576192230286,B,5.806416988372803
2011-01-25,5.806416988372803,6.046268939971924,5.776434898376465,6.041272163391113,50428,70.66928739976669,S,6.036280879974365
2011-03-01,5.961320877075195,5.961320877075195,5.876373767852783,5.941333770751953,30416,21.752997823264536,B,5.941333770751953
2011-03-15,5.911352157592773,6.026280879974365,5.871376991271973,6.021284103393555,78246,80.46099693304988,S,5.971320877075195
2011-04-12,5.976312160491943,5.981308937072754,5.891365051269531,5.921346187591553,33019,9.706576056694857,B,5.921346187591553
2011-05-17,5.881371021270752,5.916348934173584,5.596546173095703,5.786428928375244,60035,26.98927996964406,S,5.906360874176025
2011-05-31,5.866380214691162,5.866380214691162,5.721468925476074,5.721468925476074,39023,23.031260813316507,B,5.721468925476074
2011-06-28,5.506601810455322,5.986306190490723,5.47162389755249,5.871376991271973,56234,90.69748233110718,S,5.801426181793213
2011-07-26,5.8863677978515625,5.8863677978515625,5.596546173095703,5.721468925476074,35219,23.492008008150293,B,5.721468925476074
2011-08-30,5.526589870452881,5.811413764953613,5.526589870452881,5.786428928375244,49028,76.41306098111744,S,5.706485042572021
2011-09-20,5.721468925476074,5.846392154693604,5.461629867553711,5.53158712387085,170503,13.414094112412982,B,5.53158712387085
2011-11-08,5.6964850425720215,5.716472148895264,5.52159309387207,5.621531009674072,34620,38.24966503758868,S,5.621531009674072
2011-11-22,5.6964850425720215,5.6964850425720215,5.416656970977783,5.47162389755249,83849,18.75538620127716,B,5.47162389755249
2011-12-13,5.631525039672852,5.791426181793213,5.631525039672852,5.791426181793213,13007,83.89045452040064,S,5.711481819152832
2012-03-27,6.011291027069092,6.191180229187012,5.991302967071533,5.996300220489502,92654,19.263009875927267,B,5.996300220489502
2012-04-24,5.996300220489502,6.091240882873535,5.871376991271973,6.0362749099731445,49229,84.74164690838944,S,6.006300220489502
2012-05-08,5.986306190490723,5.991302967071533,5.871376991271973,5.871376991271973,6803,6.859263133793604,B,5.871376991271973
2012-06-26,5.866380214691162,5.866380214691162,5.741456985473633,5.841394901275635,12807,20.51656116249214,S,5.841394901275635
2012-07-03,5.796422958374023,5.806416988372803,5.621531009674072,5.701481819152832,17009,2.858775892549275,B,5.701481819152832
2012-07-17,5.496607780456543,5.841394901275635,5.496607780456543,5.841394901275635,2000,70.91074601146812,S,5.8164169883728025
2012-08-28,5.996300220489502,5.996300220489502,5.556571006774902,5.556571006774902,10805,19.31704137926164,B,5.556571006774902
2012-09-04,5.596546173095703,6.041272163391113,5.596546173095703,6.026280879974365,25614,69.97955935311663,S,6.006300220489502
2012-09-25,5.746453762054443,5.941333770751953,5.346701145172119,5.356694221496582,164699,10.627933964287081,B,5.356694221496582
2012-10-23,5.496607780456543,5.641519069671631,5.496607780456543,5.571561813354492,2600,73.17207017895643,S,5.606546173095703
2012-11-06,5.35169792175293,5.35169792175293,5.046885967254639,5.051881790161133,12006,11.187579394362217,B,5.051881790161133
2012-11-27,5.346701145172119,5.446639060974121,5.296730995178223,5.446639060974121,9805,79.27419479243625,S,5.356701145172119
2013-01-01,5.646515846252441,5.646515846252441,5.496607780456543,5.596546173095703,67639,23.786743440106008,B,5.596546173095703
2013-01-15,5.596546173095703,5.896360874176025,5.511599063873291,5.896360874176025,34019,85.26217618889753,S,5.656515846252441
2013-02-12,5.846392154693604,5.846392154693604,5.661506175994873,5.661506175994873,8004,11.325760959295422,B,5.661506175994873
2013-04-02,5.6964850425720215,5.816411018371582,5.621531009674072,5.816411018371582,22811,73.50426707287713,S,5.806422958374023
2013-04-23,5.796422958374023,5.796422958374023,5.581555843353272,5.581555843353272,34621,17.89440690162745,B,5.581555843353272
2013-04-30,5.646515846252441,5.946331024169922,5.621531009674072,5.771439075469971,13406,65.8488579207425,S,5.856392154693604
2013-06-18,5.53000020980835,5.690000057220459,5.53000020980835,5.639999866485596,38400,19.11364928624978,B,5.639999866485596
2013-07-02,5.695000171661377,5.949999809265137,5.5,5.619999885559082,168800,24.20598343256114,S,5.700000057220459
2013-08-06,5.695000171661377,5.695000171661377,5.5,5.5,12000,12.070333758414463,B,5.5
2013-09-10,5.5,5.525000095367432,5.300000190734863,5.474999904632568,5400,2.705074346531177,S,5.51
2013-10-08,5.5,5.5,5.389999866485596,5.389999866485596,13000,10.12723510193446,B,5.389999866485596
2013-10-29,5.400000095367432,5.739999771118164,5.375,5.675000190734863,8000,94.01177421534732,S,5.51
2013-11-19,5.420000076293945,5.420000076293945,5.375,5.375,2200,20.848862939635694,B,5.375
2013-11-26,5.375,5.724999904632568,5.300000190734863,5.300000190734863,7400,10.402759304442654,S,5.435000190734863
2013-12-10,5.324999809265137,5.324999809265137,5.175000190734863,5.175000190734863,60400,22.46711377132884,B,5.175000190734863
2014-01-21,4.449999809265137,4.625,4.275000095367432,4.275000095367432,10400,0.6667314901616095,S,4.51
2014-01-28,4.224999904632568,4.224999904632568,3.775000095367432,3.775000095367432,43600,0.1305474862994913,B,3.775000095367432
2014-03-18,3.305000066757202,3.325000047683716,3.25,3.255000114440918,81400,1.048906807371921,S,3.255000114440918
2014-05-20,3.375,3.375,3.255000114440918,3.299999952316284,24400,18.62654554967291,B,3.299999952316284
2014-07-08,2.75,2.75,2.75,2.75,14200,5.510737716874004,S,2.75
2014-07-15,2.744999885559082,2.75,2.7100000381469727,2.7100000381469727,43400,3.296540856339888,B,2.7100000381469727
2014-08-05,2.625,3.3499999046325684,2.625,3.0999999046325684,24800,88.53759896237935,S,2.734999904632568
2014-08-26,2.674999952316284,2.825000047683716,2.555000066757202,2.555000066757202,24200,13.685623619140287,B,2.555000066757202
2014-10-14,2.255000114440918,2.4200000762939453,2.255000114440918,2.4200000762939453,2200,80.13849875121186,S,2.410000095367432
