Date,Open,High,Low,Close,Volume
2013-10-28,16.803430557250977,17.535667419433594,16.223344802856445,17.3549861907959,7843982
2013-11-04,17.59272575378418,19.009653091430664,17.516647338867188,18.82897186279297,4268955
2013-11-11,18.82897186279297,19.00014305114746,18.087223052978516,18.9240665435791,1110563
2013-11-18,19.019161224365234,19.599246978759766,18.600740432739258,19.019161224365234,983741
2013-11-25,19.07621955871582,20.635791778564453,18.809951782226562,20.35050392150879,2152773
2013-12-02,20.065216064453125,20.806964874267578,19.84649658203125,20.16031265258789,2164025
2013-12-09,20.008159637451172,21.09225082397461,19.798948287963867,20.82598304748535,2326492
2013-12-16,20.730886459350586,21.40606689453125,20.540695190429688,21.40606689453125,2497373
2013-12-23,21.073232650756836,22.147815704345703,21.073232650756836,21.776941299438477,1284598
2013-12-30,21.86252784729004,22.556726455688477,21.567729949951172,21.776941299438477,1503955
2014-01-06,21.79595947265625,22.033700942993164,20.493146896362305,21.615278244018555,2768048
2014-01-13,21.415576934814453,21.59625816345215,20.293445587158203,20.43609046936035,1544544
2014-01-20,20.36001205444336,20.445598602294922,18.952594757080078,19.361507415771484,1972219
2014-01-27,19.57071876525879,20.255407333374023,19.03818130493164,19.380525588989258,2776250
2014-02-03,19.180824279785156,20.112764358520508,18.553192138671875,19.979629516601562,1954448
2014-02-10,19.85600471496582,20.445598602294922,19.523170471191406,19.73238182067871,814650
2014-02-17,19.88453483581543,20.150802612304688,18.562702178955078,19.827476501464844,1599542
2014-02-24,19.69434356689453,20.12227439880371,19.3139591217041,19.494640350341797,1281652
2014-03-03,19.494640350341797,20.04619789123535,19.1142578125,19.684833526611328,1069236
2014-03-10,19.665813446044922,19.74188995361328,18.96210479736328,19.019161224365234,888154
2014-03-17,19.209354400634766,19.494640350341797,18.743383407592773,19.494640350341797,1413308
2014-03-24,19.3044490814209,19.409055709838867,17.70684051513672,18.733875274658203,2307460
2014-03-31,18.82897186279297,19.15229606628418,18.553192138671875,18.82897186279297,1631195
2014-04-07,18.82897186279297,18.87651824951172,18.068204879760742,18.638778686523438,1260306
2014-04-14,18.629268646240234,18.68632698059082,18.087223052978516,18.667308807373047,1254627
2014-04-21,18.667308807373047,18.667308807373047,17.897031784057617,18.163299560546875,792882
2014-04-28,18.201337814331055,19.161806106567383,17.98261833190918,18.971614837646484,801820
2014-05-05,19.019161224365234,20.074726104736328,18.705345153808594,19.88453483581543,1745920
2014-05-12,19.903553009033203,21.29195213317871,19.41856575012207,21.29195213317871,3544317
2014-05-19,21.39655876159668,21.891056060791016,21.035194396972656,21.263423919677734,2900650
2014-05-26,21.310970306396484,21.634296417236328,20.673828125,21.634296417236328,2095673
2014-06-02,21.624788284301758,21.919584274291992,21.20636558532715,21.68184471130371,1776205
2014-06-09,21.68184471130371,24.106788635253906,21.52018165588379,23.821500778198242,1780518
2014-06-16,23.859539031982422,25.542734146118164,23.84052085876465,24.724910736083984,2610524
2014-06-23,24.563247680664062,24.686872482299805,23.574251174926758,24.12580680847168,1636032
2014-06-30,24.106788635253906,24.62981414794922,23.250925064086914,24.135316848754883,1425507
2014-07-07,24.0877685546875,24.23992156982422,23.517194747924805,23.77395248413086,980378
2014-07-14,23.916597366333008,24.11629867553711,22.25242042541504,23.174848556518555,1648230
2014-07-21,23.15583038330078,24.487171173095703,22.7183895111084,23.650327682495117,1571570
2014-07-28,23.640819549560547,24.106788635253906,22.65182113647461,23.821500778198242,891098
2014-08-04,23.84052085876465,24.525209426879883,23.136810302734375,23.203378677368164,1610058
2014-08-11,23.298473358154297,24.43011474609375,22.5281982421875,24.382566452026367,3120323
2014-08-18,24.354036331176758,24.724910736083984,24.030712127685547,24.249431610107422,1553378
2014-08-25,24.258941650390625,25.56175422668457,24.16384506225586,25.44763946533203,1441911
2014-09-01,25.48567771911621,26.607807159423828,24.591777801513672,26.151348114013672,2082109
2014-09-08,26.17987632751465,26.83603858947754,25.01970863342285,25.59979248046875,1547174
2014-09-15,25.98017692565918,26.160858154296875,24.249431610107422,24.439624786376953,1424982
2014-09-22,24.439624786376953,24.439624786376953,23.013185501098633,23.745424270629883,1142740
2014-09-29,23.298473358154297,24.487171173095703,22.822994232177734,23.97365379333496,1034534
2014-10-06,24.886573791503906,24.886573791503906,23.650327682495117,23.81199073791504,954299
2014-10-13,23.954635620117188,24.2874698638916,22.623294830322266,23.393569946289062,691827
2014-10-20,23.34602165222168,23.38405990600586,19.77992820739746,20.854511260986328,1981894
2014-10-27,20.81647300720215,25.63783073425293,20.35050392150879,25.63783073425293,1554851
2014-11-03,25.504697799682617,25.56175422668457,24.411094665527344,24.724910736083984,1105620
2014-11-10,24.848535537719727,25.56175422668457,23.992673873901367,24.20188331604004,1114557
2014-11-17,24.563247680664062,25.304996490478516,22.975147247314453,25.304996490478516,1138744
2014-11-24,25.276466369628906,26.57927894592285,24.344528198242188,26.57927894592285,2390956
2014-12-01,26.332029342651367,27.3020076751709,25.20989990234375,27.3020076751709,25433626
2014-12-08,27.42563247680664,27.57778549194336,25.685379028320312,26.056251525878906,1238958
2014-12-15,26.398597717285156,27.254459381103516,24.54422950744629,27.130834579467773,2280225
2014-12-22,27.102306365966797,28.804521560668945,26.721923828125,28.528743743896484,900670
2014-12-29,28.81403160095215,29.48921012878418,25.75194549560547,26.056251525878906,1900713
2015-01-05,26.008705139160156,26.008705139160156,19.19033432006836,19.332977294921875,5934328
2015-01-12,19.22837257385254,19.35199737548828,16.451574325561523,17.27890968322754,7541234
2015-01-19,17.497629165649414,17.52615737915039,14.264371871948242,14.597207069396973,4087664
2015-01-26,14.502111434936523,15.5576753616333,12.70479965209961,12.9710693359375,4176627
2015-02-02,13.075674057006836,14.131237030029297,11.86795711517334,13.294393539428711,5545773
2015-02-09,13.28488540649414,13.465566635131836,10.859940528869629,13.123222351074219,3631598
2015-02-16,12.933030128479004,13.503604888916016,12.467061042785645,12.856953620910645,1832466
2015-02-23,14.283390998840332,15.082196235656738,10.175251960754395,10.175251960754395,5122306
2015-03-02,10.355934143066406,11.582670211791992,9.775849342346191,11.278363227844238,5239661
2015-03-09,11.287873268127441,11.354439735412598,9.65222454071045,10.080156326293945,3003810
2015-03-16,10.04211711883545,11.430516242980957,9.794868469238281,10.74582576751709,2796440
2015-03-23,10.821903228759766,11.173757553100586,10.41299057006836,10.755335807800293,1807122
2015-03-30,10.916998863220215,13.237337112426758,10.793374061584473,12.885481834411621,2723672
2015-04-06,13.123222351074219,13.598700523376465,12.229320526123047,13.351451873779297,2957015
2015-04-13,13.370471000671387,14.08368968963623,13.3134126663208,13.864969253540039,4171158
2015-04-20,13.874479293823242,14.625736236572266,13.617719650268555,14.093198776245117,1594495
2015-04-27,14.264371871948242,14.5306396484375,13.322922706604004,14.026632308959961,1847292
2015-05-04,14.254861831665039,14.54965877532959,12.914011001586914,14.093198776245117,2209243
2015-05-11,14.264371871948242,15.224839210510254,13.26586627960205,15.025137901306152,4336360
2015-05-18,15.26287841796875,15.595712661743164,13.123222351074219,13.3134126663208,4926607
2015-05-25,13.532134056091309,13.532134056091309,12.172264099121094,12.980578422546387,3138831
2015-06-01,13.123222351074219,13.199297904968262,12.286378860473633,12.581175804138184,1017708
2015-06-08,12.628724098205566,14.340448379516602,12.467061042785645,13.864969253540039,1911964
2015-06-15,13.788891792297363,14.264371871948242,13.446548461914062,13.769872665405273,2326178
2015-06-22,13.998103141784668,13.998103141784668,12.933030128479004,13.3134126663208,2836716
2015-06-29,13.189788818359375,14.08368968963623,12.875972747802734,13.779382705688477,2559942
2015-07-06,13.617719650268555,13.979084014892578,12.980578422546387,13.579682350158691,1641080
2015-07-13,13.84595012664795,14.254861831665039,13.3134126663208,13.389490127563477,2443006
2015-07-20,13.3134126663208,13.351451873779297,11.12621021270752,11.487573623657227,3970099
2015-07-27,11.53512191772461,11.563650131225586,10.222799301147461,10.31789493560791,3130208
2015-08-03,10.27985668182373,11.544631004333496,9.947022438049316,10.69827938079834,3015166
2015-08-10,10.736316680908203,11.183266639709473,9.947022438049316,10.460538864135742,2164657
2015-08-17,10.384462356567383,10.974056243896484,9.604677200317383,9.65222454071045,1668524
