Date,Open,High,Low,Close,Volume,buy_sell,price
2021-04-05,15.0600004196167,15.678000450134276,14.66800022125244,15.5,36294500,B,15.17800022125244
2021-08-09,17.43199920654297,18.530000686645508,17.34000015258789,17.739999771118164,46712000,S,18.460000038146966
2021-08-30,17.280000686645508,18.209999084472656,16.670000076293945,18.15999984741211,70007500,B,18.050000915527345
2021-10-18,17.360000610351562,17.450000762939453,15.449999809265137,16.110000610351562,78822200,S,16.33000015258789
2021-12-13,14.609999656677246,14.949999809265137,14.199999809265137,14.460000038146973,38454700,B,14.860000381469728
2022-01-03,13.079999923706056,13.079999923706056,11.210000038146973,11.359999656677246,64155800,S,12.250000228881836
2022-01-24,12.0,12.779999732971191,11.489999771118164,12.380000114440918,86716300,B,12.249999771118164
2022-03-28,15.899999618530272,16.719999313354492,15.670000076293944,16.479999542236328,56386900,S,16.340000152587894
2022-05-23,16.1200008392334,16.229999542236328,15.510000228881836,15.800000190734863,32304800,B,16.089999923706056
2022-06-13,14.800000190734863,15.760000228881836,14.369999885559082,15.510000228881836,58797100,S,14.439999809265137
2022-07-11,15.130000114440918,15.739999771118164,14.989999771118164,15.579999923706056,24696700,B,15.530000457763672
2022-10-31,18.989999771118164,20.739999771118164,18.81999969482422,20.549999237060547,59083800,S,20.299999237060543
2022-11-07,20.440000534057617,20.86000061035156,18.71999931335449,19.350000381469727,80840200,B,20.749999771118166
2023-03-13,16.75,17.110000610351562,15.81999969482422,15.920000076293944,92774700,S,16.590000381469725
