Date,Open,High,Low,Close,Volume,buy_sell,price
2018-05-08,5.429999828338623,5.460000038146973,5.360000133514404,5.400000095367432,4736000,B,5.410000095367431
2018-05-09,5.400000095367432,5.418000221252441,5.314000129699707,5.380000114440918,4996000,S,5.310000171661377
2018-06-19,5.315999984741211,5.677999973297119,5.260000228881836,5.570000171661377,2394000,B,5.410000095367431
2018-06-20,5.602000236511231,5.840000152587891,5.579999923706055,5.760000228881836,2124000,S,5.720000743865967
2018-09-27,4.4720001220703125,4.769999980926514,4.443999767303467,4.684000015258789,9081000,B,4.549999961853027
2018-10-03,4.820000171661377,5.026000022888184,4.7179999351501465,4.809999942779541,6952000,S,4.996000289916992
2018-12-12,5.77400016784668,5.892000198364258,5.76200008392334,5.8460001945495605,3652000,B,5.77200008392334
2018-12-13,5.857999801635742,6.061999797821045,5.803999900817871,5.926000118255615,7302000,S,5.930000305175781
2018-12-28,6.197999954223633,6.25,6.105999946594238,6.239999771118164,8742000,B,6.2099998092651365
2019-01-04,6.0960001945495605,6.199999809265137,6.01800012588501,6.099999904632568,8779500,S,6.054000129699707
2019-01-18,6.763999938964844,6.940000057220459,6.699999809265137,6.840000152587891,7134000,B,6.798000106811523
2019-01-24,6.734000205993652,6.852000236511231,6.585999965667725,6.665999889373779,5584000,S,6.634000053405762
2019-02-11,6.590000152587891,6.696000099182129,6.521999835968018,6.659999847412109,6029500,B,6.695999870300293
2019-02-20,6.710000038146973,6.730000019073486,6.48199987411499,6.599999904632568,9251000,S,6.49
2019-03-08,6.49399995803833,6.565999984741211,6.489999771118164,6.558000087738037,3187000,B,6.540000209808349
2019-03-14,6.438000202178955,6.438000202178955,6.150000095367432,6.179999828338623,34880000,S,6.430000057220459
2019-04-16,5.639999866485596,5.728000164031982,5.604000091552734,5.671999931335449,3229500,B,5.73599983215332
2019-04-17,5.714000225067139,5.716000080108643,5.527999877929688,5.610000133514404,4346500,S,5.594000091552735
2019-04-29,5.938000202178955,6.007999897003174,5.855999946594238,5.920000076293945,5342500,B,5.933999786376953
2019-05-03,6.007999897003174,6.142000198364258,6.007999897003174,6.0960001945495605,3726000,S,6.127999305725098
2019-06-07,7.380000114440918,7.478000164031982,7.360000133514404,7.473999977111816,3064000,B,7.422000179290771
2019-06-10,7.559999942779541,8.067999839782715,7.559999942779541,7.730000019073486,8787500,S,7.63200044631958
2019-06-28,7.776000022888184,7.949999809265137,7.711999893188477,7.886000156402588,9264000,B,7.799999961853027
2019-07-02,7.702000141143799,7.78000020980835,7.441999912261963,7.441999912261963,8063000,S,7.620000114440918
2019-07-17,8.342000007629395,8.609999656677246,8.260000228881836,8.520000457763672,6659500,B,8.369999656677246
2019-07-19,8.744000434875488,8.907999992370605,8.545999526977539,8.545999526977539,10245500,S,8.867999076843262
2019-09-11,9.998000144958496,10.263999938964844,9.871999740600586,10.263999938964844,7852500,B,9.998000144958496
2019-09-23,10.399999618530272,10.706000328063965,10.342000007629396,10.628000259399414,10286500,S,10.645999908447266
2019-09-30,10.657999992370604,10.871999740600586,10.600000381469728,10.770000457763672,8201500,B,10.695999870300291
2019-10-02,10.53600025177002,10.70400047302246,10.392000198364258,10.5,19287000,S,10.503999938964844
2019-10-10,10.916000366210938,11.020000457763672,10.859999656677246,10.979999542236328,8072000,B,10.971999893188476
2019-10-14,11.251999855041504,11.411999702453612,11.196000099182127,11.300000190734863,4850000,S,11.357999801635742
2019-10-16,11.355999946594238,11.628000259399414,11.258000373840332,11.491999626159668,8995000,B,11.39599967956543
2019-10-22,11.416000366210938,11.432000160217283,11.12600040435791,11.229999542236328,9451500,S,11.24
2019-10-28,11.395999908447266,11.477999687194824,11.284000396728516,11.4399995803833,8980500,B,11.426000366210937
2019-10-30,11.380000114440918,11.404000282287598,11.19200038909912,11.279999732971191,8189500,S,11.217999687194824
2019-12-18,11.550000190734863,12.144000053405762,11.550000190734863,12.144000053405762,12066000,B,11.801999816894531
2019-12-19,12.199999809265137,12.5,12.039999961853027,12.432000160217283,13574500,S,12.307998657226562
2020-01-02,13.039999961853027,13.416000366210938,12.883999824523926,13.288000106811523,13001000,B,13.020000228881836
2020-01-03,13.149999618530272,13.850000381469728,13.079999923706056,13.850000381469728,46859500,S,13.722000122070312
2020-01-17,12.70199966430664,12.862000465393066,12.444000244140623,12.600000381469728,12789000,B,12.626000175476074
2020-01-27,12.739999771118164,12.739999771118164,12.119999885559082,12.246000289916992,14093500,S,12.174000015258787
2020-02-03,12.020000457763672,12.498000144958496,12.0,12.359999656677246,10501500,B,12.086000213623048
