Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2018-05-16,5.789999961853027,5.961999893188477,5.710000038146973,5.961999893188477,8844000,5.619965238104927,B,5.830000171661377
2018-05-29,5.960000038146973,6.070000171661377,5.769999980926514,5.952000141143799,2629500,6.046140830809973,S,5.796000232696533
2018-06-20,5.602000236511231,5.840000152587891,5.579999923706055,5.760000228881836,2124000,5.563460783701549,B,5.687999973297119
2018-07-06,5.840000152587891,5.843999862670898,5.710000038146973,5.710000038146973,11536500,5.827825279924059,S,5.7219998741149904
2018-07-19,5.840000152587891,5.909999847412109,5.710000038146973,5.817999839782715,2540500,5.79402525697318,B,5.876000175476074
2018-07-26,5.745999813079834,5.794000148773193,5.460000038146973,5.501999855041504,6813500,5.791792580787492,S,5.640000095367432
2018-08-02,5.684000015258789,5.788000106811523,5.684000015258789,5.788000106811523,954000,5.718799229713268,B,5.74799991607666
2018-08-06,5.693999767303467,5.705999851226807,5.539999961853027,5.553999900817871,3639500,5.687631490231825,S,5.549999942779541
2018-08-27,5.142000198364258,5.21999979019165,5.03000020980835,5.191999912261963,4777500,5.113082217607176,B,5.169999847412109
2018-09-04,5.079999923706055,5.081999778747559,4.9079999923706055,4.98799991607666,2943000,5.099901185631226,S,4.99
2018-09-18,5.0920000076293945,5.145999908447266,5.027999877929688,5.0879998207092285,2921500,5.003344570591815,B,5.068000087738037
2018-09-19,5.02400016784668,5.099999904632568,4.696000099182129,4.696000099182129,7654000,4.941875676309879,S,4.755999794006348
2018-09-28,4.684000015258789,4.872000217437744,4.5980000495910645,4.800000190734863,9186000,4.681899160541935,B,4.7799999809265135
2019-02-20,6.710000038146973,6.730000019073486,6.48199987411499,6.599999904632568,9251000,6.675956716960459,S,6.658000221252442
2019-03-08,6.49399995803833,6.565999984741211,6.489999771118164,6.558000087738037,3187000,6.5223397818535975,B,6.540000209808349
2019-03-14,6.438000202178955,6.438000202178955,6.150000095367432,6.179999828338623,34880000,6.468599937482928,S,6.430000057220459
2019-03-29,6.159999847412109,6.230000019073486,6.01800012588501,6.151999950408936,5695000,6.07630619463203,B,6.120000133514404
2019-04-04,6.079999923706055,6.111999988555908,5.803999900817871,5.860000133514404,11667000,6.053994292681388,S,5.798000087738037
2019-04-23,5.760000228881836,5.863999843597412,5.691999912261963,5.829999923706055,6564000,5.736804984956727,B,5.864000091552734
2019-07-02,7.702000141143799,7.78000020980835,7.441999912261963,7.441999912261963,8063000,7.674316833505389,S,7.698000183105469
2019-07-05,7.676000118255615,7.907999992370605,7.598000049591064,7.907999992370605,4333000,7.686530225163451,B,7.687999973297119
