Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-10-08,6.471103191375732,6.98774003982544,6.173379898071289,6.917687892913818,1597428,20.357561360854035,12.882661437988281,5.407761515122526,B,6.6649911499023435
2001-12-17,9.684762954711914,10.236427307128906,9.509632110595703,10.122591018676758,1574816,14.373251031975983,9.389666652679443,4.4060822733829035,S,9.663677225112915
2003-03-17,7.090000152587891,8.670000076293945,7.03000020980835,8.569999694824219,1202700,14.760166351687932,10.806999921798704,6.8538334919094765,B,7.609999904632568
2003-05-12,8.399999618530273,9.539999961853027,8.399999618530273,9.170000076293944,1889300,12.30952221259518,9.293999910354612,6.278477608114046,S,9.460499916076659
2004-05-31,14.81999969482422,15.8100004196167,14.229999542236328,15.199999809265137,483800,19.546061681065822,16.523999977111817,13.501938273157812,B,15.110000381469728
2004-06-21,16.469999313354492,16.850000381469727,15.5,16.399999618530273,447600,19.085861215341897,16.258499956130983,13.431138696920069,S,16.31849995613098
2004-10-04,14.149999618530272,14.34000015258789,13.300000190734863,13.329999923706056,898900,17.1642052658562,15.365000009536743,13.565794753217286,B,14.159999618530271
2004-10-11,13.479999542236328,13.600000381469728,13.010000228881836,13.399999618530272,1140300,17.27637630474415,15.294000005722046,13.311623706699939,S,13.05999969482422
2004-11-01,13.5,14.350000381469728,13.5,14.039999961853027,490600,17.367043584241472,14.939000034332276,12.510956484423078,B,14.01
2004-11-15,14.699999809265137,15.109999656677246,14.010000228881836,14.06999969482422,774000,16.97282468217064,14.734999990463256,12.497175298755874,S,14.864000043869018
2006-08-21,19.149999618530277,19.649999618530277,18.450000762939453,19.100000381469727,52585851,20.147066472296533,19.194000053405762,18.24093363451499,B,19.469999084472658
2006-08-28,18.899999618530277,21.399999618530277,18.649999618530277,21.200000762939453,103705456,20.57278812799585,19.2810001373291,17.989212146662354,S,19.204000053405764
2007-09-03,21.899999618530277,22.71999931335449,21.299999237060547,22.299999237060547,1937500,24.854154166585857,22.79699993133545,20.73984569608504,B,22.319999465942384
2007-09-10,21.950000762939453,21.950000762939453,19.56999969482422,19.799999237060547,8052300,24.969894388214023,22.59449987411499,20.21910536001596,S,20.19000076293945
2007-09-24,20.75,21.38999938964844,19.899999618530277,20.200000762939453,6102800,24.768876400027093,22.25699987411499,19.745123348202885,B,20.889999160766603
2007-10-08,21.899999618530277,22.989999771118164,21.899999618530277,22.280000686645508,8736700,24.597149753044715,22.145999908447266,19.694850063849817,S,22.201999912261964
2008-07-14,11.0,12.329999923706056,10.020000457763672,11.300000190734863,10290200,20.900648872963266,15.228000211715699,9.555351550468131,B,11.400000343322754
2008-08-25,13.350000381469728,13.960000038146973,13.130000114440918,13.829999923706056,4812500,18.722313367441995,13.733000230789184,8.743687094136373,S,13.952000246047973
2009-03-16,6.789999961853027,7.480000019073486,6.599999904632568,7.349999904632568,5926900,11.19290012050486,8.674500036239625,6.156099951974391,B,7.26
2009-03-30,7.340000152587891,8.649999618530273,7.150000095367432,8.569999694824219,7999100,11.159620184524384,8.606000018119811,6.052379851715239,S,8.595000014305114
2010-06-14,9.75,9.9399995803833,9.630000114440918,9.710000038146973,5655106,10.758597336013098,10.049499988555908,9.340402641098718,B,9.780000457763672
2010-06-21,9.93000030517578,10.050000190734863,9.65999984741211,9.93000030517578,4333700,10.73037974761163,10.07350001335144,9.41662027909125,S,10.059499988555908
2010-07-12,9.09000015258789,9.8100004196167,9.09000015258789,9.449999809265137,6010600,10.823270295658457,9.985499954223632,9.147729612788808,B,9.589999923706056
2010-07-19,9.479999542236328,10.59000015258789,9.449999809265137,10.59000015258789,13084300,10.893759154122607,10.01549997329712,9.137240792471632,S,9.995499954223632
2011-08-29,9.199999809265137,10.289999961853027,9.199999809265137,9.880000114440918,6680400,14.20039871868585,11.51949987411499,8.83860102954413,B,9.610000381469728
2011-09-19,11.149999618530272,12.199999809265137,10.850000381469728,11.449999809265137,13553000,13.784035969052649,11.239999914169312,8.695963859285975,S,11.341999921798706
2013-11-11,17.520000457763672,18.36000061035156,17.34000015258789,17.920000076293945,11729400,21.637225029231242,19.085500049591065,16.533775069950888,B,17.80999923706055
2013-12-09,17.469999313354492,18.799999237060547,17.200000762939453,18.350000381469727,12120400,20.137631059253636,18.445999908447266,16.754368757640897,S,18.588499889373782
2015-01-26,22.790000915527344,23.799999237060547,22.5,23.739999771118164,11366800,25.13313201435583,23.389000034332277,21.644868054308724,B,23.110000381469728
2015-02-02,23.559999465942383,24.979999542236328,23.559999465942383,24.68000030517578,11526000,25.27253574488761,23.441500091552733,21.610464438217857,S,23.39900003433228
2015-08-31,23.1299991607666,24.06999969482422,22.299999237060547,23.88999938964844,13949800,24.942019498388056,23.708499813079833,22.47498012777161,B,23.30999923706055
2015-09-07,23.88999938964844,24.209999084472656,23.18000030517578,23.649999618530277,10170300,24.893475908080553,23.758499813079833,22.623523718079113,S,23.718499813079834
