Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-11-08,11.670000076293944,12.859999656677246,11.109999656677246,11.789999961853027,12960300,18.109103807940663,14.368375158309936,10.62764650867921,B,11.930000076293943
2021-11-29,11.369999885559082,11.369999885559082,10.029999732971191,11.050000190734863,11436400,17.981314672873584,13.774875116348266,9.568435559822948,S,10.290000190734863
