Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2017-11-20,20.38999938964844,20.93000030517578,19.07999992370605,19.350000381469727,11397600,10.891083873560333,B,19.350000381469727
2018-01-01,18.690000534057617,19.11000061035156,18.40999984741211,18.649999618530277,11082100,51.82536839234037,S,18.98999954223633
2018-07-16,44.59999847412109,45.09000015258789,39.630001068115234,39.810001373291016,31324400,6.945802933552869,B,39.810001373291016
2018-08-06,42.90999984741211,45.88999938964844,41.68000030517578,45.68000030517578,22445000,79.96516062966606,S,45.07999969482422
2018-10-01,48.27000045776367,48.27000045776367,41.02000045776367,41.880001068115234,30269600,12.095304798124587,B,41.880001068115234
2018-11-12,34.529998779296875,39.150001525878906,33.70000076293945,38.59999847412109,27004200,65.25337837626428,S,39.070001373291014
2019-03-18,46.90999984741211,47.68999862670898,43.79999923706055,45.790000915527344,34468600,15.99345336253576,B,45.790000915527344
2019-03-25,45.959999084472656,47.810001373291016,45.34999847412109,46.54999923706055,32000200,54.042329952705664,S,47.809999237060545
2019-04-01,46.2599983215332,48.380001068115234,45.0099983215332,45.20000076293945,18071400,20.713124446102896,B,45.20000076293945
2019-05-06,42.20000076293945,44.15999984741211,40.310001373291016,40.310001373291016,30841500,15.262076000347562,S,43.359998474121085
2019-05-13,40.34999847412109,40.40999984741211,35.279998779296875,38.0,44630600,5.898440134361067,B,38.0
2019-06-17,32.65999984741211,33.79999923706055,32.349998474121094,33.7599983215332,29886000,69.27784057974458,S,32.60999847412109
2019-07-08,32.599998474121094,32.91999816894531,31.049999237060547,32.0,27344800,20.511547805864424,B,32.0
2019-07-15,32.29999923706055,35.15999984741211,32.08000183105469,33.08000183105469,55071600,68.41542761512602,S,33.309999237060545
2019-07-22,32.86000061035156,33.040000915527344,30.899999618530277,31.200000762939453,29520500,22.082887569372474,B,31.200000762939453
2019-08-12,30.5,33.29999923706055,30.190000534057617,32.040000915527344,43759000,77.47879100040305,S,32.60000015258789
2019-08-19,32.0,32.279998779296875,27.549999237060547,28.0,48107300,17.16488278311445,B,28.0
2019-09-09,29.700000762939453,33.619998931884766,29.3799991607666,33.29999923706055,46651000,88.90589091020634,S,30.100000152587892
2020-01-27,42.45000076293945,42.630001068115234,39.43999862670898,39.66999816894531,29533700,12.286645866581608,B,39.66999816894531
2020-03-02,38.70000076293945,44.27999877929688,38.130001068115234,40.02999877929688,43730200,57.63077916695459,S,41.42999816894531
2020-03-09,39.0,39.709999084472656,28.6299991607666,31.57999992370605,64888100,12.077191962282996,B,31.57999992370605
2020-03-30,34.02000045776367,40.84000015258789,33.529998779296875,39.79999923706055,60070800,81.56265209394105,S,34.66999984741211
2020-05-18,44.79999923706055,45.220001220703125,38.0,38.61000061035156,63646400,23.202908307257715,B,38.61000061035156
2020-06-15,36.619998931884766,40.150001525878906,36.40999984741211,39.5,51671800,69.2659237575192,S,40.01
2020-07-06,37.27000045776367,37.27000045776367,35.900001525878906,36.68000030517578,31303700,19.110424408756018,B,36.68000030517578
2020-07-13,36.7599983215332,39.900001525878906,35.709999084472656,39.84999847412109,41897400,82.14902170951575,S,38.16999984741211
2020-08-31,50.54999923706055,51.810001373291016,47.0,47.540000915527344,30147100,24.02859784007066,B,47.540000915527344
2020-10-12,48.95000076293945,51.59000015258789,47.150001525878906,50.59000015258789,31515200,79.93995368575446,S,49.60000015258789
2021-03-22,73.19999694824219,76.18000030517578,71.12000274658203,72.58000183105469,34722000,22.250785999785776,B,72.58000183105469
2021-05-10,67.33000183105469,70.75,64.61000061035156,65.1500015258789,38483700,2.020790901332731,S,65.1500015258789
2021-05-17,65.70999908447266,67.08000183105469,63.0,64.8499984741211,32291100,1.7272137444692675,B,64.8499984741211
2021-06-21,56.70000076293945,60.88999938964844,56.400001525878906,58.40999984741211,34723800,48.12951377063553,S,60.85000015258789
2021-07-12,60.77999877929688,61.5,56.060001373291016,56.34999847412109,35597000,20.8787120013709,B,56.34999847412109
2021-08-09,54.86000061035156,57.77999877929688,54.5,56.810001373291016,38092000,75.57538283738546,S,57.090001831054686
2021-09-13,60.77999877929688,61.060001373291016,52.5,52.61000061035156,54913800,7.667596274466476,B,52.61000061035156
2021-10-18,50.20000076293945,54.0,47.130001068115234,52.79999923706055,62014400,66.78175206278188,S,52.500001678466795
2022-02-07,60.40999984741211,61.810001373291016,57.29999923706055,57.720001220703125,33056600,20.61735358793581,B,57.720001220703125
2022-03-07,57.20000076293945,62.56999969482422,56.27000045776367,61.08000183105469,38345800,86.23349883806989,S,58.090001831054686
2022-03-28,57.27999877929688,57.900001525878906,53.84999847412109,54.209999084472656,35726300,18.07338520312544,B,54.209999084472656
2022-05-02,49.68000030517578,53.630001068115234,49.2599983215332,51.79999923706055,37588300,55.56710573244794,S,53.359998474121085
2022-06-13,51.34999847412109,52.27999877929688,48.060001373291016,49.09000015258789,41996300,8.437379113320077,B,49.09000015258789
2022-07-25,46.79999923706055,48.97999954223633,45.400001525878906,48.290000915527344,26035900,69.00632257853128,S,48.12000061035156
2022-08-22,50.06999969482422,50.27999877929688,45.2599983215332,45.34999847412109,46260900,13.88011234289057,B,45.34999847412109
2022-10-03,44.68000030517578,47.27000045776367,44.220001220703125,46.38999938964844,21636300,83.5220052196351,S,44.78000045776367
2022-11-28,55.09999847412109,55.70000076293945,50.11000061035156,51.380001068115234,39727100,11.98873474217595,B,51.380001068115234
2023-01-02,48.2400016784668,50.72999954223633,47.61000061035156,49.93999862670898,24866200,60.18266856441995,S,50.35000015258789
2023-01-16,50.5099983215332,51.70000076293945,47.13999938964844,47.13999938964844,34776100,19.56594056722824,B,47.13999938964844
2023-02-13,46.38999938964844,48.84000015258789,46.2400016784668,46.959999084472656,26824600,66.39699678973693,S,48.320001373291014
2023-03-13,44.900001525878906,45.54999923706055,43.31999969482422,43.59000015258789,21983800,15.28203819719603,B,43.59000015258789
